,KL divergence,Top5 events recall,Top10 events recall,R2 of Frameshift ratio,Coll_I_Top5,Coll_I_Top10,KLD_IDL,Top5_IDL,Top10_IDL,W1-distance_IDL,delratio_r2,Kendall_tau_IDL,End_date,k1,k2,h,target_cell,N_finetune
14,11.68531470558717,0.08259911894273128,0.4107929515418502,0.04051180515630207,0.20374449339207049,0.789647577092511,9.541411586558292,0.33370044052863435,1.7951541850220265,0.28593942611574924,0.0005009849650372671,0.01213257866238465,Sep17-17:28,0.1,0.5,6,E14TG2A,1000
15,11.68978667239523,0.07488986784140969,0.3832599118942731,0.04035772105342742,0.19823788546255505,0.7610132158590308,9.546169091762978,0.32709251101321585,1.7643171806167401,0.2860271337763232,0.0005009608487197895,0.0005826254186631803,Sep17-17:31,0.1,0.5,7,E14TG2A,1000
16,11.693298686246514,0.07268722466960352,0.3799559471365639,0.04045432126797055,0.20154185022026433,0.7588105726872246,9.550302253270388,0.3248898678414097,1.7577092511013215,0.28602183558711397,0.0035194327783475273,0.00027793032980291026,Sep17-17:33,0.1,0.5,8,E14TG2A,1000
17,11.68865158779768,0.07268722466960352,0.3799559471365639,0.04039693658038789,0.20154185022026433,0.7588105726872246,9.550975927212967,0.3248898678414097,1.7577092511013215,0.2860273019203737,0.0033268103250187354,0.0003099409521039939,Sep17-17:35,0.1,0.5,9,E14TG2A,1000
18,1.1233814356823981,2.9537444933920707,6.248898678414097,0.7205421561143999,3.08920704845815,6.4482378854625555,0.5448164956831602,3.473568281938326,7.726872246696035,0.15210915297973615,0.6634429482773643,0.7092851939573305,Sep17-17:37,0.1,0.9,1,E14TG2A,1000
19,1.5973875349641897,2.851321585903084,6.115638766519824,0.19763763513640248,2.9801762114537445,6.340308370044053,0.8590724988865873,3.4273127753303965,7.701541850220265,0.1717092690412779,0.6046473600313476,0.6909534946736273,Sep17-17:40,0.1,0.9,2,E14TG2A,1000
20,7.904119401037824,1.6112334801762114,4.345814977973569,0.033318396149283225,1.7125550660792952,4.527533039647577,6.106720361030608,2.447136563876652,6.286343612334802,0.2572075223120185,0.1684350442920301,0.36244726507384134,Sep17-17:42,0.1,0.9,3,E14TG2A,1000
21,11.215064184764802,0.4658590308370044,1.6134361233480177,0.04090217185005079,0.5594713656387665,1.9140969162995596,9.016183050073675,0.8270925110132159,3.186123348017621,0.2836817945193212,0.009203182568048529,0.17482243983257106,Sep17-17:44,0.1,0.9,4,E14TG2A,1000
22,11.656649725224478,0.15088105726872247,0.7257709251101322,0.0405952066432534,0.26762114537444937,1.0737885462555066,9.490332117348963,0.4460352422907489,2.212555066079295,0.28586312805606795,0.0001448617897361926,0.09790628724842752,Sep17-17:46,0.1,0.9,5,E14TG2A,1000
23,11.685180630977984,0.08370044052863436,0.4129955947136564,0.0405045929075392,0.20484581497797358,0.788546255506608,9.541382621610051,0.33480176211453744,1.7973568281938326,0.28595355554533275,0.0005009787942397724,0.012046476192458124,Sep17-17:49,0.1,0.9,6,E14TG2A,1000
24,11.689686259837403,0.07488986784140969,0.3832599118942731,0.040357281142387166,0.19823788546255505,0.7599118942731278,9.546098923636412,0.32709251101321585,1.7643171806167401,0.28602688509157875,0.0005006086337512464,0.0005827801133788922,Sep17-17:51,0.1,0.9,7,E14TG2A,1000
25,11.69327002271419,0.07268722466960352,0.3799559471365639,0.04045476018339511,0.20154185022026433,0.7588105726872246,9.550291116452703,0.3248898678414097,1.7588105726872247,0.28602182718837404,0.0017172644772621545,0.00027597499426097207,Sep17-17:53,0.1,0.9,8,E14TG2A,1000
26,11.688665021424251,0.07268722466960352,0.3799559471365639,0.04039782119966875,0.20154185022026433,0.7588105726872246,9.550994189551602,0.3248898678414097,1.7577092511013215,0.2860269724188822,3.4231091841487836e-05,0.0003099143440171742,Sep17-17:56,0.1,0.9,9,E14TG2A,1000
27,1.1816462784726582,2.798458149779736,6.185022026431718,0.6993508464070175,2.9284140969162995,6.403083700440528,0.6151341046040775,3.4746696035242293,7.7323788546255505,0.1607824224619567,0.6701125172017328,0.7068983489548455,Sep17-17:58,0.1,1.3,1,E14TG2A,1000
28,1.6406436816087642,2.699339207048458,6.057268722466961,0.16552044088848944,2.8337004405286343,6.289647577092511,0.918078848362782,3.4140969162995596,7.712555066079295,0.17844225951252626,0.6169676295870512,0.6902557611857856,Sep17-18:0,0.1,1.3,2,E14TG2A,1000
29,7.901611403303656,1.5,4.280837004405286,0.03461721822478445,1.5947136563876652,4.4493392070484585,6.113956076987294,2.395374449339207,6.3039647577092515,0.2583247895811045,0.17942879721574095,0.36318739095719416,Sep17-18:2,0.1,1.3,3,E14TG2A,1000
30,11.210498532140832,0.43832599118942733,1.591409691629956,0.040815860771719566,0.5286343612334802,1.8975770925110131,9.013258303780082,0.8149779735682819,3.182819383259912,0.28375746351454884,0.010013851909978954,0.17516669423806897,Sep17-18:5,0.1,1.3,4,E14TG2A,1000
31,11.656532928938383,0.1486784140969163,0.7147577092511013,0.040572587530203846,0.2665198237885463,1.066079295154185,9.490284834531597,0.43942731277533037,2.2169603524229076,0.2858911472687374,8.707209267380355e-05,0.09793770019729607,Sep17-18:7,0.1,1.3,5,E14TG2A,1000
32,11.685144817251466,0.08370044052863436,0.4129955947136564,0.04049373799297087,0.20484581497797358,0.7874449339207048,9.541429695870539,0.33480176211453744,1.7973568281938326,0.2859697889691565,0.0005009797021606584,0.012048919295590437,Sep17-18:9,0.1,1.3,6,E14TG2A,1000
33,11.689628688840088,0.07488986784140969,0.3832599118942731,0.04035717360704684,0.19823788546255505,0.7599118942731278,9.546045762449818,0.32709251101321585,1.7643171806167401,0.2860265481944923,0.0005008024343027231,0.0005828316782841296,Sep17-18:11,0.1,1.3,7,E14TG2A,1000
34,11.693260218143989,0.07268722466960352,0.3799559471365639,0.0404550767886027,0.20154185022026433,0.7588105726872246,9.550278887874445,0.3248898678414097,1.7588105726872247,0.2860218127113172,2.2950175360956288e-08,0.0002760015974656243,Sep17-18:14,0.1,1.3,8,E14TG2A,1000
35,11.688662961781812,0.07268722466960352,0.3799559471365639,0.04039751015600265,0.20154185022026433,0.7588105726872246,9.550992047977715,0.3248898678414097,1.7577092511013215,0.28602704053816363,4.3067561517091985e-05,0.0003099143440171742,Sep17-18:16,0.1,1.3,9,E14TG2A,1000
36,1.2651677116554738,2.710352422907489,6.176211453744493,0.6718618129223253,2.8381057268722465,6.398678414096916,0.7059249192459822,3.473568281938326,7.733480176211454,0.16931530590612395,0.6729897852529573,0.7044071048240577,Sep17-18:18,0.1,1.7,1,E14TG2A,1000
37,1.7099332064226074,2.6101321585903086,6.046255506607929,0.13910738163799258,2.737885462555066,6.280837004405286,0.9978109703718187,3.4162995594713657,7.711453744493392,0.1854227569627944,0.6240605559125337,0.6888333657312671,Sep17-18:20,0.1,1.7,2,E14TG2A,1000
38,7.913189971483095,1.4262114537444934,4.258810572687224,0.035650946531872105,1.52863436123348,4.424008810572687,6.13259458422146,2.3854625550660793,6.3039647577092515,0.2600611999261172,0.18780596444332873,0.3635614400930665,Sep17-18:23,0.1,1.7,3,E14TG2A,1000
39,11.20856620748794,0.42400881057268724,1.577092511013216,0.04074610969252448,0.512114537444934,1.8832599118942732,9.0126864193393,0.8105726872246696,3.183920704845815,0.2839126890618548,0.01071219216822696,0.175297945642752,Sep17-18:25,0.1,1.7,4,E14TG2A,1000
40,11.65656350067271,0.14647577092511013,0.711453744493392,0.04055561041161865,0.263215859030837,1.0605726872246697,9.490369838369359,0.43722466960352424,2.2169603524229076,0.2859098961763299,4.434260407790663e-05,0.09795239231348772,Sep17-18:27,0.1,1.7,5,E14TG2A,1000
41,11.685172520216867,0.08259911894273128,0.4129955947136564,0.04048438855105855,0.20484581497797358,0.788546255506608,9.541517311123238,0.33259911894273125,1.7973568281938326,0.2859832814375906,0.0005009830378151039,0.012049303211796944,Sep17-18:29,0.1,1.7,6,E14TG2A,1000
42,11.689591579828493,0.07488986784140969,0.3832599118942731,0.04035722504151671,0.19823788546255505,0.7610132158590308,9.546011191229015,0.32709251101321585,1.7643171806167401,0.2860262104562948,0.0005006860503454167,0.0005828703519630575,Sep17-18:32,0.1,1.7,7,E14TG2A,1000
43,11.693257070388563,0.07268722466960352,0.3799559471365639,0.040455158159148526,0.20154185022026433,0.7588105726872246,9.550273007439081,0.3248898678414097,1.7588105726872247,0.2860217907854034,0.00038824525985150593,0.0002760548038749287,Sep17-18:34,0.1,1.7,8,E14TG2A,1000
44,11.68866350557573,0.07268722466960352,0.3799559471365639,0.04039734108034852,0.20154185022026433,0.7588105726872246,9.55099041902161,0.3248898678414097,1.7577092511013215,0.28602707532310634,3.4735450375105786e-05,0.00030992100225008516,Sep17-18:36,0.1,1.7,9,E14TG2A,1000
45,1.3004106742120656,2.6134361233480177,5.254405286343612,0.6846940011395458,2.8248898678414096,5.5176211453744495,0.7296534770187069,2.799559471365639,6.174008810572687,0.1549253788289292,0.5970817836375154,0.6263369687805039,Sep17-18:38,0.5,0.1,1,E14TG2A,1000
46,1.8182089203304,2.5,5.134361233480176,0.23955656473804252,2.711453744493392,5.39647577092511,1.0726197387672338,2.76431718061674,6.145374449339207,0.18148168804477793,0.5156908850070578,0.6097760583110327,Sep17-18:41,0.5,0.1,2,E14TG2A,1000
47,8.075598011392328,1.39647577092511,3.7290748898678414,0.030779453686296913,1.5176211453744493,3.9823788546255505,6.262834243794221,2.01431718061674,5.11453744493392,0.26619293861571797,0.1205436418578211,0.34673264970029405,Sep17-18:43,0.5,0.1,3,E14TG2A,1000
48,11.260863960544182,0.394273127753304,1.38215859030837,0.0407322828266472,0.4977973568281938,1.7059471365638768,9.05906206292591,0.7257709251101322,2.8370044052863435,0.28446761075106075,0.006158535629168435,0.17193122123655238,Sep17-18:45,0.5,0.1,4,E14TG2A,1000
49,11.659514162311995,0.1354625550660793,0.6773127753303965,0.040632825085366975,0.2566079295154185,1.0308370044052864,9.493848454164588,0.42951541850220265,2.0814977973568283,0.28584357738389593,0.0003049912068839791,0.09751856091689348,Sep17-18:47,0.5,0.1,5,E14TG2A,1000
50,11.685471854217777,0.07929515418502203,0.4107929515418502,0.04050970419157078,0.20374449339207049,0.788546255506608,9.541664367721594,0.33370044052863435,1.7907488986784141,0.28594767428658924,0.0005009802089093654,0.012127005634209024,Sep17-18:50,0.5,0.1,6,E14TG2A,1000
51,11.690094456339198,0.07378854625550661,0.38215859030837,0.040376555914605164,0.19823788546255505,0.7588105726872246,9.546471617803476,0.32709251101321585,1.7621145374449338,0.286025558169579,0.0005007820622344534,0.0005818068184987355,Sep17-18:52,0.5,0.1,7,E14TG2A,1000
52,11.693786852225859,0.07268722466960352,0.3799559471365639,0.04045975009105888,0.20154185022026433,0.7588105726872246,9.550601850463623,0.3248898678414097,1.7577092511013215,0.2860211451545995,0.0003055236463581427,0.00027742486891451805,Sep17-18:54,0.5,0.1,8,E14TG2A,1000
53,11.6882979269201,0.07268722466960352,0.3799559471365639,0.04040094903149174,0.20154185022026433,0.7588105726872246,9.551133022253437,0.3248898678414097,1.7577092511013215,0.2860280588949529,0.0009678728752058415,0.0003096016058204217,Sep17-18:56,0.5,0.1,9,E14TG2A,1000
54,1.1196719799108705,2.988986784140969,6.1949339207048455,0.7195144616942748,3.1343612334801763,6.389867841409692,0.5403978986303534,3.4174008810572687,7.628854625550661,0.14778352775079068,0.65037174592238,0.7056204716703558,Sep17-18:59,0.5,0.5,1,E14TG2A,1000
55,1.6203583132492025,2.8634361233480177,6.067180616740088,0.21600822721292734,3.015418502202643,6.266519823788546,0.8725750379990889,3.3777533039647576,7.599118942731278,0.1704965950103395,0.5833899987820949,0.6843431666091759,Sep17-19:1,0.5,0.5,2,E14TG2A,1000
56,7.950046304662584,1.6134361233480177,4.31057268722467,0.032290473389572937,1.723568281938326,4.487885462555066,6.141262695617291,2.405286343612335,6.166299559471366,0.25899478341663257,0.15382295030772908,0.3596026968314211,Sep17-19:3,0.5,0.5,3,E14TG2A,1000
57,11.229580259401892,0.460352422907489,1.5638766519823788,0.040846290582937914,0.5506607929515418,1.881057268722467,9.02882387292404,0.8193832599118943,3.1398678414096914,0.2838452970067317,0.008098047485967895,0.1737212737890111,Sep17-19:5,0.5,0.5,4,E14TG2A,1000
58,11.657616141609159,0.14427312775330398,0.7224669603524229,0.04060958661839733,0.2621145374449339,1.0704845814977975,9.49135416945433,0.43942731277533037,2.19273127753304,0.2858338527563383,0.0002246659137778203,0.0978258004247328,Sep17-19:8,0.5,0.5,5,E14TG2A,1000
59,11.685366363317955,0.08259911894273128,0.4107929515418502,0.04050825871358718,0.20374449339207049,0.789647577092511,9.54148853396599,0.33370044052863435,1.7951541850220265,0.2859422196880769,0.0005009829983625718,0.012133448219970817,Sep17-19:10,0.5,0.5,6,E14TG2A,1000
60,11.689899201238207,0.07488986784140969,0.3832599118942731,0.04035919067639757,0.19823788546255505,0.7599118942731278,9.54624360198306,0.32709251101321585,1.7643171806167401,0.28602649981979955,0.0005007702856160061,0.0005885553827654707,Sep17-19:12,0.5,0.5,7,E14TG2A,1000
61,11.693646328105276,0.07268722466960352,0.3799559471365639,0.04045522664440433,0.20154185022026433,0.7588105726872246,9.55013019574015,0.3248898678414097,1.7577092511013215,0.28602103591368266,0.0003252617659546781,0.0002779569330075625,Sep17-19:14,0.5,0.5,8,E14TG2A,1000
62,11.688649179980093,0.07268722466960352,0.3799559471365639,0.04039132666721306,0.20154185022026433,0.7588105726872246,9.551007439284618,0.3248898678414097,1.7577092511013215,0.2860276347382802,0.001319609919073129,0.00031413303846928133,Sep17-19:17,0.5,0.5,9,E14TG2A,1000
63,1.1234900271232826,2.8623348017621146,6.20704845814978,0.7059462748892843,2.9834801762114536,6.4129955947136565,0.5644912409333397,3.4559471365638768,7.742290748898679,0.15502517280346867,0.6659909839211878,0.708307871913891,Sep17-19:19,0.5,0.9,1,E14TG2A,1000
64,1.6042159668411977,2.76431718061674,6.057268722466961,0.1795793623823781,2.893171806167401,6.3050660792951545,0.8822607894713508,3.4019823788546257,7.715859030837004,0.17477856507960624,0.6081025523079896,0.6900016450118455,Sep17-19:21,0.5,0.9,2,E14TG2A,1000
65,7.913009552703555,1.5451541850220265,4.291850220264317,0.03383930472507423,1.6431718061674008,4.458149779735683,6.120102204773518,2.398678414096916,6.277533039647577,0.2581825689911395,0.171332254594618,0.36208602518169064,Sep17-19:23,0.5,0.9,3,E14TG2A,1000
66,11.217722792490202,0.44493392070484583,1.5991189427312775,0.040779748278879244,0.5374449339207048,1.9107929515418502,9.019160010969172,0.8182819383259912,3.1806167400881056,0.2837251818020389,0.009230023623954718,0.17468310895981717,Sep17-19:26,0.5,0.9,4,E14TG2A,1000
67,11.657002602248465,0.1486784140969163,0.7169603524229075,0.040588526865991056,0.263215859030837,1.0682819383259912,9.49081841039169,0.44383259911894274,2.2059471365638768,0.28587136325297857,0.0001520659966941002,0.09790135937667246,Sep17-19:28,0.5,0.9,5,E14TG2A,1000
68,11.685227264719913,0.08370044052863436,0.4129955947136564,0.04049997277117405,0.20484581497797358,0.7874449339207048,9.54146756778019,0.33480176211453744,1.7973568281938326,0.2859570233594806,0.0005009826057418378,0.012135378744004709,Sep17-19:30,0.5,0.9,6,E14TG2A,1000
69,11.689793993000942,0.07488986784140969,0.3832599118942731,0.04035882221997876,0.19823788546255505,0.7599118942731278,9.546168867481935,0.32709251101321585,1.7643171806167401,0.2860261935052521,0.0005010338797993594,0.0005887229687074919,Sep17-19:32,0.5,0.9,7,E14TG2A,1000
70,11.693622540075348,0.07268722466960352,0.3799559471365639,0.04045592078369375,0.20154185022026433,0.7588105726872246,9.55012588961912,0.3248898678414097,1.7588105726872247,0.28602098348318,0.00011519632673057767,0.00027807664742849746,Sep17-19:35,0.5,0.9,8,E14TG2A,1000
71,11.688632035636166,0.07268722466960352,0.3799559471365639,0.04039648194443229,0.20154185022026433,0.7588105726872246,9.55100817871047,0.3248898678414097,1.7577092511013215,0.2860272505814333,0.0015519725738959921,0.00031418627120684733,Sep17-19:37,0.5,0.9,9,E14TG2A,1000
72,1.2158976588726438,2.694933920704846,6.148678414096916,0.6711115907322204,2.814977973568282,6.381057268722467,0.6682261106138122,3.4383259911894273,7.741189427312776,0.1660541391402543,0.6726438682137784,0.7047961297117441,Sep17-19:39,0.5,1.3,1,E14TG2A,1000
73,1.676392789421365,2.5881057268722465,6.004405286343612,0.1419481409821096,2.712555066079295,6.265418502202643,0.9707170147369473,3.3766519823788546,7.720264317180617,0.1834095455192327,0.6213453777802739,0.6883337062345939,Sep17-19:41,0.5,1.3,2,E14TG2A,1000
74,7.917552783806287,1.4306167400881058,4.227973568281938,0.035317645384017764,1.5198237885462555,4.39647577092511,6.1357894434343745,2.354625550660793,6.279735682819383,0.25983655403452394,0.18426306238018994,0.36281448884677525,Sep17-19:44,0.5,1.3,3,E14TG2A,1000
75,11.213095875563601,0.42731277533039647,1.5616740088105727,0.040690200294000174,0.512114537444934,1.881057268722467,9.016514180382506,0.8105726872246696,3.1795154185022025,0.2838481940491358,0.010206322146137026,0.17503540372961526,Sep17-19:46,0.5,1.3,4,E14TG2A,1000
76,11.656912046316437,0.14757709251101322,0.7125550660792952,0.040565281288222926,0.263215859030837,1.0649779735682818,9.490801071527871,0.43832599118942733,2.209251101321586,0.2859001751873433,8.708432546827727e-05,0.09793112590584642,Sep17-19:48,0.5,1.3,5,E14TG2A,1000
77,11.685202843029593,0.08370044052863436,0.41409691629955947,0.04048864015969153,0.20484581497797358,0.788546255506608,9.541532981542824,0.33370044052863435,1.7973568281938326,0.2859742070014494,0.0005009763133133209,0.012136018375461723,Sep17-19:50,0.5,1.3,6,E14TG2A,1000
78,11.689733564656736,0.07488986784140969,0.3832599118942731,0.04035878345206861,0.19823788546255505,0.7610132158590308,9.54611392701353,0.32709251101321585,1.7643171806167401,0.28602579401119654,0.0005008624979589995,0.0005888003160653479,Sep17-19:53,0.5,1.3,7,E14TG2A,1000
79,11.693614091707746,0.07268722466960352,0.3799559471365639,0.04045591104663234,0.20154185022026433,0.7588105726872246,9.550115229230393,0.3248898678414097,1.7588105726872247,0.28602098024632355,0.0014338912525258456,0.0002781032506331497,Sep17-19:55,0.5,1.3,8,E14TG2A,1000
80,11.68863299823805,0.07268722466960352,0.3799559471365639,0.04039622236596508,0.20154185022026433,0.7588105726872246,9.551007924782192,0.3248898678414097,1.7577092511013215,0.28602724735006374,0.00031854994998341014,0.0003141729630224558,Sep17-19:57,0.5,1.3,9,E14TG2A,1000
81,1.328903948338415,2.6299559471365637,6.147577092511013,0.6349049823784991,2.745594713656388,6.379955947136564,0.7872132939032745,3.4372246696035242,7.740088105726873,0.1757668294515237,0.6747850963949598,0.7013419555468235,Sep17-19:59,0.5,1.7,1,E14TG2A,1000
82,1.7708501065158109,2.5242290748898677,5.998898678414097,0.11412972251504484,2.643171806167401,6.252202643171806,1.075326127110202,3.3755506607929515,7.719162995594714,0.1912718480236611,0.6281545594624302,0.6861340651346621,Sep17-20:1,0.5,1.7,2,E14TG2A,1000
83,7.935851896288374,1.3788546255506609,4.211453744493392,0.0363936620684178,1.4647577092511013,4.379955947136564,6.161927851049957,2.342511013215859,6.276431718061674,0.26177968486189457,0.19370991000510626,0.363192178712143,Sep17-20:4,0.5,1.7,3,E14TG2A,1000
84,11.211250248886152,0.4118942731277533,1.551762114537445,0.0406242976988507,0.4966960352422907,1.868942731277533,9.016286904467336,0.8061674008810573,3.183920704845815,0.28402791730531485,0.01105186294969111,0.17521105128413822,Sep17-20:6,0.5,1.7,4,E14TG2A,1000
85,11.656962880676014,0.14427312775330398,0.7070484581497798,0.040548677809298314,0.2599118942731278,1.0583700440528634,9.490908010961824,0.43612334801762115,2.210352422907489,0.28591767109589394,4.0317811963711064e-05,0.09794556071606876,Sep17-20:8,0.5,1.7,5,E14TG2A,1000
86,11.685246100050238,0.07929515418502203,0.4129955947136564,0.04047928007719497,0.2026431718061674,0.788546255506608,9.541639143677385,0.33259911894273125,1.7973568281938326,0.28598843698636345,0.000500984132693468,0.012136413783998783,Sep17-20:10,0.5,1.7,6,E14TG2A,1000
87,11.689693846957274,0.07488986784140969,0.3832599118942731,0.04035876612305536,0.19823788546255505,0.7610132158590308,9.54607751709234,0.32709251101321585,1.7643171806167401,0.28602541141254256,0.0005009114536742091,0.0005888003160653479,Sep17-20:13,0.5,1.7,7,E14TG2A,1000
88,11.693608561867133,0.07268722466960352,0.3799559471365639,0.04045598977549879,0.20154185022026433,0.7588105726872246,9.550105895825322,0.3248898678414097,1.7588105726872247,0.28602096030980506,0.0002780853162896774,0.0002781298538378019,Sep17-20:15,0.5,1.7,8,E14TG2A,1000
89,11.688635093328186,0.07268722466960352,0.3799559471365639,0.04039621823153155,0.20154185022026433,0.7588105726872246,9.551007333820811,0.3248898678414097,1.7577092511013215,0.28602724744573954,0.00012300178441652465,0.0003141729630224558,Sep17-20:17,0.5,1.7,9,E14TG2A,1000
90,1.2916398073837883,2.6266519823788546,5.33590308370044,0.6824760302348706,2.8303964757709252,5.618942731277533,0.7228353848235963,2.8337004405286343,6.294052863436123,0.15477260466221204,0.5974808924832337,0.6307845772263695,Sep17-20:19,0.9,0.1,1,E14TG2A,1000
91,1.8145920877890571,2.5099118942731278,5.226872246696035,0.234306844204913,2.7180616740088106,5.488986784140969,1.0692862217625843,2.79295154185022,6.261013215859031,0.1816538123302241,0.515782607194517,0.6133473149587131,Sep17-20:22,0.9,0.1,2,E14TG2A,1000
92,8.076523797742464,1.395374449339207,3.7698237885462555,0.030970180093377746,1.524229074889868,4.02863436123348,6.2630264706296765,2.0275330396475773,5.214757709251101,0.266315300763806,0.12065977186374746,0.34712359160065154,Sep17-20:24,0.9,0.1,3,E14TG2A,1000
93,11.261420469255174,0.3931718061674009,1.3777533039647578,0.040706010601160095,0.4944933920704846,1.725770925110132,9.059493949529166,0.7268722466960352,2.8491189427312777,0.2844798578424819,0.006129241386285476,0.17193699295003914,Sep17-20:26,0.9,0.1,4,E14TG2A,1000
94,11.659626465307197,0.13656387665198239,0.6795154185022027,0.040633457781346,0.2577092511013216,1.0363436123348018,9.493904628849826,0.42841409691629956,2.091409691629956,0.285848396453974,0.0003100658762059433,0.09752311126730266,Sep17-20:28,0.9,0.1,5,E14TG2A,1000
95,11.685468178619898,0.08039647577092511,0.40969162995594716,0.0405042188766084,0.20374449339207049,0.788546255506608,9.541631463996525,0.33370044052863435,1.7907488986784141,0.2859506533065775,0.0005009802420170156,0.012126456322303737,Sep17-20:31,0.9,0.1,6,E14TG2A,1000
96,11.69010847288344,0.07378854625550661,0.38215859030837,0.04037604377494651,0.19823788546255505,0.7588105726872246,9.546506856706777,0.32709251101321585,1.763215859030837,0.2860253541671428,0.0005008299465992678,0.0005878334740921484,Sep17-20:33,0.9,0.1,7,E14TG2A,1000
97,11.69379564404225,0.07268722466960352,0.3799559471365639,0.04045995616245192,0.20154185022026433,0.7588105726872246,9.550585264874613,0.3248898678414097,1.7577092511013215,0.2860208408044207,0.0012348563032504533,0.00027742486891451805,Sep17-20:35,0.9,0.1,8,E14TG2A,1000
98,11.688672118578188,0.07268722466960352,0.3799559471365639,0.04040144009458167,0.20154185022026433,0.7588105726872246,9.551051345291128,0.3248898678414097,1.7577092511013215,0.2860282540385637,0.002370472492779354,0.00031381364623660825,Sep17-20:37,0.9,0.1,9,E14TG2A,1000
99,1.1142670923540376,2.9724669603524227,6.224669603524229,0.7148132729755259,3.1233480176211454,6.4118942731277535,0.5398098880152845,3.4416299559471364,7.629955947136564,0.1483778540887076,0.6529492139734351,0.7062978946722883,Sep17-20:40,0.9,0.5,1,E14TG2A,1000
