,KL divergence,Top5 events recall,Top10 events recall,R2 of Frameshift ratio,Coll_I_Top5,Coll_I_Top10,KLD_IDL,Top5_IDL,Top10_IDL,W1-distance_IDL,delratio_r2,Kendall_tau_IDL,End_date,k1,k2,h,target_cell,N_finetune
102,11.088114778863059,0.3,1.0,0.001277150004963938,0.36666666666666664,1.4111111111111112,8.969106462531574,0.6111111111111112,2.6666666666666665,0.27344047944703176,0.02891669949819462,0.15372530311923707,Sep17-17:20,0.9,0.5,4,E14TG2A,100
103,11.336787082751592,0.06666666666666667,0.43333333333333335,0.0015197766068285347,0.15555555555555556,0.8111111111111111,9.258579023503819,0.34444444444444444,2.088888888888889,0.273613167512284,0.0060730875076915715,0.09186558946112303,Sep17-17:20,0.9,0.5,5,E14TG2A,100
104,11.381947834624185,0.044444444444444446,0.25555555555555554,0.0015148230294110858,0.14444444444444443,0.6333333333333333,9.287100597480272,0.3111111111111111,1.8333333333333333,0.27376560133027655,0.013713563677650807,0.0056141554161501395,Sep17-17:21,0.9,0.5,6,E14TG2A,100
105,11.382209517558415,0.044444444444444446,0.25555555555555554,0.0015137952986573637,0.14444444444444443,0.6333333333333333,9.288323236164109,0.3111111111111111,1.8333333333333333,0.27376489315329955,0.016459884316728852,0.005591343401479042,Sep17-17:21,0.9,0.5,7,E14TG2A,100
106,11.382251150740517,0.044444444444444446,0.25555555555555554,0.0015136031958070425,0.14444444444444443,0.6222222222222222,9.288287738792134,0.3111111111111111,1.8333333333333333,0.27376519760557405,0.0006654093559058279,0.0007997788243623002,Sep17-17:21,0.9,0.5,8,E14TG2A,100
107,11.382316662867863,0.044444444444444446,0.25555555555555554,0.0015136170732927051,0.14444444444444443,0.6222222222222222,9.288136019618877,0.3111111111111111,1.8333333333333333,0.27376556946189784,0.04830589156872101,0.0007997788243623002,Sep17-17:21,0.9,0.5,9,E14TG2A,100
108,1.1465886576308144,2.8333333333333335,6.155555555555556,0.5882371178766332,2.9555555555555557,6.388888888888889,0.6146547342130807,3.477777777777778,7.766666666666667,0.15765110876120875,0.705959923706491,0.7179644819251351,Sep17-17:22,0.9,0.9,1,E14TG2A,100
109,1.4816495085755983,2.7222222222222223,5.933333333333334,0.16919046994740036,2.8555555555555556,6.2444444444444445,0.8086593320982143,3.433333333333333,7.722222222222222,0.17110174746149434,0.685051919191674,0.7049000596872097,Sep17-17:22,0.9,0.9,2,E14TG2A,100
110,8.362947710189555,1.4222222222222223,4.144444444444445,7.682977262097564e-05,1.6,4.344444444444444,6.594290056347625,2.3666666666666667,6.4,0.2555131840548953,0.3521169230817436,0.3643208338008714,Sep17-17:22,0.9,0.9,3,E14TG2A,100
111,11.078551486465667,0.28888888888888886,1.011111111111111,0.0012752770949168905,0.34444444444444444,1.4,8.960859329608445,0.6111111111111112,2.688888888888889,0.2733532813104322,0.029469075628550213,0.15443932311843053,Sep17-17:22,0.9,0.9,4,E14TG2A,100
112,11.33675888048278,0.06666666666666667,0.4222222222222222,0.0015197789377007468,0.15555555555555556,0.8,9.258541593981997,0.34444444444444444,2.088888888888889,0.27361403124322603,0.01655966182179298,0.09190933343691665,Sep17-17:23,0.9,0.9,5,E14TG2A,100
113,11.381949010822508,0.044444444444444446,0.25555555555555554,0.001514822749617293,0.14444444444444443,0.6333333333333333,9.28710302827595,0.3111111111111111,1.8333333333333333,0.2737655946713281,0.003328627428232474,0.005636949933005777,Sep17-17:23,0.9,0.9,6,E14TG2A,100
114,11.382208791706297,0.044444444444444446,0.25555555555555554,0.0015137946003194577,0.14444444444444443,0.6333333333333333,9.28831543004165,0.3111111111111111,1.8333333333333333,0.2737649086845574,3.3279641576303285e-05,0.005591343401479042,Sep17-17:23,0.9,0.9,7,E14TG2A,100
115,11.38225116663509,0.044444444444444446,0.25555555555555554,0.0015136004163573968,0.14444444444444443,0.6222222222222222,9.288287125460732,0.3111111111111111,1.8333333333333333,0.27376520466090104,0.0007504604765166073,0.0007997788243623002,Sep17-17:23,0.9,0.9,8,E14TG2A,100
116,11.382316673464246,0.044444444444444446,0.25555555555555554,0.001513617070423918,0.14444444444444443,0.6222222222222222,9.288136092407708,0.3111111111111111,1.8333333333333333,0.27376556946902475,0.024698562143240337,0.0007997788243623002,Sep17-17:23,0.9,0.9,9,E14TG2A,100
117,1.3044986781146792,2.7444444444444445,6.122222222222222,0.5378173092760565,2.7888888888888888,6.4222222222222225,0.7700321561731157,3.4555555555555557,7.766666666666667,0.1701882165004098,0.7120944351105799,0.7075703415283329,Sep17-17:24,0.9,1.3,1,E14TG2A,100
118,1.6226100300749142,2.6333333333333333,5.9222222222222225,0.12478854929462932,2.7333333333333334,6.211111111111111,0.9508202744634758,3.422222222222222,7.733333333333333,0.18151385083717192,0.6959987154284917,0.6962618473042382,Sep17-17:24,0.9,1.3,2,E14TG2A,100
119,8.370803058478568,1.3555555555555556,4.133333333333334,8.536830059949549e-05,1.4333333333333333,4.3,6.611670435500859,2.3222222222222224,6.388888888888889,0.25689489257562487,0.3597810400008018,0.3649036921745776,Sep17-17:24,0.9,1.3,3,E14TG2A,100
120,11.072690016031265,0.28888888888888886,0.9666666666666667,0.0012791145074640092,0.35555555555555557,1.3666666666666667,8.956623419807604,0.6111111111111112,2.6666666666666665,0.27330982630846945,0.029965779365357312,0.15449538234529156,Sep17-17:24,0.9,1.3,4,E14TG2A,100
121,11.336757595671548,0.06666666666666667,0.4444444444444444,0.001519778956124402,0.15555555555555556,0.8111111111111111,9.258539849887093,0.35555555555555557,2.077777777777778,0.2736140634017601,0.0037260448364275674,0.09192310468855538,Sep17-17:25,0.9,1.3,5,E14TG2A,100
122,11.381949005524318,0.044444444444444446,0.25555555555555554,0.001514822749617293,0.14444444444444443,0.6333333333333333,9.287103020465054,0.3111111111111111,1.8333333333333333,0.2737655946713116,0.0033278416533635054,0.005636949933005777,Sep17-17:25,0.9,1.3,6,E14TG2A,100
123,11.382208791706297,0.044444444444444446,0.25555555555555554,0.0015137946003194577,0.14444444444444443,0.6333333333333333,9.28831543004165,0.3111111111111111,1.8333333333333333,0.2737649086845574,3.3279641576303285e-05,0.005591343401479042,Sep17-17:25,0.9,1.3,7,E14TG2A,100
124,11.38225116663509,0.044444444444444446,0.25555555555555554,0.0015136004163573968,0.14444444444444443,0.6222222222222222,9.288287125460732,0.3111111111111111,1.8333333333333333,0.27376520466090104,0.0007504604765166073,0.0007997788243623002,Sep17-17:25,0.9,1.3,8,E14TG2A,100
125,11.382316673464246,0.044444444444444446,0.25555555555555554,0.001513617070423918,0.14444444444444443,0.6222222222222222,9.288136092407708,0.3111111111111111,1.8333333333333333,0.27376556946902475,0.024698562143240337,0.0007997788243623002,Sep17-17:26,0.9,1.3,9,E14TG2A,100
126,1.4707646002372106,2.7,6.122222222222222,0.5033102733901069,2.7555555555555555,6.4222222222222225,0.9287269323087599,3.4444444444444446,7.777777777777778,0.18090847932473963,0.7138405959654427,0.6989499267867685,Sep17-17:26,0.9,1.7,1,E14TG2A,100
127,1.7734863676958614,2.588888888888889,5.911111111111111,0.09644019976849497,2.6777777777777776,6.2,1.0973228121131315,3.422222222222222,7.7444444444444445,0.1907066890132748,0.7008615211927203,0.688637147036399,Sep17-17:26,0.9,1.7,2,E14TG2A,100
128,8.392361470063527,1.2777777777777777,4.088888888888889,8.703612260954216e-05,1.3777777777777778,4.288888888888889,6.637461272927198,2.3,6.4,0.2578689587515576,0.3637460051995632,0.3650701482163949,Sep17-17:26,0.9,1.7,3,E14TG2A,100
129,11.068646795882119,0.26666666666666666,0.9888888888888889,0.001282824344669591,0.3111111111111111,1.3777777777777778,8.954108678150323,0.6111111111111112,2.6666666666666665,0.27334469310252374,0.030368924361387124,0.15451279676005863,Sep17-17:27,0.9,1.7,4,E14TG2A,100
130,11.336757542689641,0.06666666666666667,0.43333333333333335,0.001519778956124402,0.15555555555555556,0.8,9.258539691692658,0.35555555555555557,2.077777777777778,0.27361406584063924,0.01812610133190975,0.09192958527756184,Sep17-17:27,0.9,1.7,5,E14TG2A,100
131,11.381949005524318,0.044444444444444446,0.25555555555555554,0.001514822749617293,0.14444444444444443,0.6333333333333333,9.28710301934793,0.3111111111111111,1.8333333333333333,0.27376559467130923,0.0033277293588911626,0.005636949933005777,Sep17-17:27,0.9,1.7,6,E14TG2A,100
132,11.382208791706297,0.044444444444444446,0.25555555555555554,0.0015137946003194577,0.14444444444444443,0.6333333333333333,9.28831543004165,0.3111111111111111,1.8333333333333333,0.2737649086845574,3.3279641576303285e-05,0.005591343401479042,Sep17-17:27,0.9,1.7,7,E14TG2A,100
133,11.38225116663509,0.044444444444444446,0.25555555555555554,0.0015136004163573968,0.14444444444444443,0.6222222222222222,9.288287125460732,0.3111111111111111,1.8333333333333333,0.27376520466090104,0.0007504604765166073,0.0007997788243623002,Sep17-17:28,0.9,1.7,8,E14TG2A,100
134,11.382316673464246,0.044444444444444446,0.25555555555555554,0.001513617070423918,0.14444444444444443,0.6222222222222222,9.288136092407708,0.3111111111111111,1.8333333333333333,0.27376556946902475,0.024698562143240337,0.0007997788243623002,Sep17-17:28,0.9,1.7,9,E14TG2A,100
135,1.2877233099606302,2.7,5.444444444444445,0.6034697527832447,2.8444444444444446,5.688888888888889,0.7176639783518188,2.8,6.433333333333334,0.15123635332495627,0.6267779968679048,0.6549818071354736,Sep17-17:28,1.3,0.1,1,E14TG2A,100
136,1.653911510606607,2.588888888888889,5.344444444444444,0.24392598189459105,2.7111111111111112,5.622222222222222,0.9329517200536361,2.7666666666666666,6.4222222222222225,0.16917149235689474,0.5852658446656197,0.6395366325443165,Sep17-17:28,1.3,0.1,2,E14TG2A,100
137,8.535571027961042,1.2555555555555555,3.7888888888888888,0.00046473215407222127,1.4,3.9555555555555557,6.727491060040788,1.9222222222222223,5.477777777777778,0.2609494421660081,0.29848438729467497,0.35331479508362806,Sep17-17:29,1.3,0.1,3,E14TG2A,100
138,11.111989326609505,0.25555555555555554,0.8555555555555555,0.0013460400739900278,0.32222222222222224,1.3,8.991945353708829,0.5444444444444444,2.511111111111111,0.2735017674867673,0.028881649771441798,0.14937358734359565,Sep17-17:29,1.3,0.1,4,E14TG2A,100
139,11.33979957037502,0.06666666666666667,0.37777777777777777,0.0015192895359476002,0.15555555555555556,0.7888888888888889,9.262819372232268,0.34444444444444444,2.033333333333333,0.2736446360454203,0.021349647924478375,0.09153993986354822,Sep17-17:29,1.3,0.1,5,E14TG2A,100
140,11.381868870390786,0.044444444444444446,0.25555555555555554,0.0015149252047187303,0.14444444444444443,0.6333333333333333,9.28711838022744,0.3111111111111111,1.8333333333333333,0.2737657202464074,0.019859830581631387,0.0056141554161501395,Sep17-17:29,1.3,0.1,6,E14TG2A,100
141,11.382131671243243,0.044444444444444446,0.25555555555555554,0.0015139036426128545,0.14444444444444443,0.6333333333333333,9.288287693795624,0.3111111111111111,1.8333333333333333,0.27376509487715406,7.135813350086278e-05,0.005591343401479042,Sep17-17:30,1.3,0.1,7,E14TG2A,100
142,11.382197739680608,0.044444444444444446,0.25555555555555554,0.001513711652305843,0.14444444444444443,0.6222222222222222,9.28829285566721,0.3111111111111111,1.8333333333333333,0.27376532101695356,0.005825083381182881,0.0007997788243623002,Sep17-17:30,1.3,0.1,8,E14TG2A,100
143,11.382172387838363,0.044444444444444446,0.25555555555555554,0.0015136699251469064,0.14444444444444443,0.6222222222222222,9.288059037102556,0.3111111111111111,1.8333333333333333,0.27376586212301757,0.02934453342369362,0.0007997788243623002,Sep17-17:30,1.3,0.1,9,E14TG2A,100
144,1.0911302856273122,2.933333333333333,6.288888888888889,0.6262875989598412,3.111111111111111,6.433333333333334,0.5446992651034809,3.4555555555555557,7.833333333333333,0.14624837170319213,0.6912964829588648,0.7237843106652739,Sep17-17:30,1.3,0.5,1,E14TG2A,100
145,1.4455512791872025,2.811111111111111,6.122222222222222,0.21054608335595512,2.966666666666667,6.288888888888889,0.7523829493459061,3.411111111111111,7.766666666666667,0.16198190943065738,0.6633969247930264,0.7068895817445093,Sep17-17:31,1.3,0.5,2,E14TG2A,100
146,8.394780337644947,1.4555555555555555,4.211111111111111,8.641942561449043e-05,1.5666666666666667,4.4222222222222225,6.608483078008062,2.311111111111111,6.388888888888889,0.2551005489967673,0.33929512411368623,0.36289257611555487,Sep17-17:31,1.3,0.5,3,E14TG2A,100
147,11.088017000754673,0.3111111111111111,0.9888888888888889,0.0012771232797749168,0.37777777777777777,1.4,8.96899717202411,0.6111111111111112,2.6666666666666665,0.27343177807664665,0.028929779852115128,0.1537264474710444,Sep17-17:31,1.3,0.5,4,E14TG2A,100
148,11.336850380235248,0.06666666666666667,0.43333333333333335,0.0015197404707926305,0.15555555555555556,0.8111111111111111,9.258597562425596,0.34444444444444444,2.088888888888889,0.27360988817057735,6.266779331288938e-08,0.09184938798860685,Sep17-17:31,1.3,0.5,5,E14TG2A,100
149,11.38193165924814,0.044444444444444446,0.25555555555555554,0.0015147765319102637,0.14444444444444443,0.6333333333333333,9.287021816660072,0.3111111111111111,1.8333333333333333,0.2737658629559325,0.005309761732329766,0.005636949933005777,Sep17-17:32,1.3,0.5,6,E14TG2A,100
150,11.382193347480563,0.044444444444444446,0.25555555555555554,0.0015137609876995964,0.14444444444444443,0.6333333333333333,9.288209475718276,0.3111111111111111,1.8333333333333333,0.2737652069008913,0.009191388078559607,0.005591343401479042,Sep17-17:32,1.3,0.5,7,E14TG2A,100
151,11.382260306013954,0.044444444444444446,0.25555555555555554,0.0015135784330540993,0.14444444444444443,0.6222222222222222,9.288211705941444,0.3111111111111111,1.8333333333333333,0.27376542140427723,0.0029491516065877433,0.0007997788243623002,Sep17-17:32,1.3,0.5,8,E14TG2A,100
152,11.382347715563244,0.044444444444444446,0.25555555555555554,0.00151355095233203,0.14444444444444443,0.6222222222222222,9.288273691156038,0.3111111111111111,1.8333333333333333,0.2737653474885196,0.00031166407846293137,0.0007997788243623002,Sep17-17:32,1.3,0.5,9,E14TG2A,100
153,1.1677983836995232,2.8,6.166666666666667,0.5746547646093075,2.888888888888889,6.388888888888889,0.6397194371397271,3.477777777777778,7.766666666666667,0.16027497184446118,0.707230761127248,0.7153920871117513,Sep17-17:32,1.3,0.9,1,E14TG2A,100
154,1.5025281475649939,2.7111111111111112,5.9222222222222225,0.15464271754040193,2.8222222222222224,6.222222222222222,0.8330346247546985,3.4444444444444446,7.722222222222222,0.1734340251772736,0.6872177747699583,0.702688702742371,Sep17-17:33,1.3,0.9,2,E14TG2A,100
155,8.361801977290048,1.4111111111111112,4.155555555555556,7.760133217878679e-05,1.5777777777777777,4.333333333333333,6.596258679061371,2.3333333333333335,6.4,0.25586534241967746,0.35455615611164976,0.3644370727593638,Sep17-17:33,1.3,0.9,3,E14TG2A,100
156,11.0779289080037,0.28888888888888886,0.9888888888888889,0.0012756766022631798,0.34444444444444444,1.3666666666666667,8.960435994461362,0.6111111111111112,2.6666666666666665,0.2733338968509435,0.02955360425673056,0.1544593498793631,Sep17-17:33,1.3,0.9,4,E14TG2A,100
157,11.336822524997924,0.06666666666666667,0.4222222222222222,0.0015197427434549744,0.15555555555555556,0.8,9.258560179511226,0.35555555555555557,2.088888888888889,0.2736107348372188,0.0063822974199690624,0.09189880247978113,Sep17-17:33,1.3,0.9,5,E14TG2A,100
158,11.381933174530666,0.044444444444444446,0.25555555555555554,0.0015147759452623032,0.14444444444444443,0.6333333333333333,9.28702198996624,0.3111111111111111,1.8333333333333333,0.2737658613767426,0.017663935416100042,0.0056141554161501395,Sep17-17:34,1.3,0.9,6,E14TG2A,100
159,11.382192065318426,0.044444444444444446,0.25555555555555554,0.0015137603289851293,0.14444444444444443,0.6333333333333333,9.288214379020339,0.3111111111111111,1.8333333333333333,0.27376519490949713,0.009065692138670995,0.005602733597212198,Sep17-17:34,1.3,0.9,7,E14TG2A,100
160,11.382261095444361,0.044444444444444446,0.25555555555555554,0.001513572965186945,0.14444444444444443,0.6222222222222222,9.288211631821444,0.3111111111111111,1.8333333333333333,0.2737654296292451,0.03546269214100003,0.0007997788243623002,Sep17-17:34,1.3,0.9,8,E14TG2A,100
161,11.382351625627942,0.044444444444444446,0.25555555555555554,0.0015135399333438104,0.14444444444444443,0.6222222222222222,9.288279156570965,0.3111111111111111,1.8333333333333333,0.27376532520815317,0.024334386013857363,0.0007997788243623002,Sep17-17:34,1.3,0.9,9,E14TG2A,100
162,1.3467322627703349,2.7222222222222223,6.111111111111111,0.5218985386788455,2.7666666666666666,6.411111111111111,0.8148764594629193,3.433333333333333,7.777777777777778,0.17369877824366953,0.7129085594662347,0.7035798560728291,Sep17-17:35,1.3,1.3,1,E14TG2A,100
163,1.662453072766463,2.611111111111111,5.9,0.11021494979215014,2.7,6.188888888888889,0.9933403148745543,3.4,7.7444444444444445,0.18456125523633204,0.6977605609157703,0.6927239304445164,Sep17-17:35,1.3,1.3,2,E14TG2A,100
164,8.373615352478293,1.3222222222222222,4.111111111111111,8.62235777771995e-05,1.4111111111111112,4.3,6.6175945125905775,2.3,6.4,0.2573691770808262,0.36201427347543,0.3649640582252606,Sep17-17:35,1.3,1.3,3,E14TG2A,100
165,11.071626757913165,0.28888888888888886,0.9777777777777777,0.0012800310630202265,0.3333333333333333,1.3666666666666667,8.955985486129624,0.6111111111111112,2.6666666666666665,0.27330300852241496,0.0301099142530625,0.15450321456060648,Sep17-17:35,1.3,1.3,4,E14TG2A,100
166,11.336821510394413,0.06666666666666667,0.4444444444444444,0.0015197428405172594,0.15555555555555556,0.8111111111111111,9.258558931208437,0.35555555555555557,2.077777777777778,0.27361076752939517,0.026000986893923356,0.09192373614803585,Sep17-17:36,1.3,1.3,5,E14TG2A,100
167,11.381932528151406,0.044444444444444446,0.25555555555555554,0.0015147763132753874,0.14444444444444443,0.6333333333333333,9.287022002364814,0.3111111111111111,1.8333333333333333,0.27376586088130744,0.024749067735456192,0.0056141554161501395,Sep17-17:36,1.3,1.3,6,E14TG2A,100
168,11.382192065318426,0.044444444444444446,0.25555555555555554,0.0015137603289851293,0.14444444444444443,0.6333333333333333,9.288214379020339,0.3111111111111111,1.8333333333333333,0.27376519490949713,0.009065692138670995,0.005602733597212198,Sep17-17:36,1.3,1.3,7,E14TG2A,100
169,11.382261095444361,0.044444444444444446,0.25555555555555554,0.001513572965186945,0.14444444444444443,0.6222222222222222,9.288211631821444,0.3111111111111111,1.8333333333333333,0.2737654296292451,0.03546269214100003,0.0007997788243623002,Sep17-17:36,1.3,1.3,8,E14TG2A,100
170,11.382351625627942,0.044444444444444446,0.25555555555555554,0.0015135399333438104,0.14444444444444443,0.6222222222222222,9.288279156570965,0.3111111111111111,1.8333333333333333,0.27376532520815317,0.024334386013857363,0.0007997788243623002,Sep17-17:37,1.3,1.3,9,E14TG2A,100
171,1.5292277852694194,2.6555555555555554,6.1,0.4877600595305652,2.7111111111111112,6.411111111111111,0.9886029871065246,3.433333333333333,7.777777777777778,0.18466227401723817,0.7140967074002486,0.6943867386559847,Sep17-17:37,1.3,1.7,1,E14TG2A,100
172,1.82789546036058,2.566666666666667,5.888888888888889,0.0828203281764089,2.6555555555555554,6.188888888888889,1.153609552444839,3.388888888888889,7.7444444444444445,0.19399245016921754,0.7020287297993841,0.68458373420592,Sep17-17:37,1.3,1.7,2,E14TG2A,100
173,8.39870863440964,1.2444444444444445,4.066666666666666,8.630298790876388e-05,1.3444444444444446,4.277777777777778,6.646601168197539,2.3,6.4,0.25833625010055106,0.3655291101247218,0.3651421535291276,Sep17-17:37,1.3,1.7,3,E14TG2A,100
174,11.06724669204818,0.2777777777777778,0.9777777777777777,0.001284188872626062,0.32222222222222224,1.3555555555555556,8.953337702785442,0.6111111111111112,2.6666666666666665,0.2733422841793246,0.03055735686393881,0.15451205408325847,Sep17-17:38,1.3,1.7,4,E14TG2A,100
175,11.336821436219745,0.06666666666666667,0.4222222222222222,0.0015197428327333958,0.15555555555555556,0.8,9.258558740402833,0.36666666666666664,2.077777777777778,0.2736107710620398,0.02731694398038763,0.09192940690226413,Sep17-17:38,1.3,1.7,5,E14TG2A,100
176,11.381932496362262,0.044444444444444446,0.25555555555555554,0.0015147763132753874,0.14444444444444443,0.6333333333333333,9.287021935248713,0.3111111111111111,1.8333333333333333,0.2737658612502829,0.024749067735456192,0.0056141554161501395,Sep17-17:38,1.3,1.7,6,E14TG2A,100
177,11.382192065318426,0.044444444444444446,0.25555555555555554,0.0015137603289851293,0.14444444444444443,0.6333333333333333,9.288214379020339,0.3111111111111111,1.8333333333333333,0.27376519490949713,0.009065692138670995,0.005602733597212198,Sep17-17:38,1.3,1.7,7,E14TG2A,100
178,11.382261095444361,0.044444444444444446,0.25555555555555554,0.001513572965186945,0.14444444444444443,0.6222222222222222,9.288211631821444,0.3111111111111111,1.8333333333333333,0.2737654296292451,0.03546269214100003,0.0007997788243623002,Sep17-17:39,1.3,1.7,8,E14TG2A,100
179,11.382351625627942,0.044444444444444446,0.25555555555555554,0.0015135399333438104,0.14444444444444443,0.6222222222222222,9.288279156570965,0.3111111111111111,1.8333333333333333,0.27376532520815317,0.024334386013857363,0.0007997788243623002,Sep17-17:39,1.3,1.7,9,E14TG2A,100
180,1.281763623158137,2.7222222222222223,5.466666666666667,0.6033819332570786,2.8666666666666667,5.688888888888889,0.7132807746549411,2.8222222222222224,6.5,0.1509779794998363,0.628094085565528,0.6567193018778469,Sep17-17:39,1.7,0.1,1,E14TG2A,100
181,1.6499237888389164,2.611111111111111,5.355555555555555,0.23992198250242203,2.7333333333333334,5.611111111111111,0.9298071299693275,2.7777777777777777,6.444444444444445,0.16904418401739285,0.5866329631940033,0.6410710434856332,Sep17-17:39,1.7,0.1,2,E14TG2A,100
182,8.533533055914774,1.2555555555555555,3.8,0.0004599278618160284,1.4111111111111112,3.988888888888889,6.725943940604826,1.9222222222222223,5.5,0.26092660573341786,0.29912571597987747,0.353468661261828,Sep17-17:40,1.7,0.1,3,E14TG2A,100
183,11.112166772286097,0.24444444444444444,0.8555555555555555,0.0013464861968482927,0.32222222222222224,1.3,8.992067730919617,0.5444444444444444,2.522222222222222,0.2735010719273142,0.02884398802811911,0.14938626013185924,Sep17-17:40,1.7,0.1,4,E14TG2A,100
184,11.339824050664902,0.06666666666666667,0.37777777777777777,0.001519277441547819,0.15555555555555556,0.7888888888888889,9.262816552171692,0.34444444444444444,2.0444444444444443,0.2736462924732991,0.0006891638437874034,0.0915585715569418,Sep17-17:40,1.7,0.1,5,E14TG2A,100
185,11.381858221027587,0.044444444444444446,0.25555555555555554,0.00151491039595914,0.14444444444444443,0.6333333333333333,9.287069295583654,0.3111111111111111,1.8333333333333333,0.27376585667309417,0.009832969425565758,0.005636949933005777,Sep17-17:40,1.7,0.1,6,E14TG2A,100
186,11.382116931676865,0.044444444444444446,0.25555555555555554,0.0015138951931074189,0.14444444444444443,0.6333333333333333,9.288230786413322,0.3111111111111111,1.8333333333333333,0.2737652350276824,0.02533445201294762,0.005612799569946165,Sep17-17:41,1.7,0.1,7,E14TG2A,100
187,11.382179190715155,0.044444444444444446,0.25555555555555554,0.0015137088648223035,0.14444444444444443,0.6222222222222222,9.288158599577377,0.3111111111111111,1.8333333333333333,0.2737656078942008,0.03856346874412276,0.0007997788243623002,Sep17-17:41,1.7,0.1,8,E14TG2A,100
188,11.382241836521361,0.044444444444444446,0.25555555555555554,0.0015136810247246503,0.14444444444444443,0.6222222222222222,9.28804965580299,0.3111111111111111,1.8333333333333333,0.2737659095885735,0.0332869213991136,0.0007997788243623002,Sep17-17:41,1.7,0.1,9,E14TG2A,100
189,1.0914236538940005,2.9,6.2444444444444445,0.6221260168213194,3.077777777777778,6.466666666666667,0.5482463357166528,3.466666666666667,7.822222222222222,0.1469247304989557,0.692614730031085,0.7233428655953715,Sep17-17:41,1.7,0.5,1,E14TG2A,100
190,1.4469388105803065,2.7777777777777777,6.066666666666666,0.20309820016414484,2.911111111111111,6.311111111111111,0.7565162028372919,3.388888888888889,7.766666666666667,0.1626742117019397,0.6651595562215333,0.7066861801284275,Sep17-17:42,1.7,0.5,2,E14TG2A,100
191,8.39179130974743,1.4444444444444444,4.211111111111111,8.405493254258661e-05,1.5666666666666667,4.433333333333334,6.607144367294112,2.3222222222222224,6.388888888888889,0.25515773833982475,0.3406688803632075,0.3629965802245383,Sep17-17:42,1.7,0.5,3,E14TG2A,100
192,11.087871581315994,0.3111111111111111,0.9888888888888889,0.0012777101143462478,0.37777777777777777,1.4,8.968870522082234,0.6,2.6444444444444444,0.2734260898639785,0.02892662313979364,0.15374205405307453,Sep17-17:42,1.7,0.5,4,E14TG2A,100
193,11.336885207891465,0.06666666666666667,0.43333333333333335,0.0015197294074799155,0.15555555555555556,0.8111111111111111,9.258603534885218,0.34444444444444444,2.088888888888889,0.27360800215508185,0.028131570430651634,0.09185829879849075,Sep17-17:42,1.7,0.5,5,E14TG2A,100
194,11.38192109465599,0.044444444444444446,0.25555555555555554,0.0015147612918774615,0.14444444444444443,0.6333333333333333,9.286972472278539,0.3111111111111111,1.8333333333333333,0.2737660002932901,0.0026949497571454404,0.005636949933005777,Sep17-17:43,1.7,0.5,6,E14TG2A,100
195,11.38217875096533,0.044444444444444446,0.25555555555555554,0.001513751936986801,0.14444444444444443,0.6333333333333333,9.288152078975154,0.3111111111111111,1.8333333333333333,0.27376534865525887,0.01778052704780325,0.005591343401479042,Sep17-17:43,1.7,0.5,7,E14TG2A,100
196,11.38225272430314,0.044444444444444446,0.25555555555555554,0.0015135673884908172,0.14444444444444443,0.6222222222222222,9.288144749162875,0.3111111111111111,1.8333333333333333,0.2737655723671916,0.0024043990249357303,0.0007997788243623002,Sep17-17:43,1.7,0.5,8,E14TG2A,100
197,11.382332234250175,0.044444444444444446,0.25555555555555554,0.00151355095233203,0.14444444444444443,0.6222222222222222,9.28814558383448,0.3111111111111111,1.8333333333333333,0.273765592206615,0.023223775492016506,0.0007997788243623002,Sep17-17:43,1.7,0.5,9,E14TG2A,100
198,1.1834814947512415,2.7777777777777777,6.111111111111111,0.5654646420048619,2.8777777777777778,6.377777777777778,0.6588383283804594,3.4444444444444446,7.777777777777778,0.16212705100405234,0.7083455414574596,0.7134581826838491,Sep17-17:44,1.7,0.9,1,E14TG2A,100
199,1.5176824472016759,2.7,5.911111111111111,0.14481835917844008,2.811111111111111,6.2,0.8514325930697096,3.422222222222222,7.7444444444444445,0.17504062465183012,0.6889688503335668,0.7011129758477878,Sep17-17:44,1.7,0.9,2,E14TG2A,100
200,8.360766392780675,1.3888888888888888,4.166666666666667,7.670008598068112e-05,1.5444444444444445,4.333333333333333,6.597516459629073,2.3333333333333335,6.411111111111111,0.2561153526318707,0.3562188511072978,0.3645343423990624,Sep17-17:44,1.7,0.9,3,E14TG2A,100
201,11.077408450841904,0.3,0.9888888888888889,0.0012765621340216715,0.35555555555555557,1.3777777777777778,8.960084163822376,0.6111111111111112,2.6555555555555554,0.2733208328355397,0.029606154498341735,0.15446281143096216,Sep17-17:44,1.7,0.9,4,E14TG2A,100
202,11.336857503652572,0.06666666666666667,0.4222222222222222,0.0015197317366932419,0.15555555555555556,0.8,9.258566549961156,0.35555555555555557,2.077777777777778,0.27360884219214127,0.029006657764301117,0.09191014351054246,Sep17-17:44,1.7,0.9,5,E14TG2A,100
203,11.381922292047078,0.044444444444444446,0.25555555555555554,0.0015147608380401607,0.14444444444444443,0.6333333333333333,9.286970286963527,0.3111111111111111,1.8333333333333333,0.2737660041494611,0.000591374762301157,0.005636949933005777,Sep17-17:45,1.7,0.9,6,E14TG2A,100
204,11.382183392180337,0.044444444444444446,0.25555555555555554,0.0015137512253053037,0.14444444444444443,0.6333333333333333,9.288148407499564,0.3111111111111111,1.8333333333333333,0.2737653551006683,0.002451435009418351,0.005602733597212198,Sep17-17:45,1.7,0.9,7,E14TG2A,100
