,KL divergence,Top5 events recall,Top10 events recall,R2 of Frameshift ratio,Coll_I_Top5,Coll_I_Top10,KLD_IDL,Top5_IDL,Top10_IDL,W1-distance_IDL,delratio_r2,Kendall_tau_IDL,End_date,k1,k2,h,target_cell,N_finetune
104,11.320799650086297,0.1111111111111111,0.5777777777777777,0.0033890557034137576,0.26666666666666666,0.7555555555555555,9.298152997529689,0.37777777777777777,2.6444444444444444,0.28091983756266764,0.005255460431826572,0.02575130218735135,Sep17-17:8,0.9,0.5,6,BOB,50
105,11.321187535921732,0.1111111111111111,0.5777777777777777,0.003354643698831642,0.26666666666666666,0.7555555555555555,9.298393190903596,0.37777777777777777,2.6444444444444444,0.28092483374982163,0.005672384719473886,0.02575130218735135,Sep17-17:8,0.9,0.5,7,BOB,50
106,11.321269573105706,0.1111111111111111,0.5777777777777777,0.003348438491829664,0.26666666666666666,0.7555555555555555,9.298419289297124,0.37777777777777777,2.6444444444444444,0.28092577337356095,0.005672384719473886,0.02127206230932866,Sep17-17:8,0.9,0.5,8,BOB,50
107,11.321263183487787,0.1111111111111111,0.5777777777777777,0.0033488817038217033,0.26666666666666666,0.7555555555555555,9.2984176827026,0.37777777777777777,2.6444444444444444,0.2809257037262462,0.00567238471947388,0.02127206230932866,Sep17-17:8,0.9,0.5,9,BOB,50
108,1.8272694756587347,2.577777777777778,5.066666666666666,0.43585020390826645,2.7555555555555555,5.288888888888889,0.9709655340785963,3.1555555555555554,6.7555555555555555,0.1444554852607321,0.5765657293852212,0.6215003985818301,Sep17-17:8,0.9,0.9,1,BOB,50
109,2.209796867105696,2.488888888888889,5.022222222222222,0.06415495793669015,2.6444444444444444,5.155555555555556,1.1998443483560393,3.088888888888889,6.711111111111111,0.16696043709563774,0.5536473622444982,0.6161861342392321,Sep17-17:8,0.9,0.9,2,BOB,50
110,8.026531029409833,1.3555555555555556,3.511111111111111,0.025259173764336874,1.5555555555555556,3.688888888888889,6.288376861810509,2.1777777777777776,5.466666666666667,0.24279358584666674,0.28391439474551267,0.3261378102976602,Sep17-17:9,0.9,0.9,3,BOB,50
111,11.235213033358256,0.3111111111111111,1.3111111111111111,0.0032315284665835097,0.4666666666666667,1.488888888888889,9.258851754066667,0.7777777777777778,3.5555555555555554,0.2802858403513291,0.005421015098818033,0.12715940923715696,Sep17-17:9,0.9,0.9,4,BOB,50
112,11.319579376114739,0.1111111111111111,0.6666666666666666,0.0036042410513888816,0.24444444444444444,0.8444444444444444,9.269360937340439,0.37777777777777777,2.7777777777777777,0.28031188647241295,0.0087604485220958,0.08092369111837472,Sep17-17:9,0.9,0.9,5,BOB,50
113,11.320799819628398,0.1111111111111111,0.5777777777777777,0.003389043309331073,0.26666666666666666,0.7555555555555555,9.298152303750614,0.37777777777777777,2.6444444444444444,0.2809198396594377,0.037341738864729794,0.02575130218735135,Sep17-17:9,0.9,0.9,6,BOB,50
114,11.321187864409552,0.1111111111111111,0.5777777777777777,0.003354621010796646,0.26666666666666666,0.7555555555555555,9.298393262555878,0.37777777777777777,2.6444444444444444,0.28092483732817836,0.005672384719473884,0.02575130218735135,Sep17-17:9,0.9,0.9,7,BOB,50
115,11.321270611551073,0.1111111111111111,0.5777777777777777,0.0033483491449890854,0.26666666666666666,0.7555555555555555,9.29841979284587,0.37777777777777777,2.6444444444444444,0.28092578610051055,0.0056723847194738814,0.02127206230932866,Sep17-17:9,0.9,0.9,8,BOB,50
116,11.32126321527693,0.1111111111111111,0.5777777777777777,0.0033488816115268944,0.26666666666666666,0.7555555555555555,9.29841778086768,0.37777777777777777,2.6444444444444444,0.2809257037706566,0.005672384719473886,0.02127206230932866,Sep17-17:9,0.9,0.9,9,BOB,50
117,2.0566783332162433,2.422222222222222,5.066666666666666,0.3319107791510344,2.5555555555555554,5.311111111111111,1.2077605348839802,3.1333333333333333,6.7555555555555555,0.1595583365901264,0.5792654737302451,0.6094087115849055,Sep17-17:9,0.9,1.3,1,BOB,50
118,2.4241024845176273,2.3555555555555556,5.0,0.024707602964909807,2.466666666666667,5.177777777777778,1.425982693472798,3.111111111111111,6.711111111111111,0.1795492228752926,0.5616297100535386,0.6067993907639896,Sep17-17:10,0.9,1.3,2,BOB,50
119,8.050240021944045,1.3333333333333333,3.4,0.026082706930359943,1.488888888888889,3.577777777777778,6.330173294319925,2.1555555555555554,5.466666666666667,0.24574078317434278,0.2972314700557839,0.32648189540150174,Sep17-17:10,0.9,1.3,3,BOB,50
120,11.23391088379754,0.3111111111111111,1.3111111111111111,0.0032313162268172006,0.4888888888888889,1.488888888888889,9.257667812920154,0.7555555555555555,3.533333333333333,0.2802808273579176,0.005419952221644086,0.12725010959642194,Sep17-17:10,0.9,1.3,4,BOB,50
121,11.319579678111607,0.1111111111111111,0.6666666666666666,0.003604248303155206,0.24444444444444444,0.8444444444444444,9.269359721237294,0.37777777777777777,2.7777777777777777,0.28031178615251645,0.00556926722984885,0.08091229288027176,Sep17-17:10,0.9,1.3,5,BOB,50
122,11.320799819628398,0.1111111111111111,0.5777777777777777,0.003389043309331073,0.26666666666666666,0.7555555555555555,9.298152282517249,0.37777777777777777,2.6444444444444444,0.2809198396593929,0.037346578056818236,0.02575130218735135,Sep17-17:10,0.9,1.3,6,BOB,50
123,11.321187864409552,0.1111111111111111,0.5777777777777777,0.003354621010796646,0.26666666666666666,0.7555555555555555,9.298393262555878,0.37777777777777777,2.6444444444444444,0.28092483732817836,0.005672384719473884,0.02575130218735135,Sep17-17:10,0.9,1.3,7,BOB,50
124,11.321270611551073,0.1111111111111111,0.5777777777777777,0.0033483491449890854,0.26666666666666666,0.7555555555555555,9.29841979284587,0.37777777777777777,2.6444444444444444,0.28092578610051055,0.0056723847194738814,0.02127206230932866,Sep17-17:10,0.9,1.3,8,BOB,50
125,11.32126321527693,0.1111111111111111,0.5777777777777777,0.0033488816115268944,0.26666666666666666,0.7555555555555555,9.29841778086768,0.37777777777777777,2.6444444444444444,0.2809257037706566,0.005672384719473886,0.02127206230932866,Sep17-17:10,0.9,1.3,9,BOB,50
126,2.266734923256768,2.4,5.044444444444444,0.2686376712675618,2.511111111111111,5.311111111111111,1.4211869381232929,3.1333333333333333,6.7555555555555555,0.17122143518390878,0.5778039084999314,0.6004162480128236,Sep17-17:11,0.9,1.7,1,BOB,50
127,2.618098502688938,2.3333333333333335,5.0,0.009591903545403348,2.4,5.177777777777778,1.6275640082758371,3.111111111111111,6.711111111111111,0.1887802068146681,0.5631947311390461,0.5995189665056312,Sep17-17:11,0.9,1.7,2,BOB,50
128,8.082723305953873,1.3111111111111111,3.4,0.026301779562668895,1.4444444444444444,3.577777777777778,6.374279052522723,2.1555555555555554,5.466666666666667,0.24835605345147915,0.3054781038412305,0.32634772485429575,Sep17-17:11,0.9,1.7,3,BOB,50
129,11.233216585053338,0.28888888888888886,1.288888888888889,0.0032310645876967494,0.4444444444444444,1.4666666666666666,9.25713114451519,0.7555555555555555,3.5555555555555554,0.28027646348268637,0.005418968637986914,0.12724966382751068,Sep17-17:11,0.9,1.7,4,BOB,50
130,11.31957970990075,0.1111111111111111,0.6444444444444445,0.003604248303155206,0.24444444444444444,0.8222222222222222,9.269359626986407,0.37777777777777777,2.7777777777777777,0.2803117785011583,0.018813279624588935,0.08090849346757076,Sep17-17:11,0.9,1.7,5,BOB,50
131,11.320799819628398,0.1111111111111111,0.5777777777777777,0.003389043309331073,0.26666666666666666,0.7555555555555555,9.298152279480345,0.37777777777777777,2.6444444444444444,0.28091983965938644,0.037347270082044144,0.02575130218735135,Sep17-17:11,0.9,1.7,6,BOB,50
132,11.321187864409552,0.1111111111111111,0.5777777777777777,0.003354621010796646,0.26666666666666666,0.7555555555555555,9.298393262555878,0.37777777777777777,2.6444444444444444,0.28092483732817836,0.005672384719473884,0.02575130218735135,Sep17-17:11,0.9,1.7,7,BOB,50
133,11.321270611551073,0.1111111111111111,0.5777777777777777,0.0033483491449890854,0.26666666666666666,0.7555555555555555,9.29841979284587,0.37777777777777777,2.6444444444444444,0.28092578610051055,0.0056723847194738814,0.02127206230932866,Sep17-17:11,0.9,1.7,8,BOB,50
134,11.32126321527693,0.1111111111111111,0.5777777777777777,0.0033488816115268944,0.26666666666666666,0.7555555555555555,9.29841778086768,0.37777777777777777,2.6444444444444444,0.2809257037706566,0.005672384719473886,0.02127206230932866,Sep17-17:12,0.9,1.7,9,BOB,50
135,1.6835216989119848,2.6666666666666665,5.222222222222222,0.546887043234212,2.888888888888889,5.444444444444445,0.8181169013419318,3.088888888888889,6.488888888888889,0.13123950880057397,0.48931231861478736,0.6267766758241239,Sep17-17:12,1.3,0.1,1,BOB,50
136,2.0890832972195414,2.533333333333333,5.133333333333334,0.18138656238013867,2.7555555555555555,5.4222222222222225,1.0539728664368644,3.022222222222222,6.488888888888889,0.1585925601811318,0.44616738725997573,0.6120324413059368,Sep17-17:12,1.3,0.1,2,BOB,50
137,8.140684048665895,1.3555555555555556,3.422222222222222,0.018756372650526466,1.511111111111111,3.688888888888889,6.350090537590954,2.022222222222222,5.377777777777778,0.24736791163716193,0.21436042700158123,0.3196888396389819,Sep17-17:12,1.3,0.1,3,BOB,50
138,11.246055467923481,0.35555555555555557,1.3111111111111111,0.003230566119633739,0.5333333333333333,1.4444444444444444,9.271707542938506,0.7555555555555555,3.4444444444444446,0.28034936468194055,0.005394286265390169,0.1267484445051544,Sep17-17:12,1.3,0.1,4,BOB,50
139,11.319196730189853,0.1111111111111111,0.6444444444444445,0.0035766090814549696,0.24444444444444444,0.8222222222222222,9.2717289058782,0.37777777777777777,2.7111111111111112,0.2804959305885685,0.04709305675669841,0.08073372048332524,Sep17-17:12,1.3,0.1,5,BOB,50
140,11.320737449328105,0.1111111111111111,0.5777777777777777,0.0033925944925147565,0.26666666666666666,0.7555555555555555,9.298193261830315,0.37777777777777777,2.6444444444444444,0.2809191893163723,0.0017734434723489212,0.02575130218735135,Sep17-17:12,1.3,0.1,6,BOB,50
141,11.321118182606167,0.1111111111111111,0.5777777777777777,0.0033581743925437894,0.26666666666666666,0.7555555555555555,9.298395559901387,0.37777777777777777,2.6444444444444444,0.28092416965510764,0.005672384719473884,0.02575130218735135,Sep17-17:12,1.3,0.1,7,BOB,50
142,11.321199668778313,0.1111111111111111,0.5777777777777777,0.0033519323849563595,0.26666666666666666,0.7555555555555555,9.29842105665187,0.37777777777777777,2.6444444444444444,0.2809251143011408,0.005672384719473884,0.02127206230932866,Sep17-17:13,1.3,0.1,8,BOB,50
143,11.321217714415656,0.1111111111111111,0.5777777777777777,0.0033505855605310913,0.26666666666666666,0.7555555555555555,9.298426449795484,0.37777777777777777,2.6444444444444444,0.2809253194888396,0.005672384719473886,0.02127206230932866,Sep17-17:13,1.3,0.1,9,BOB,50
144,1.665329247381952,2.7777777777777777,5.266666666666667,0.5287551384404993,2.933333333333333,5.466666666666667,0.7984757066611204,3.2222222222222223,6.822222222222222,0.1320269053025551,0.5634602521353781,0.6354639326937592,Sep17-17:13,1.3,0.5,1,BOB,50
145,2.0647231496042675,2.6222222222222222,5.2,0.12318217228573813,2.7777777777777777,5.4222222222222225,1.0378916161420242,3.2,6.777777777777778,0.15715069708266083,0.5326135580895237,0.6255768074145059,Sep17-17:13,1.3,0.5,2,BOB,50
146,8.03770109977987,1.488888888888889,3.7111111111111112,0.02351393409072218,1.6222222222222222,3.888888888888889,6.275590045131345,2.2444444444444445,5.5777777777777775,0.24257263846915494,0.2643710477056593,0.32620560362981105,Sep17-17:13,1.3,0.5,3,BOB,50
147,11.238369144333733,0.4,1.3333333333333333,0.0032309843069380966,0.5777777777777777,1.5333333333333334,9.262251893883008,0.7777777777777778,3.5555555555555554,0.28030235690015304,0.00542184927140612,0.12706272593227982,Sep17-17:13,1.3,0.5,4,BOB,50
148,11.319542940457662,0.1111111111111111,0.6666666666666666,0.003601973001261277,0.24444444444444444,0.8444444444444444,9.26953059890704,0.37777777777777777,2.7777777777777777,0.2803263403174265,0.005449766576587877,0.08092369111837472,Sep17-17:13,1.3,0.5,5,BOB,50
149,11.320818585819667,0.1111111111111111,0.5777777777777777,0.0033874483356516245,0.26666666666666666,0.7555555555555555,9.298159262328973,0.37777777777777777,2.6444444444444444,0.2809200807581854,0.008000077426246305,0.02575130218735135,Sep17-17:13,1.3,0.5,6,BOB,50
150,11.321202031771342,0.1111111111111111,0.5777777777777777,0.0033535310780055966,0.26666666666666666,0.7555555555555555,9.298397733811472,0.37777777777777777,2.6444444444444444,0.28092500177816826,0.005672384719473558,0.02575130218735135,Sep17-17:14,1.3,0.5,7,BOB,50
151,11.321280243661668,0.1111111111111111,0.5777777777777777,0.0033476398728279973,0.26666666666666666,0.7555555555555555,9.298422708657425,0.37777777777777777,2.6444444444444444,0.28092589426030046,0.00567238471947388,0.02127206230932866,Sep17-17:14,1.3,0.5,8,BOB,50
152,11.321292842759027,0.1111111111111111,0.5777777777777777,0.003346758271718239,0.26666666666666666,0.7555555555555555,9.298425833323316,0.37777777777777777,2.6444444444444444,0.28092603209603284,0.005672384719473884,0.02127206230932866,Sep17-17:14,1.3,0.5,9,BOB,50
153,1.8678619725836647,2.533333333333333,5.044444444444444,0.40691518364057694,2.6666666666666665,5.333333333333333,1.0137953630374108,3.1333333333333333,6.7555555555555555,0.14793406457043212,0.5774874021719872,0.6184876285576804,Sep17-17:14,1.3,0.9,1,BOB,50
154,2.2511380679077573,2.466666666666667,5.0,0.049794972340961245,2.6,5.177777777777778,1.2430487038923634,3.088888888888889,6.711111111111111,0.17002329976974015,0.5560355543692689,0.6138872597208047,Sep17-17:14,1.3,0.9,2,BOB,50
155,8.030089913143051,1.3555555555555556,3.466666666666667,0.025588729750973167,1.5777777777777777,3.6444444444444444,6.295770500730831,2.1555555555555554,5.466666666666667,0.24347666004460902,0.2878387305647175,0.326147495059396,Sep17-17:14,1.3,0.9,3,BOB,50
156,11.235265782144335,0.3111111111111111,1.3111111111111111,0.0032310940925875196,0.4666666666666667,1.488888888888889,9.258996411213698,0.7777777777777778,3.511111111111111,0.2802948684897138,0.005420800724331638,0.12717325770860746,Sep17-17:14,1.3,0.9,4,BOB,50
157,11.319551666577658,0.1111111111111111,0.6666666666666666,0.00360210725893776,0.24444444444444444,0.8444444444444444,9.269497084600165,0.37777777777777777,2.7777777777777777,0.28032362925222787,0.049240187870397314,0.08092369111837472,Sep17-17:14,1.3,0.9,5,BOB,50
158,11.32081884013282,0.1111111111111111,0.5777777777777777,0.0033874296026625726,0.26666666666666666,0.7555555555555555,9.298158602124259,0.37777777777777777,2.6444444444444444,0.28092008383733597,0.033127089450877646,0.02575130218735135,Sep17-17:15,1.3,0.9,6,BOB,50
159,11.32120242383745,0.1111111111111111,0.5777777777777777,0.0033535086634863365,0.26666666666666666,0.7555555555555555,9.298397764079974,0.37777777777777777,2.6444444444444444,0.28092500563226647,0.005672384719473884,0.02575130218735135,Sep17-17:15,1.3,0.9,7,BOB,50
160,11.321282437112597,0.1111111111111111,0.5777777777777777,0.003347462268018599,0.26666666666666666,0.7555555555555555,9.298423596897575,0.37777777777777777,2.6444444444444444,0.2809259202001512,0.0056723847194738814,0.02127206230932866,Sep17-17:15,1.3,0.9,8,BOB,50
161,11.32129746278127,0.1111111111111111,0.5777777777777777,0.003346405142485216,0.26666666666666666,0.7555555555555555,9.298427525942955,0.37777777777777777,2.6444444444444444,0.28092608499684024,0.0056723847194738814,0.02127206230932866,Sep17-17:15,1.3,0.9,9,BOB,50
162,2.1198024739821753,2.422222222222222,5.066666666666666,0.30293527120875025,2.488888888888889,5.311111111111111,1.2712541837422464,3.066666666666667,6.733333333333333,0.16392975665524387,0.579261634215211,0.6054934204535213,Sep17-17:15,1.3,1.3,1,BOB,50
163,2.4851200779279075,2.3333333333333335,4.977777777777778,0.016154277234076937,2.4,5.177777777777778,1.4876513152780448,3.088888888888889,6.711111111111111,0.1833212491968767,0.5630871200872801,0.6036425317386849,Sep17-17:15,1.3,1.3,2,BOB,50
164,8.058345613545841,1.3111111111111111,3.3777777777777778,0.02629027074982303,1.4444444444444444,3.5555555555555554,6.3427324283371025,2.1333333333333333,5.466666666666667,0.24672732344272982,0.3014611224820949,0.32640443611651687,Sep17-17:15,1.3,1.3,3,BOB,50
165,11.233903532558017,0.28888888888888886,1.288888888888889,0.0032308431096169706,0.4444444444444444,1.488888888888889,9.257782124361285,0.7555555555555555,3.533333333333333,0.28028916573852336,0.005419945937996529,0.127252186674471,Sep17-17:15,1.3,1.3,4,BOB,50
166,11.319552032152812,0.1111111111111111,0.6666666666666666,0.0036021117338634286,0.24444444444444444,0.8444444444444444,9.269495779087793,0.37777777777777777,2.7777777777777777,0.28032352355174356,0.05280991208684026,0.08091229288027176,Sep17-17:16,1.3,1.3,5,BOB,50
167,11.320818702379862,0.1111111111111111,0.5777777777777777,0.003387442274983971,0.26666666666666666,0.7555555555555555,9.298158546790148,0.37777777777777777,2.6444444444444444,0.2809200819005369,0.04749642575602252,0.02575130218735135,Sep17-17:16,1.3,1.3,6,BOB,50
168,11.32120242383745,0.1111111111111111,0.5777777777777777,0.0033535086634863365,0.26666666666666666,0.7555555555555555,9.298397764079974,0.37777777777777777,2.6444444444444444,0.28092500563226647,0.005672384719473884,0.02575130218735135,Sep17-17:16,1.3,1.3,7,BOB,50
169,11.321282437112597,0.1111111111111111,0.5777777777777777,0.003347462268018599,0.26666666666666666,0.7555555555555555,9.298423596897575,0.37777777777777777,2.6444444444444444,0.2809259202001512,0.0056723847194738814,0.02127206230932866,Sep17-17:16,1.3,1.3,8,BOB,50
170,11.32129746278127,0.1111111111111111,0.5777777777777777,0.003346405142485216,0.26666666666666666,0.7555555555555555,9.298427525942955,0.37777777777777777,2.6444444444444444,0.28092608499684024,0.0056723847194738814,0.02127206230932866,Sep17-17:16,1.3,1.3,9,BOB,50
171,2.345437017414305,2.4,5.044444444444444,0.24356603393311357,2.466666666666667,5.311111111111111,1.498835159319026,3.066666666666667,6.733333333333333,0.17600191020630943,0.5771124426214586,0.5957137069751289,Sep17-17:16,1.3,1.7,1,BOB,50
172,2.6921176970005036,2.311111111111111,4.977777777777778,0.0048687508803828905,2.3555555555555556,5.177777777777778,1.7013899328927626,3.088888888888889,6.711111111111111,0.1926596247935604,0.5638666339948184,0.5955800971740579,Sep17-17:16,1.3,1.7,2,BOB,50
173,8.094247835874558,1.2666666666666666,3.3555555555555556,0.02639813453351411,1.4,3.533333333333333,6.390512798818453,2.1333333333333333,5.466666666666667,0.24945281680563455,0.3095891893199655,0.32629239679359223,Sep17-17:16,1.3,1.7,3,BOB,50
174,11.233160736825731,0.26666666666666666,1.288888888888889,0.0032305528563213335,0.4444444444444444,1.488888888888889,9.25722595340287,0.7555555555555555,3.533333333333333,0.28028413059265583,0.005419537245636637,0.12725634083056905,Sep17-17:17,1.3,1.7,4,BOB,50
175,11.319552074538336,0.1111111111111111,0.6222222222222222,0.0036021117338634286,0.24444444444444444,0.8222222222222222,9.269495641013991,0.37777777777777777,2.7777777777777777,0.28032351235352837,0.04077120132800663,0.08091609229297274,Sep17-17:17,1.3,1.7,5,BOB,50
176,11.320818702379862,0.1111111111111111,0.5777777777777777,0.003387442274983971,0.26666666666666666,0.7555555555555555,9.298158546790148,0.37777777777777777,2.6444444444444444,0.2809200819005369,0.04749642575602252,0.02575130218735135,Sep17-17:17,1.3,1.7,6,BOB,50
177,11.32120242383745,0.1111111111111111,0.5777777777777777,0.0033535086634863365,0.26666666666666666,0.7555555555555555,9.298397764079974,0.37777777777777777,2.6444444444444444,0.28092500563226647,0.005672384719473884,0.02575130218735135,Sep17-17:17,1.3,1.7,7,BOB,50
178,11.321282437112597,0.1111111111111111,0.5777777777777777,0.003347462268018599,0.26666666666666666,0.7555555555555555,9.298423596897575,0.37777777777777777,2.6444444444444444,0.2809259202001512,0.0056723847194738814,0.02127206230932866,Sep17-17:17,1.3,1.7,8,BOB,50
179,11.32129746278127,0.1111111111111111,0.5777777777777777,0.003346405142485216,0.26666666666666666,0.7555555555555555,9.298427525942955,0.37777777777777777,2.6444444444444444,0.28092608499684024,0.0056723847194738814,0.02127206230932866,Sep17-17:17,1.3,1.7,9,BOB,50
180,1.681495220793618,2.688888888888889,5.2,0.5441629412196531,2.8444444444444446,5.4222222222222225,0.8177520895216118,3.088888888888889,6.511111111111111,0.13117913028886893,0.49077702979927373,0.6273766100289329,Sep17-17:17,1.7,0.1,1,BOB,50
181,2.089335008793407,2.5555555555555554,5.133333333333334,0.17528544037694294,2.7333333333333334,5.4,1.0551421283628382,3.022222222222222,6.555555555555555,0.15861438205925676,0.4479041416113855,0.6125681904102313,Sep17-17:17,1.7,0.1,2,BOB,50
182,8.138985244433085,1.3333333333333333,3.3777777777777778,0.01885040932153534,1.5333333333333334,3.7111111111111112,6.348903240731745,2.0444444444444443,5.4222222222222225,0.24732936145221154,0.2150708123393057,0.3198147722150918,Sep17-17:18,1.7,0.1,3,BOB,50
183,11.246187761094834,0.35555555555555557,1.3111111111111111,0.003230354827551071,0.5333333333333333,1.4444444444444444,9.27187792664145,0.7555555555555555,3.4444444444444446,0.28035532296500043,0.005394648789077054,0.12675885343062027,Sep17-17:18,1.7,0.1,4,BOB,50
184,11.319189106093512,0.1111111111111111,0.6444444444444445,0.003575951301076584,0.24444444444444444,0.8222222222222222,9.271799441099558,0.37777777777777777,2.7111111111111112,0.28050082621090827,0.034271045404366894,0.08072232224522227,Sep17-17:18,1.7,0.1,5,BOB,50
185,11.320743425687153,0.1111111111111111,0.5777777777777777,0.003392077664954653,0.26666666666666666,0.7555555555555555,9.29819533635231,0.37777777777777777,2.6444444444444444,0.2809192673865339,0.01664634861476482,0.02575130218735135,Sep17-17:18,1.7,0.1,6,BOB,50
186,11.3211217323939,0.1111111111111111,0.5777777777777777,0.0033578980138383794,0.26666666666666666,0.7555555555555555,9.298396642184398,0.37777777777777777,2.6444444444444444,0.2809242114187481,0.005672384719473884,0.02575130218735135,Sep17-17:18,1.7,0.1,7,BOB,50
187,11.321200834380257,0.1111111111111111,0.5777777777777777,0.003351842247044612,0.26666666666666666,0.7555555555555555,9.298421447072274,0.37777777777777777,2.6444444444444444,0.28092512779558765,0.0056723847194738814,0.02127206230932866,Sep17-17:18,1.7,0.1,8,BOB,50
188,11.32121257517073,0.1111111111111111,0.5777777777777777,0.0033509427491852464,0.26666666666666666,0.7555555555555555,9.298425260708106,0.37777777777777777,2.6444444444444444,0.28092526315328115,0.005672384719473884,0.02127206230932866,Sep17-17:18,1.7,0.1,9,BOB,50
189,1.6752115461561414,2.7555555555555555,5.222222222222222,0.5173234804896335,2.911111111111111,5.444444444444445,0.8111736880898048,3.2222222222222223,6.822222222222222,0.1331272485111945,0.5648043605403661,0.6342313167838788,Sep17-17:18,1.7,0.5,1,BOB,50
190,2.0762450274493958,2.6222222222222222,5.177777777777778,0.1129923987932884,2.7555555555555555,5.444444444444445,1.051710743324224,3.1777777777777776,6.7555555555555555,0.1581185981112053,0.534727763055742,0.6248118258083739,Sep17-17:19,1.7,0.5,2,BOB,50
191,8.036584562394355,1.4666666666666666,3.688888888888889,0.0237547918882596,1.6,3.888888888888889,6.276283088039932,2.2444444444444445,5.5777777777777775,0.2426711350317227,0.2662313550881158,0.32620283655502935,Sep17-17:19,1.7,0.5,3,BOB,50
192,11.238426436318292,0.4,1.3111111111111111,0.0032307564849439183,0.5777777777777777,1.511111111111111,9.262348577031556,0.7555555555555555,3.533333333333333,0.28030841946650137,0.005422473744435953,0.1270668801077294,Sep17-17:19,1.7,0.5,4,BOB,50
193,11.319524041811626,0.1111111111111111,0.6666666666666666,0.0036013250645213794,0.24444444444444444,0.8444444444444444,9.269610945326862,0.37777777777777777,2.7777777777777777,0.2803329474759928,0.03218759070197072,0.08092369111837472,Sep17-17:19,1.7,0.5,5,BOB,50
194,11.320824721124437,0.1111111111111111,0.5777777777777777,0.0033869270997914287,0.26666666666666666,0.7555555555555555,9.29816176418197,0.37777777777777777,2.6444444444444444,0.2809201595275954,0.034221868523123866,0.02575130218735135,Sep17-17:19,1.7,0.5,6,BOB,50
195,11.321205910046896,0.1111111111111111,0.5777777777777777,0.0033532367324727885,0.26666666666666666,0.7555555555555555,9.298398927776397,0.37777777777777777,2.6444444444444444,0.28092504637328014,0.005672384719473884,0.02575130218735135,Sep17-17:19,1.7,0.5,7,BOB,50
196,11.321284874280293,0.1111111111111111,0.5777777777777777,0.0033472853977718803,0.26666666666666666,0.7555555555555555,9.298424301021317,0.37777777777777777,2.6444444444444444,0.2809259473323689,0.005672384719473878,0.02127206230932866,Sep17-17:19,1.7,0.5,8,BOB,50
197,11.321292842759027,0.1111111111111111,0.5777777777777777,0.003346758271718239,0.26666666666666666,0.7555555555555555,9.298425833323316,0.37777777777777777,2.6444444444444444,0.28092603209603284,0.005672384719473884,0.02127206230932866,Sep17-17:19,1.7,0.5,9,BOB,50
198,1.8980627983808518,2.533333333333333,5.088888888888889,0.3879573084987686,2.6444444444444444,5.333333333333333,1.0458931397240738,3.111111111111111,6.733333333333333,0.1504362275054841,0.5780941392653157,0.6162634183398515,Sep17-17:20,1.7,0.9,1,BOB,50
199,2.281038235624631,2.422222222222222,4.977777777777778,0.04143058053910812,2.5555555555555554,5.177777777777778,1.2748346131601695,3.111111111111111,6.711111111111111,0.17221638863059116,0.5576888271618573,0.6122485748076694,Sep17-17:20,1.7,0.9,2,BOB,50
200,8.03262732889917,1.3333333333333333,3.422222222222222,0.025822312314186496,1.5555555555555556,3.6,6.300781896306752,2.1555555555555554,5.466666666666667,0.24400251406706927,0.29049890761118413,0.32617654934460355,Sep17-17:20,1.7,0.9,3,BOB,50
201,11.23526934782664,0.3111111111111111,1.3111111111111111,0.0032308394301455183,0.4666666666666667,1.488888888888889,9.259053040786451,0.7777777777777778,3.511111111111111,0.2803004722177999,0.005421745646064761,0.12718364309885266,Sep17-17:20,1.7,0.9,4,BOB,50
202,11.31953259309133,0.1111111111111111,0.6666666666666666,0.00360146133845328,0.24444444444444444,0.8444444444444444,9.269577485294706,0.37777777777777777,2.7777777777777777,0.2803302552687421,0.027468371550076757,0.08091989170567374,Sep17-17:20,1.7,0.9,5,BOB,50
203,11.320825007226732,0.1111111111111111,0.5777777777777777,0.0033869081817912367,0.26666666666666666,0.7555555555555555,9.29816112011155,0.37777777777777777,2.6444444444444444,0.28092016269163755,0.0522157743283607,0.02575130218735135,Sep17-17:20,1.7,0.9,6,BOB,50
204,11.321206312709384,0.1111111111111111,0.5777777777777777,0.0033532145938499507,0.26666666666666666,0.7555555555555555,9.298398929029037,0.37777777777777777,2.6444444444444444,0.280925050330466,0.005672384719473886,0.02575130218735135,Sep17-17:20,1.7,0.9,7,BOB,50
205,11.3212847577201,0.1111111111111111,0.5777777777777777,0.003347284936205578,0.26666666666666666,0.7555555555555555,9.29842439637071,0.37777777777777777,2.6444444444444444,0.28092594674105514,0.005672384719473485,0.02127206230932866,Sep17-17:20,1.7,0.9,8,BOB,50
206,11.32128312587738,0.1111111111111111,0.5777777777777777,0.0033474647604210695,0.26666666666666666,0.7555555555555555,9.298423069716344,0.37777777777777777,2.6444444444444444,0.28092592374588354,0.0056723847194737045,0.02127206230932866,Sep17-17:21,1.7,0.9,9,BOB,50
207,2.1657835168970956,2.4,5.088888888888889,0.28480878038811996,2.4444444444444446,5.311111111111111,1.3180676388241714,3.066666666666667,6.733333333333333,0.16704385721634585,0.5792322283790124,0.6027111928312194,Sep17-17:21,1.7,1.3,1,BOB,50
208,2.528574859102567,2.3333333333333335,4.977777777777778,0.011618404196528473,2.3777777777777778,5.155555555555556,1.5325073753081515,3.088888888888889,6.711111111111111,0.18590812944831023,0.5640787254394986,0.6014536888211395,Sep17-17:21,1.7,1.3,2,BOB,50
