,KL divergence,Top5 events recall,Top10 events recall,R2 of Frameshift ratio,Coll_I_Top5,Coll_I_Top10,KLD_IDL,Top5_IDL,Top10_IDL,W1-distance_IDL,delratio_r2,Kendall_tau_IDL,End_date,k1,k2,h,target_cell,N_finetune
14,11.32096732545782,0.14814814814814814,0.6296296296296297,0.02011099125255997,0.2962962962962963,0.7777777777777778,9.057887782352843,0.48148148148148145,2.5925925925925926,0.27655075401308693,0.055310792162362774,0.041315617504442514,Sep17-16:56,0.1,0.5,6,BOB,30
15,11.321596573900294,0.14814814814814814,0.6296296296296297,0.019981157670823674,0.2962962962962963,0.7777777777777778,9.058305000120978,0.48148148148148145,2.5925925925925926,0.2765589296052679,0.012004057479096303,0.041460144754492126,Sep17-16:56,0.1,0.5,7,BOB,30
16,11.321762018733555,0.14814814814814814,0.6296296296296297,0.019951667982780953,0.2962962962962963,0.7777777777777778,9.058358299143016,0.48148148148148145,2.5925925925925926,0.27656084192974195,0.012004057479096296,0.03439183882435543,Sep17-16:56,0.1,0.5,8,BOB,30
17,11.32177362177107,0.14814814814814814,0.6296296296296297,0.019949588253458987,0.2962962962962963,0.7777777777777778,9.058362253693863,0.48148148148148145,2.5925925925925926,0.2765609755525435,0.012004057479096296,0.03439183882435543,Sep17-16:56,0.1,0.5,9,BOB,30
18,1.7518128482279953,2.7037037037037037,5.074074074074074,0.6402480976734682,2.925925925925926,5.2592592592592595,0.7960655520490512,3.2222222222222223,7.037037037037037,0.12222222617995912,0.6456786200437515,0.6474880561481785,Sep17-16:56,0.1,0.9,1,BOB,30
19,1.8787539535098605,2.6666666666666665,5.185185185185185,0.18172091425856315,2.814814814814815,5.37037037037037,0.8429410735412017,3.259259259259259,6.962962962962963,0.13549338412957926,0.621495699161771,0.6412208033711715,Sep17-16:56,0.1,0.9,2,BOB,30
20,8.317529030972057,1.5185185185185186,3.925925925925926,0.08503442484094624,1.6296296296296295,4.0,6.138213559517833,2.3703703703703702,5.777777777777778,0.23171082211113372,0.3671835982442303,0.3335331880775095,Sep17-16:56,0.1,0.9,3,BOB,30
21,11.17659299020414,0.37037037037037035,1.2962962962962963,0.019487043852659286,0.5185185185185185,1.4074074074074074,8.831740067709825,0.8518518518518519,3.2962962962962963,0.2756262628010846,0.011631620909988795,0.12615582751445392,Sep17-16:56,0.1,0.9,4,BOB,30
22,11.31929976410336,0.14814814814814814,0.7777777777777778,0.020944426600539266,0.25925925925925924,0.9259259259259259,9.008367469207728,0.48148148148148145,2.814814814814815,0.27539257841841713,0.05604188161896866,0.1181556851864515,Sep17-16:57,0.1,0.9,5,BOB,30
23,11.320967766973707,0.14814814814814814,0.6296296296296297,0.020110918577097042,0.2962962962962963,0.7777777777777778,9.057886538722272,0.48148148148148145,2.5925925925925926,0.2765507591887306,0.03996061962587425,0.041315617504442514,Sep17-16:57,0.1,0.9,6,BOB,30
24,11.3215971743619,0.14814814814814814,0.6296296296296297,0.01998107023728752,0.2962962962962963,0.7777777777777778,9.058305038758615,0.48148148148148145,2.5925925925925926,0.27655893602433684,0.012004057479096305,0.041460144754492126,Sep17-16:57,0.1,0.9,7,BOB,30
25,11.321757762520402,0.14814814814814814,0.6296296296296297,0.019952358806660176,0.2962962962962963,0.7777777777777778,9.058357267710305,0.48148148148148145,2.5925925925925926,0.27656079539522593,0.012004057479096239,0.03439183882435543,Sep17-16:57,0.1,0.9,8,BOB,30
26,11.321757409307692,0.14814814814814814,0.6296296296296297,0.01995235486340219,0.2962962962962963,0.7777777777777778,9.058357631791681,0.48148148148148145,2.5925925925925926,0.2765607934954122,0.0120040574790963,0.03439183882435543,Sep17-16:57,0.1,0.9,9,BOB,30
27,1.8717888637825295,2.6296296296296298,5.074074074074074,0.5677587454253288,2.8518518518518516,5.333333333333333,0.9179332088867045,3.259259259259259,7.037037037037037,0.13326586177777533,0.6448027196071898,0.6416905742068681,Sep17-16:57,0.1,1.3,1,BOB,30
28,2.002755703197585,2.5555555555555554,5.222222222222222,0.1226250651043213,2.7037037037037037,5.407407407407407,0.9690522418355,3.2962962962962963,6.925925925925926,0.14641652599251553,0.625072632783377,0.6380999227030164,Sep17-16:57,0.1,1.3,2,BOB,30
29,8.32824148679221,1.3703703703703705,3.888888888888889,0.08871286130486869,1.4814814814814814,4.037037037037037,6.178228840711626,2.2962962962962963,5.777777777777778,0.23404365444315742,0.37517288602978616,0.3332937696705231,Sep17-16:57,0.1,1.3,3,BOB,30
30,11.174684484799704,0.3333333333333333,1.2222222222222223,0.01948658114388188,0.4444444444444444,1.4074074074074074,8.829880252652888,0.8518518518518519,3.2962962962962963,0.27562076349703185,0.011631400359442177,0.12620982112434484,Sep17-16:57,0.1,1.3,4,BOB,30
31,11.319300444037825,0.14814814814814814,0.7777777777777778,0.02094444262844088,0.25925925925925924,0.8888888888888888,9.008365425927531,0.48148148148148145,2.814814814814815,0.2753923991362746,0.01198246874830308,0.11811040092875318,Sep17-16:57,0.1,1.3,5,BOB,30
32,11.320967608027988,0.14814814814814814,0.6296296296296297,0.020110943035284982,0.2962962962962963,0.7777777777777778,9.057886447207382,0.48148148148148145,2.5925925925925926,0.2765507574980977,0.005987357624784305,0.041315617504442514,Sep17-16:57,0.1,1.3,6,BOB,30
33,11.3215971743619,0.14814814814814814,0.6296296296296297,0.01998107023728752,0.2962962962962963,0.7777777777777778,9.058305038758615,0.48148148148148145,2.5925925925925926,0.27655893602433684,0.012004057479096305,0.041460144754492126,Sep17-16:58,0.1,1.3,7,BOB,30
34,11.321757762520402,0.14814814814814814,0.6296296296296297,0.019952358806660176,0.2962962962962963,0.7777777777777778,9.058357267710305,0.48148148148148145,2.5925925925925926,0.27656079539522593,0.012004057479096239,0.03439183882435543,Sep17-16:58,0.1,1.3,8,BOB,30
35,11.321765162326672,0.14814814814814814,0.6296296296296297,0.019950967403964213,0.2962962962962963,0.7777777777777778,9.058360259220844,0.48148148148148145,2.5925925925925926,0.2765608826445271,0.0120040574790963,0.03439183882435543,Sep17-16:58,0.1,1.3,9,BOB,30
36,2.004837785054136,2.5925925925925926,5.074074074074074,0.5028283287446044,2.7777777777777777,5.333333333333333,1.0543449996406924,3.259259259259259,7.037037037037037,0.14288704323363235,0.6402533860913947,0.6370074323874427,Sep17-16:58,0.1,1.7,1,BOB,30
37,2.1360026399294534,2.5185185185185186,5.222222222222222,0.085741354196524,2.6296296296296298,5.407407407407407,1.1063851908985225,3.2962962962962963,6.962962962962963,0.15592173765154274,0.6236730550110383,0.6348224517562957,Sep17-16:58,0.1,1.7,2,BOB,30
38,8.349454815189043,1.3333333333333333,3.8518518518518516,0.09093752116923715,1.4444444444444444,4.0,6.224835273377379,2.2962962962962963,5.777777777777778,0.23652467487657422,0.379954685229657,0.3332514635013625,Sep17-16:58,0.1,1.7,3,BOB,30
39,11.173728951701412,0.3333333333333333,1.2592592592592593,0.019485956816601143,0.4444444444444444,1.4074074074074074,8.82904964775261,0.8518518518518519,3.2962962962962963,0.2756162759092929,0.011632260973896953,0.12622135221479935,Sep17-16:58,0.1,1.7,4,BOB,30
40,11.319300497019732,0.14814814814814814,0.7777777777777778,0.02094444262844088,0.25925925925925924,0.8888888888888888,9.008365259199982,0.48148148148148145,2.814814814814815,0.27539238483594947,0.011982469704835524,0.11809228722567386,Sep17-16:58,0.1,1.7,5,BOB,30
41,11.320967608027988,0.14814814814814814,0.6296296296296297,0.020110943035284982,0.2962962962962963,0.7777777777777778,9.057886452976208,0.48148148148148145,2.5925925925925926,0.27655075749811003,0.005988008804341675,0.041315617504442514,Sep17-16:58,0.1,1.7,6,BOB,30
42,11.3215971743619,0.14814814814814814,0.6296296296296297,0.01998107023728752,0.2962962962962963,0.7777777777777778,9.058305038758615,0.48148148148148145,2.5925925925925926,0.27655893602433684,0.012004057479096305,0.041460144754492126,Sep17-16:58,0.1,1.7,7,BOB,30
43,11.321757762520402,0.14814814814814814,0.6296296296296297,0.019952358806660176,0.2962962962962963,0.7777777777777778,9.058357267710305,0.48148148148148145,2.5925925925925926,0.27656079539522593,0.012004057479096239,0.03439183882435543,Sep17-16:58,0.1,1.7,8,BOB,30
44,11.321765162326672,0.14814814814814814,0.6296296296296297,0.019950967403964213,0.2962962962962963,0.7777777777777778,9.058360259220844,0.48148148148148145,2.5925925925925926,0.2765608826445271,0.0120040574790963,0.03439183882435543,Sep17-16:58,0.1,1.7,9,BOB,30
45,1.7862717454080228,2.4814814814814814,5.037037037037037,0.6216710728190802,2.7777777777777777,5.185185185185185,0.8834448200829864,2.8518518518518516,6.2592592592592595,0.126510258836233,0.5692698033487521,0.6281254861218297,Sep17-16:59,0.5,0.1,1,BOB,30
46,1.9040859799694132,2.4444444444444446,5.037037037037037,0.24426235221850587,2.7777777777777777,5.148148148148148,0.907164998506193,2.7777777777777777,6.37037037037037,0.137834038822218,0.5282597334578363,0.6195858534884296,Sep17-16:59,0.5,0.1,2,BOB,30
47,8.435768698652586,1.3333333333333333,3.5185185185185186,0.06695214317577063,1.4444444444444444,3.5925925925925926,6.207453917277004,2.0,5.37037037037037,0.23367349457691658,0.31638353429319044,0.3270777239666085,Sep17-16:59,0.5,0.1,3,BOB,30
48,11.195485613964221,0.3333333333333333,1.1851851851851851,0.01948061695047055,0.48148148148148145,1.1851851851851851,8.854317427517534,0.8148148148148148,3.1481481481481484,0.27574571286370936,0.011604327946942576,0.1168257967096675,Sep17-16:59,0.5,0.1,4,BOB,30
49,11.318356544883162,0.14814814814814814,0.7407407407407407,0.02080769296506973,0.25925925925925924,0.8888888888888888,9.013289586095459,0.48148148148148145,2.7037037037037037,0.27580049408018326,0.03543156262078089,0.117630387797151,Sep17-16:59,0.5,0.1,5,BOB,30
50,11.320797174065202,0.14814814814814814,0.6296296296296297,0.02013669835774759,0.2962962962962963,0.7777777777777778,9.057962975937826,0.48148148148148145,2.5925925925925926,0.2765488329014977,0.055915565354774856,0.041460144754492126,Sep17-16:59,0.5,0.1,6,BOB,30
51,11.321451703707377,0.14814814814814814,0.6296296296296297,0.01999939381457391,0.2962962962962963,0.7777777777777778,9.058304892094455,0.48148148148148145,2.5925925925925926,0.27655749890180514,0.012004057479096296,0.041460144754492126,Sep17-16:59,0.5,0.1,7,BOB,30
52,11.321604503525627,0.14814814814814814,0.6296296296296297,0.01997193234515283,0.2962962962962963,0.7777777777777778,9.058351910393531,0.48148148148148145,2.5925925925925926,0.27655928850467637,0.012004057479096296,0.03439183882435543,Sep17-16:59,0.5,0.1,8,BOB,30
53,11.321598445927656,0.14814814814814814,0.6296296296296297,0.019972990121073415,0.2962962962962963,0.7777777777777778,9.058350061760226,0.48148148148148145,2.5925925925925926,0.2765592191378505,0.0120040574790963,0.03439183882435543,Sep17-16:59,0.5,0.1,9,BOB,30
54,1.6877789740209226,2.740740740740741,5.111111111111111,0.6542325957496742,2.888888888888889,5.407407407407407,0.757942119531566,3.2222222222222223,6.962962962962963,0.11889054669595546,0.6331497497849493,0.6531726474235463,Sep17-16:59,0.5,0.5,1,BOB,30
55,1.8220682367682457,2.5925925925925926,5.185185185185185,0.20383456972051553,2.7777777777777777,5.333333333333333,0.8048591472381693,3.2222222222222223,6.925925925925926,0.13203733409969035,0.6048570849663927,0.6448770042939578,Sep17-16:59,0.5,0.5,2,BOB,30
56,8.340613821038493,1.4814814814814814,3.7777777777777777,0.07936510491488385,1.5925925925925926,3.925925925925926,6.13881372667371,2.2962962962962963,5.666666666666667,0.23146064279855139,0.354837878217422,0.33271377059820273,Sep17-16:59,0.5,0.5,3,BOB,30
57,11.183140101256194,0.37037037037037035,1.2592592592592593,0.019482515756906828,0.5185185185185185,1.3703703703703705,8.838918736833987,0.8518518518518519,3.2962962962962963,0.2756661850224618,0.01164596379779264,0.12513297060588166,Sep17-17:0,0.5,0.5,4,BOB,30
58,11.319034792758801,0.14814814814814814,0.7777777777777778,0.02089346097633522,0.25925925925925924,0.8888888888888888,9.009553002389415,0.48148148148148145,2.814814814814815,0.2755033866907218,0.008295188573287725,0.11813757148337217,Sep17-17:0,0.5,0.5,5,BOB,30
59,11.32093201301716,0.14814814814814814,0.6296296296296297,0.020116927607284816,0.2962962962962963,0.7777777777777778,9.057902299258934,0.48148148148148145,2.5925925925925926,0.27655033393846146,0.042348290489851684,0.041460144754492126,Sep17-17:0,0.5,0.5,6,BOB,30
60,11.321591205067104,0.14814814814814814,0.6296296296296297,0.01998129649139535,0.2962962962962963,0.7777777777777778,9.058307711496372,0.48148148148148145,2.5925925925925926,0.2765588955198489,0.012004057479096195,0.041460144754492126,Sep17-17:0,0.5,0.5,7,BOB,30
61,11.32173494497935,0.14814814814814814,0.6296296296296297,0.01995580572548899,0.2962962962962963,0.7777777777777778,9.058352993600975,0.48148148148148145,2.5925925925925926,0.27656055418624953,0.012004057479096296,0.03439183882435543,Sep17-17:0,0.5,0.5,8,BOB,30
62,11.321721770145276,0.14814814814814814,0.6296296296296297,0.019957882734009506,0.2962962962962963,0.7777777777777778,9.058349972170406,0.48148148148148145,2.5925925925925926,0.2765604118112677,0.0120040574790963,0.03439183882435543,Sep17-17:0,0.5,0.5,9,BOB,30
63,1.7669634211946417,2.7037037037037037,5.111111111111111,0.5816664825349157,2.888888888888889,5.37037037037037,0.8353369808433097,3.2222222222222223,7.0,0.12728724075512365,0.6420224592505381,0.6455288568489166,Sep17-17:0,0.5,0.9,1,BOB,30
64,1.9089610173746392,2.6666666666666665,5.111111111111111,0.12956606316868735,2.7777777777777777,5.296296296296297,0.8907204698996948,3.259259259259259,6.962962962962963,0.14059744834070476,0.6208432495529755,0.6406017255256798,Sep17-17:0,0.5,0.9,2,BOB,30
65,8.323311257693502,1.3703703703703705,3.888888888888889,0.08589202272779031,1.5185185185185186,3.962962962962963,6.1558813019910295,2.3703703703703702,5.777777777777778,0.23258130358643797,0.3710849324803514,0.3332831977956313,Sep17-17:0,0.5,0.9,3,BOB,30
66,11.17827942194762,0.37037037037037035,1.2592592592592593,0.019483288403465755,0.48148148148148145,1.4074074074074074,8.833702095556381,0.8888888888888888,3.3703703703703702,0.2756558239379249,0.011643582683116044,0.12538293433705872,Sep17-17:0,0.5,0.9,4,BOB,30
67,11.319050987561544,0.14814814814814814,0.7777777777777778,0.020893911962784475,0.25925925925925924,0.9259259259259259,9.009496017858341,0.48148148148148145,2.814814814814815,0.27549863911212996,0.05385387304128015,0.11809228722567386,Sep17-17:0,0.5,0.9,5,BOB,30
68,11.32093236622987,0.14814814814814814,0.6296296296296297,0.020116878391202287,0.2962962962962963,0.7777777777777778,9.057901131739746,0.48148148148148145,2.5925925925925926,0.2765503376534512,0.015262284522294575,0.041460144754492126,Sep17-17:0,0.5,0.9,6,BOB,30
69,11.321592370669046,0.14814814814814814,0.6296296296296297,0.019981120199455478,0.2962962962962963,0.7777777777777778,9.058307885323432,0.48148148148148145,2.5925925925925926,0.27655890798466004,0.012004057479096279,0.041460144754492126,Sep17-17:1,0.5,0.9,7,BOB,30
70,11.321738830319157,0.14814814814814814,0.6296296296296297,0.019955109179372824,0.2962962962962963,0.7777777777777778,9.058354329456483,0.48148148148148145,2.5925925925925926,0.27656059898542,0.012004057479096296,0.03439183882435543,Sep17-17:1,0.5,0.9,8,BOB,30
71,11.321721770145276,0.14814814814814814,0.6296296296296297,0.01995788345035073,0.2962962962962963,0.7777777777777778,9.05835012338801,0.48148148148148145,2.5925925925925926,0.2765604118180796,0.012004057479096292,0.03439183882435543,Sep17-17:1,0.5,0.9,9,BOB,30
72,1.929686846556487,2.4814814814814814,5.148148148148148,0.48831106012412034,2.6666666666666665,5.333333333333333,0.9957428495225082,3.2222222222222223,6.962962962962963,0.13962046383439505,0.6390362969712343,0.6383730452819097,Sep17-17:1,0.5,1.3,1,BOB,30
73,2.0748751329051123,2.4814814814814814,5.074074074074074,0.07543249969951993,2.6666666666666665,5.2592592592592595,1.0546407409176046,3.2962962962962963,6.962962962962963,0.15273585178122426,0.6226426140544762,0.6358239012122381,Sep17-17:1,0.5,1.3,2,BOB,30
74,8.34207333293226,1.2962962962962963,3.814814814814815,0.0896189883401803,1.4444444444444444,3.925925925925926,6.209020703466042,2.2962962962962963,5.777777777777778,0.23527743896917755,0.3804735472761399,0.333202431704563,Sep17-17:1,0.5,1.3,3,BOB,30
75,11.17624165393688,0.3333333333333333,1.2592592592592593,0.019482618566619814,0.4444444444444444,1.4444444444444444,8.831788994372115,0.8518518518518519,3.3703703703703702,0.275648883211332,0.011643457853171757,0.12543490594574816,Sep17-17:1,0.5,1.3,4,BOB,30
76,11.319051579192832,0.14814814814814814,0.7777777777777778,0.020893928511695005,0.25925925925925924,0.9259259259259259,9.009493788309559,0.48148148148148145,2.814814814814815,0.275498453969473,0.0033663642361924737,0.11808323037413418,Sep17-17:1,0.5,1.3,5,BOB,30
77,11.320932242605421,0.14814814814814814,0.6296296296296297,0.020116903173819898,0.2962962962962963,0.7777777777777778,9.057901063915018,0.48148148148148145,2.5925925925925926,0.27655033596518314,0.04088514684255986,0.041460144754492126,Sep17-17:1,0.5,1.3,6,BOB,30
78,11.321592370669046,0.14814814814814814,0.6296296296296297,0.019981120199455478,0.2962962962962963,0.7777777777777778,9.058307885323432,0.48148148148148145,2.5925925925925926,0.27655890798466004,0.012004057479096279,0.041460144754492126,Sep17-17:1,0.5,1.3,7,BOB,30
79,11.321738830319157,0.14814814814814814,0.6296296296296297,0.019955109179372824,0.2962962962962963,0.7777777777777778,9.058354329456483,0.48148148148148145,2.5925925925925926,0.27656059898542,0.012004057479096296,0.03439183882435543,Sep17-17:1,0.5,1.3,8,BOB,30
80,11.321721770145276,0.14814814814814814,0.6296296296296297,0.01995788345035073,0.2962962962962963,0.7777777777777778,9.05835012338801,0.48148148148148145,2.5925925925925926,0.2765604118180796,0.012004057479096292,0.03439183882435543,Sep17-17:1,0.5,1.3,9,BOB,30
81,2.0967472421902196,2.4444444444444446,5.148148148148148,0.422988043819919,2.6296296296296298,5.333333333333333,1.1619812749362644,3.2222222222222223,6.962962962962963,0.14994730374109044,0.6323401568177707,0.6327503617910911,Sep17-17:2,0.5,1.7,1,BOB,30
82,2.2402456640093416,2.4444444444444446,5.074074074074074,0.047141461560648974,2.5925925925925926,5.2592592592592595,1.2201239008247864,3.2962962962962963,6.962962962962963,0.16249195594232355,0.6191816439187381,0.6311079846833455,Sep17-17:2,0.5,1.7,2,BOB,30
83,8.370049499251225,1.2962962962962963,3.814814814814815,0.09156550084716097,1.4444444444444444,3.925925925925926,6.265268865230344,2.3333333333333335,5.814814814814815,0.23824617125568692,0.385446716529792,0.3336350080492211,Sep17-17:2,0.5,1.7,3,BOB,30
84,11.175188991758558,0.3333333333333333,1.2592592592592593,0.019481791933827212,0.4444444444444444,1.4814814814814814,8.830931320330619,0.8518518518518519,3.3703703703703702,0.2756429877795874,0.01164164777224124,0.12544098498548578,Sep17-17:2,0.5,1.7,4,BOB,30
85,11.319051658665693,0.14814814814814814,0.7407407407407407,0.020893929692578597,0.25925925925925924,0.8888888888888888,9.00949354456693,0.48148148148148145,2.814814814814815,0.2754984342209976,0.001213191762706834,0.11807417352259453,Sep17-17:2,0.5,1.7,5,BOB,30
86,11.320932242605421,0.14814814814814814,0.6296296296296297,0.020116903173819898,0.2962962962962963,0.7777777777777778,9.057901063915018,0.48148148148148145,2.5925925925925926,0.27655033596518314,0.04088514684255986,0.041460144754492126,Sep17-17:2,0.5,1.7,6,BOB,30
87,11.321592370669046,0.14814814814814814,0.6296296296296297,0.019981120199455478,0.2962962962962963,0.7777777777777778,9.058307885323432,0.48148148148148145,2.5925925925925926,0.27655890798466004,0.012004057479096279,0.041460144754492126,Sep17-17:2,0.5,1.7,7,BOB,30
88,11.321738830319157,0.14814814814814814,0.6296296296296297,0.019955109179372824,0.2962962962962963,0.7777777777777778,9.058354329456483,0.48148148148148145,2.5925925925925926,0.27656059898542,0.012004057479096296,0.03439183882435543,Sep17-17:2,0.5,1.7,8,BOB,30
89,11.321721770145276,0.14814814814814814,0.6296296296296297,0.01995788345035073,0.2962962962962963,0.7777777777777778,9.05835012338801,0.48148148148148145,2.5925925925925926,0.2765604118180796,0.012004057479096292,0.03439183882435543,Sep17-17:2,0.5,1.7,9,BOB,30
90,1.7785598127930253,2.5185185185185186,4.962962962962963,0.6189433773005095,2.8518518518518516,5.2592592592592595,0.8776912137572993,2.925925925925926,6.222222222222222,0.1260069121728994,0.5689910883645886,0.6315122061001077,Sep17-17:2,0.9,0.1,1,BOB,30
91,1.9015779903641454,2.4444444444444446,5.0,0.23121957763808293,2.814814814814815,5.2592592592592595,0.9047279306780742,2.814814814814815,6.333333333333333,0.13747901022887069,0.5291178108531764,0.6221349975581013,Sep17-17:2,0.9,0.1,2,BOB,30
92,8.435794548303992,1.4074074074074074,3.4814814814814814,0.06698793556834548,1.4814814814814814,3.5555555555555554,6.207693961293812,2.0,5.37037037037037,0.23373708338631935,0.3166125158666147,0.3273585962724769,Sep17-17:2,0.9,0.1,3,BOB,30
93,11.196313323798003,0.3333333333333333,1.1851851851851851,0.019478833938669088,0.48148148148148145,1.2222222222222223,8.855363604760003,0.8148148148148148,3.1481481481481484,0.2757717401609466,0.011606989558157156,0.11518356756255757,Sep17-17:3,0.9,0.1,4,BOB,30
94,11.318337586190966,0.14814814814814814,0.7407407407407407,0.020790498969156516,0.25925925925925924,0.8888888888888888,9.013683244204431,0.48148148148148145,2.7037037037037037,0.2758300933821449,0.0278618013528275,0.117630387797151,Sep17-17:3,0.9,0.1,5,BOB,30
95,11.32086193561554,0.14814814814814814,0.6296296296296297,0.020123830545982335,0.2962962962962963,0.7777777777777778,9.05798155470962,0.48148148148148145,2.5925925925925926,0.27654968642966987,0.05546181418429727,0.041460144754492126,Sep17-17:3,0.9,0.1,6,BOB,30
96,11.321504085152238,0.14814814814814814,0.6296296296296297,0.019989870355370108,0.2962962962962963,0.7777777777777778,9.058320827566636,0.48148148148148145,2.5925925925925926,0.2765581186818146,0.012004057479096305,0.041460144754492126,Sep17-17:3,0.9,0.1,7,BOB,30
97,11.321644328258655,0.14814814814814814,0.6296296296296297,0.019964902623847498,0.2962962962962963,0.7777777777777778,9.058364003504822,0.48148148148148145,2.5925925925925926,0.276559746978312,0.012004057479096296,0.03439183882435543,Sep17-17:3,0.9,0.1,8,BOB,30
98,11.321637281665096,0.14814814814814814,0.6296296296296297,0.019965944750119913,0.2962962962962963,0.7777777777777778,9.058363021675559,0.48148148148148145,2.5925925925925926,0.2765596727339493,0.012004057479096296,0.03439183882435543,Sep17-17:3,0.9,0.1,9,BOB,30
99,1.6891224149752546,2.740740740740741,5.185185185185185,0.6372949728929731,2.8518518518518516,5.407407407407407,0.764084609372613,3.3333333333333335,6.962962962962963,0.12028758401860674,0.6338090208865919,0.6529978489730546,Sep17-17:3,0.9,0.5,1,BOB,30
100,1.8303606827501897,2.5925925925925926,5.185185185185185,0.1782782517260955,2.740740740740741,5.37037037037037,0.8158757391185191,3.2222222222222223,6.962962962962963,0.13354052534115637,0.6071174310877361,0.6448624377564167,Sep17-17:3,0.9,0.5,2,BOB,30
101,8.338639641249621,1.4814814814814814,3.925925925925926,0.08028160725772528,1.5555555555555556,4.0,6.141427916137816,2.3333333333333335,5.814814814814815,0.2316602674935691,0.357539589058178,0.33340947780943825,Sep17-17:3,0.9,0.5,3,BOB,30
102,11.183649985878557,0.37037037037037035,1.2962962962962963,0.01948062833861604,0.5185185185185185,1.4074074074074074,8.839660909924877,0.8518518518518519,3.2962962962962963,0.2756929501316247,0.011648476119260561,0.12515128632171976,Sep17-17:3,0.9,0.5,4,BOB,30
103,11.31894823798427,0.14814814814814814,0.7777777777777778,0.020876382059872998,0.25925925925925924,0.9259259259259259,9.009993326853696,0.48148148148148145,2.814814814814815,0.2755425408232744,0.036175299079054785,0.11809228722567386,Sep17-17:3,0.9,0.5,5,BOB,30
