,KL divergence,Top5 events recall,Top10 events recall,R2 of Frameshift ratio,Coll_I_Top5,Coll_I_Top10,KLD_IDL,Top5_IDL,Top10_IDL,W1-distance_IDL,delratio_r2,Kendall_tau_IDL,End_date,k1,k2,h,target_cell,N_finetune
20,7.687392846572215,1.6357615894039734,4.423841059602649,0.018354140957018848,1.7593818984547462,4.602649006622516,5.973623448442908,2.4635761589403975,6.344370860927152,0.26107538295172206,0.17521661837679547,0.37373470070247455,Sep17-17:19,0.1,0.9,3,E14TG2A,500
21,11.121246468448481,0.46357615894039733,1.5695364238410596,0.03209080387260988,0.5518763796909493,1.8830022075055188,8.967389416924888,0.7947019867549668,3.1567328918322297,0.2883702780388227,0.017288195339713867,0.1758110933043847,Sep17-17:20,0.1,0.9,4,E14TG2A,500
22,11.546116328660489,0.16335540838852097,0.7041942604856513,0.030588175068822387,0.30022075055187636,1.1015452538631347,9.408609896364267,0.4304635761589404,2.2097130242825607,0.2911712551675149,0.00017164123185321888,0.0938063058608534,Sep17-17:21,0.1,0.9,5,E14TG2A,500
23,11.58312065277668,0.09271523178807947,0.4105960264900662,0.032146915079460776,0.23178807947019867,0.8278145695364238,9.491254795000804,0.31788079470198677,1.836644591611479,0.2913745326200289,0.000862666025104787,0.01799822082894083,Sep17-17:22,0.1,0.9,6,E14TG2A,500
24,11.591505960649739,0.07505518763796909,0.3554083885209713,0.031993587418019796,0.2229580573951435,0.7770419426048565,9.499834316263595,0.30022075055187636,1.7792494481236203,0.2915381518421204,0.0008624633307703467,-3.661301592986417e-05,Sep17-17:23,0.1,0.9,7,E14TG2A,500
25,11.598786557220729,0.0684326710816777,0.3443708609271523,0.03210230637271433,0.2229580573951435,0.7637969094922737,9.508175841232081,0.293598233995585,1.7660044150110374,0.2915369343489264,6.573912497204554e-05,-0.0002236064961513043,Sep17-17:24,0.1,0.9,8,E14TG2A,500
26,11.596295454117898,0.0684326710816777,0.3443708609271523,0.031989724086559104,0.2229580573951435,0.7637969094922737,9.509636927785182,0.293598233995585,1.7637969094922736,0.29155736291576867,0.00010865771590516698,-0.00014978175212864813,Sep17-17:26,0.1,0.9,9,E14TG2A,500
27,1.1688482839671719,2.8675496688741724,6.158940397350993,0.6748212287422953,2.988962472406181,6.406181015452539,0.6156004957895684,3.5055187637969096,7.76158940397351,0.16766964412401525,0.7182982523677442,0.7096399617169408,Sep17-17:27,0.1,1.3,1,E14TG2A,500
28,1.57365913797688,2.7770419426048565,6.052980132450331,0.2059579027791162,2.8984547461368653,6.326710816777042,0.8626730495958336,3.4415011037527594,7.728476821192053,0.18416629448365135,0.6501118073930644,0.6957425790324263,Sep17-17:28,0.1,1.3,2,E14TG2A,500
29,7.687859140287172,1.5496688741721854,4.346578366445916,0.019263373999169404,1.6379690949227372,4.5386313465783665,5.9844710676010395,2.4282560706401766,6.362030905077263,0.2623931227939062,0.18581001815570133,0.37432455417093424,Sep17-17:29,0.1,1.3,3,E14TG2A,500
30,11.117279256350683,0.423841059602649,1.5452538631346577,0.03191272117125214,0.5209713024282561,1.8763796909492274,8.964833902869623,0.7947019867549668,3.1545253863134657,0.28843729514084504,0.018061878890997324,0.1763721518288234,Sep17-17:30,0.1,1.3,4,E14TG2A,500
31,11.54596673152831,0.15894039735099338,0.695364238410596,0.03054996955785882,0.2958057395143488,1.0883002207505519,9.408604261031558,0.423841059602649,2.2097130242825607,0.29122738950065313,7.845942060795042e-05,0.09382889575045307,Sep17-17:31,0.1,1.3,5,E14TG2A,500
32,11.583049740880794,0.09271523178807947,0.4105960264900662,0.03212817805207184,0.23178807947019867,0.82560706401766,9.49135008194634,0.31788079470198677,1.836644591611479,0.2914070412236698,0.000862669664225328,0.018004562482473313,Sep17-17:32,0.1,1.3,6,E14TG2A,500
33,11.591390717108519,0.07505518763796909,0.3554083885209713,0.03199359026891506,0.2229580573951435,0.7770419426048565,9.499727447583792,0.30022075055187636,1.7792494481236203,0.2915374319450708,0.0008627767990740063,-3.651095874260322e-05,Sep17-17:34,0.1,1.3,7,E14TG2A,500
34,11.59876810478059,0.0684326710816777,0.3443708609271523,0.03210304626879314,0.2229580573951435,0.7637969094922737,9.508152669304652,0.293598233995585,1.7660044150110374,0.291536869837909,0.0012399471682312685,-0.00022355414767977173,Sep17-17:35,0.1,1.3,8,E14TG2A,500
35,11.596297218836433,0.0684326710816777,0.3443708609271523,0.03198977290867248,0.2229580573951435,0.7637969094922737,9.509637005345988,0.293598233995585,1.7637969094922736,0.29155736152297373,0.000916385967420775,-0.00014978175212864813,Sep17-17:36,0.1,1.3,9,E14TG2A,500
36,1.2552968557701996,2.7880794701986753,6.147902869757174,0.6487316894391405,2.902869757174393,6.3907284768211925,0.707498222523465,3.5033112582781456,7.763796909492274,0.17661815032242542,0.7245811865369638,0.7069978224034906,Sep17-17:37,0.1,1.7,1,E14TG2A,500
37,1.645383421882625,2.693156732891832,6.041942604856512,0.17631609409169918,2.816777041942605,6.306843267108167,0.943628236046249,3.4503311258278146,7.728476821192053,0.19154558866562493,0.6599737344516872,0.6941038706024876,Sep17-17:38,0.1,1.7,2,E14TG2A,500
38,7.703179337133635,1.4724061810154525,4.337748344370861,0.019953719455862683,1.5717439293598234,4.50551876379691,6.006906522826839,2.4216335540838854,6.36644591611479,0.26443274954910595,0.19401908007951446,0.37464903082686685,Sep17-17:39,0.1,1.7,3,E14TG2A,500
39,11.115938169869366,0.4105960264900662,1.532008830022075,0.031759919652645165,0.5099337748344371,1.8565121412803531,8.964586199204904,0.7902869757174393,3.1567328918322297,0.28861567184992926,0.01878510118211679,0.17653707379367145,Sep17-17:40,0.1,1.7,4,E14TG2A,500
40,11.54606193290904,0.15673289183222958,0.6909492273730684,0.03052120120101401,0.2913907284768212,1.0794701986754967,9.408810436249713,0.4194260485651214,2.2097130242825607,0.2912649671288159,2.1803691180541608e-05,0.09384063801979943,Sep17-17:42,0.1,1.7,5,E14TG2A,500
41,11.583105685958273,0.09050772626931568,0.4105960264900662,0.032111964412342216,0.23178807947019867,0.8278145695364238,9.491526162956763,0.31346578366445915,1.836644591611479,0.2914340761440789,0.0008626714423967716,0.018005561510084592,Sep17-17:43,0.1,1.7,6,E14TG2A,500
42,11.591316833138203,0.07505518763796909,0.3554083885209713,0.03199375029064944,0.2229580573951435,0.7792494481236203,9.499658601672644,0.30022075055187636,1.7792494481236203,0.2915367401568747,0.0008625577159088282,-3.640890155534228e-05,Sep17-17:44,0.1,1.7,7,E14TG2A,500
43,11.598756653846758,0.0684326710816777,0.3443708609271523,0.03210304185217607,0.2229580573951435,0.7637969094922737,9.508134290364106,0.293598233995585,1.7660044150110374,0.2915368665435723,0.0011486462211649185,-0.00022339710226517407,Sep17-17:45,0.1,1.7,8,E14TG2A,500
44,11.596300759852328,0.0684326710816777,0.3443708609271523,0.03198976857595698,0.2229580573951435,0.7637969094922737,9.509635463370266,0.293598233995585,1.7637969094922736,0.2915573587937211,0.002474164454556165,-0.00014978175212864813,Sep17-17:46,0.1,1.7,9,E14TG2A,500
45,1.2922143808526971,2.6004415011037527,5.260485651214128,0.6626765545370553,2.80794701986755,5.527593818984547,0.7276950213491602,2.8256070640176603,6.154525386313466,0.16119580857837815,0.6264486999026654,0.63060791978205,Sep17-17:47,0.5,0.1,1,E14TG2A,500
46,1.7568201201641007,2.492273730684327,5.161147902869757,0.278441255052633,2.6997792494481234,5.434878587196468,1.0136798705752683,2.7858719646799117,6.152317880794702,0.1869610862219625,0.5305996990360238,0.6163892271893299,Sep17-17:48,0.5,0.1,2,E14TG2A,500
47,7.8629665701397204,1.3973509933774835,3.772626931567329,0.015593234118387233,1.520971302428256,4.022075055187638,6.128094065418955,2.013245033112583,5.141280353200883,0.26995827254339505,0.12713249928306725,0.3573432215310025,Sep17-17:50,0.5,0.1,3,E14TG2A,500
48,11.160055842818014,0.38631346578366443,1.3222958057395144,0.03195363972529768,0.49448123620309054,1.6556291390728477,9.003927511168065,0.7041942604856513,2.836644591611479,0.28930247965678485,0.013609712782334554,0.1726730262489424,Sep17-17:51,0.5,0.1,4,E14TG2A,500
49,11.551005029652028,0.15011037527593818,0.6357615894039735,0.030590264484841576,0.2913907284768212,1.0397350993377483,9.414820602062889,0.41501103752759383,2.0794701986754967,0.2911417430435046,0.00046785276865942224,0.09352212801339564,Sep17-17:52,0.5,0.1,5,E14TG2A,500
50,11.583744324069412,0.08388520971302428,0.4083885209713024,0.03213595238287002,0.22958057395143489,0.8300220750551877,9.491772739758662,0.31567328918322296,1.82560706401766,0.29136121856498876,0.0008626761325253934,0.018140628849562357,Sep17-17:53,0.5,0.1,6,E14TG2A,500
51,11.592273639001068,0.0728476821192053,0.35320088300220753,0.03199290615847626,0.2229580573951435,0.7748344370860927,9.500497081102322,0.30022075055187636,1.7748344370860927,0.2915383114308548,0.0008628264656922674,-3.9521645766801107e-05,Sep17-17:54,0.5,0.1,7,E14TG2A,500
52,11.600117990775876,0.0684326710816777,0.3443708609271523,0.03210589308277797,0.2229580573951435,0.7637969094922737,9.508889108068644,0.293598233995585,1.7637969094922736,0.29153150864582156,0.0006766993395194797,-0.00021988975467249298,Sep17-17:55,0.5,0.1,8,E14TG2A,500
53,11.596558320338099,0.0684326710816777,0.3443708609271523,0.03199150662661983,0.2229580573951435,0.7637969094922737,9.509808823787782,0.293598233995585,1.7637969094922736,0.2915563591923197,8.015321982954777e-05,-0.0001506725304341185,Sep17-17:56,0.5,0.1,9,E14TG2A,500
54,1.1033725047743084,2.9977924944812364,6.227373068432671,0.6943947761112698,3.183222958057395,6.421633554083885,0.5389734841726622,3.443708609271523,7.629139072847682,0.1541109011500653,0.6889629052089365,0.7086368351762268,Sep17-17:58,0.5,0.5,1,E14TG2A,500
55,1.5511548167822378,2.8874172185430464,6.101545253863135,0.25744864691179936,3.0706401766004414,6.291390728476821,0.8144964922594157,3.390728476821192,7.593818984547461,0.1758166316570956,0.6081995823952117,0.6900425301016215,Sep17-17:59,0.5,0.5,2,E14TG2A,500
56,7.731683379898534,1.6423841059602649,4.357615894039735,0.017587242892270174,1.7792494481236203,4.556291390728477,6.004836451347341,2.4172185430463577,6.211920529801325,0.2626299087579221,0.161398245338151,0.37101075894929153,Sep17-18:0,0.5,0.5,3,E14TG2A,500
57,11.133270468340804,0.44150110375275936,1.520971302428256,0.03209148861720259,0.5474613686534217,1.8454746136865343,8.977954899257796,0.7858719646799117,3.1346578366445916,0.2885461475192728,0.016211579800711313,0.1745822624180541,Sep17-18:1,0.5,0.5,4,E14TG2A,500
58,11.547690985876466,0.15894039735099338,0.6931567328918322,0.030605378097543746,0.2958057395143488,1.0905077262693157,9.410274184161441,0.4260485651214128,2.19205298013245,0.2911162499000254,0.00031467696936455256,0.0937446516496673,Sep17-18:2,0.5,0.5,5,E14TG2A,500
59,11.583448428455041,0.09050772626931568,0.40618101545253865,0.032151710375425725,0.22958057395143489,0.8300220750551877,9.491422778946932,0.31567328918322296,1.8322295805739515,0.2913530795157286,0.0008626893800572135,0.018157905638942894,Sep17-18:3,0.5,0.5,6,E14TG2A,500
60,11.59189679712123,0.07505518763796909,0.3554083885209713,0.03199572608447341,0.2229580573951435,0.7770419426048565,9.500069551050386,0.30022075055187636,1.7792494481236203,0.291538471371779,0.0008625895368912941,-2.3957924709506932e-05,Sep17-18:4,0.5,0.5,7,E14TG2A,500
61,11.599594348840103,0.0684326710816777,0.3443708609271523,0.03211016558034327,0.2229580573951435,0.7637969094922737,9.50784211809127,0.293598233995585,1.7637969094922736,0.291534742363823,0.006465675306828373,-0.00021852869441264656,Sep17-18:6,0.5,0.5,8,E14TG2A,500
62,11.596419184413177,0.0684326710816777,0.3443708609271523,0.031984735554404405,0.2229580573951435,0.7637969094922737,9.509596714073371,0.293598233995585,1.7637969094922736,0.2915578742581372,8.382584969284404e-05,-0.00014113596269320054,Sep17-18:7,0.5,0.5,9,E14TG2A,500
63,1.1092079344964185,2.933774834437086,6.200883002207505,0.6806744500049725,3.0816777041942607,6.423841059602649,0.564966275015184,3.492273730684327,7.757174392935982,0.16170067371221092,0.7095478421535635,0.711116632969239,Sep17-18:8,0.5,0.9,1,E14TG2A,500
64,1.5364062479526528,2.8410596026490067,6.083885209713024,0.2182606730476285,2.986754966887417,6.339955849889625,0.8265042859817955,3.4415011037527594,7.7218543046357615,0.1803395808751803,0.6373281087592129,0.6955482815182765,Sep17-18:9,0.5,0.9,2,E14TG2A,500
65,7.696186211527578,1.6004415011037527,4.368653421633554,0.018813348251643217,1.7218543046357615,4.532008830022075,5.987581019824859,2.4304635761589406,6.339955849889625,0.262202858382845,0.178416324841261,0.37328648894412636,Sep17-18:10,0.5,0.9,3,E14TG2A,500
66,11.12243651962175,0.4370860927152318,1.5673289183222958,0.03191338250328073,0.5320088300220751,1.8785871964679912,8.96930772782222,0.7880794701986755,3.1589403973509933,0.28839789265232796,0.017353900606804504,0.17588484020367248,Sep17-18:11,0.5,0.9,4,E14TG2A,500
67,11.54669085559466,0.15894039735099338,0.6887417218543046,0.03056965684057283,0.2913907284768212,1.0883002207505519,9.409440512419705,0.4260485651214128,2.1942604856512142,0.291191529178924,0.00018402734275910047,0.09379845887352872,Sep17-18:12,0.5,0.9,5,E14TG2A,500
68,11.583167645578616,0.09271523178807947,0.4105960264900662,0.03213741942075938,0.23178807947019867,0.82560706401766,9.491379966350179,0.31788079470198677,1.836644591611479,0.2913827830442751,0.0008626844440588836,0.01816363562939071,Sep17-18:14,0.5,0.9,6,E14TG2A,500
69,11.591685772468448,0.07505518763796909,0.3554083885209713,0.03199580241448251,0.2229580573951435,0.7770419426048565,9.499922144046716,0.30022075055187636,1.7792494481236203,0.2915377984697673,0.0008626117448114738,-2.3600724554093628e-05,Sep17-18:15,0.5,0.9,7,E14TG2A,500
70,11.59953577155309,0.0684326710816777,0.3443708609271523,0.032109408879129005,0.2229580573951435,0.7637969094922737,9.50782492446954,0.293598233995585,1.7660044150110374,0.29153483546577685,0.0026785359219123842,-0.00021831930052651635,Sep17-18:16,0.5,0.9,8,E14TG2A,500
71,11.59638628317557,0.0684326710816777,0.3443708609271523,0.03199188959962947,0.2229580573951435,0.7637969094922737,9.509612153783483,0.293598233995585,1.7637969094922736,0.2915573633473875,1.969803675230307e-05,-0.00014108356396934932,Sep17-18:17,0.5,0.9,9,E14TG2A,500
72,1.2057902372995224,2.7770419426048565,6.139072847682119,0.6473746495906132,2.878587196467991,6.377483443708609,0.670771541545168,3.4768211920529803,7.754966887417218,0.17309570617224965,0.7210477209190332,0.7072652002318323,Sep17-18:18,0.5,1.3,1,E14TG2A,500
73,1.6120536880645795,2.6688741721854305,6.024282560706402,0.1763171395297534,2.7858719646799117,6.293598233995585,0.9173524812125297,3.41280353200883,7.730684326710817,0.18931563871265986,0.6545690966197678,0.6935063188819702,Sep17-18:19,0.5,1.3,2,E14TG2A,500
74,7.704624558751683,1.4944812362030906,4.324503311258278,0.0198204008337797,1.5894039735099337,4.490066225165563,6.008069135461832,2.384105960264901,6.3509933774834435,0.2641347264950188,0.19091378885557925,0.37385238551580285,Sep17-18:20,0.5,1.3,3,E14TG2A,500
75,11.11847273383709,0.4105960264900662,1.532008830022075,0.03170589043684584,0.5143487858719646,1.8609271523178808,8.967129861010681,0.7991169977924945,3.1589403973509933,0.2885232716078122,0.018342124465469713,0.17646302706601313,Sep17-18:22,0.5,1.3,4,E14TG2A,500
76,11.546596038025736,0.15673289183222958,0.6887417218543046,0.03053037946733385,0.2913907284768212,1.0816777041942605,9.409495475654706,0.4216335540838852,2.1942604856512142,0.29124925179605515,7.849098495919659e-05,0.09381812567333715,Sep17-18:23,0.5,1.3,5,E14TG2A,500
77,11.583119910679116,0.09271523178807947,0.41280353200883,0.03211786848852777,0.23178807947019867,0.8278145695364238,9.491512213763583,0.31567328918322296,1.836644591611479,0.29141719422101114,0.0008626777383545284,0.018165502217188104,Sep17-18:24,0.5,1.3,6,E14TG2A,500
78,11.591564459516512,0.07505518763796909,0.3554083885209713,0.03199594427286756,0.2229580573951435,0.7792494481236203,9.499811233897244,0.30022075055187636,1.7792494481236203,0.2915369606541937,0.00086274316281659,-2.3396610179571737e-05,Sep17-18:25,0.5,1.3,7,E14TG2A,500
79,11.599514845454403,0.0684326710816777,0.3443708609271523,0.032109402914670016,0.2229580573951435,0.7637969094922737,9.507798138566237,0.293598233995585,1.7660044150110374,0.29153483355777315,0.0006587785294479364,-0.00021826695205498379,Sep17-18:26,0.5,1.3,8,E14TG2A,500
80,11.596387744739356,0.0684326710816777,0.3443708609271523,0.031991857637921596,0.2229580573951435,0.7637969094922737,9.509611168468757,0.293598233995585,1.7637969094922736,0.2915573622786704,0.002513335667467349,-0.00014113596269320054,Sep17-18:27,0.5,1.3,9,E14TG2A,500
81,1.3222677418859325,2.7306843267108167,6.141280353200883,0.6140435458633706,2.8233995584988962,6.377483443708609,0.7914182446720163,3.4724061810154527,7.754966887417218,0.18329275068567263,0.7273216380493871,0.7036582181653734,Sep17-18:28,0.5,1.7,1,E14TG2A,500
82,1.7093827426433563,2.6114790286975715,6.015452538631346,0.14525791399172816,2.717439293598234,6.2803532008830025,1.0238368305146437,3.410596026490066,7.728476821192053,0.1976626029629332,0.6647719755077988,0.6910151462769103,Sep17-18:29,0.5,1.7,2,E14TG2A,500
83,7.727629033112631,1.4392935982339956,4.298013245033113,0.02050215062896647,1.5275938189845475,4.4657836644591615,6.039100480750082,2.3752759381898456,6.3487858719646795,0.266365213889202,0.20025680595012532,0.3741641759398304,Sep17-18:31,0.5,1.7,3,E14TG2A,500
84,11.117334322292546,0.39072847682119205,1.5231788079470199,0.03153345567061538,0.4966887417218543,1.8476821192052981,8.967384863014294,0.7947019867549668,3.165562913907285,0.2887298936964136,0.019284624940443577,0.1766130102176255,Sep17-18:32,0.5,1.7,4,E14TG2A,500
85,11.54673279555428,0.1545253863134658,0.6865342163355408,0.03050223361883305,0.2891832229580574,1.0772626931567328,9.409745713212205,0.4194260485651214,2.1942604856512142,0.2912843208349971,1.751563080509505e-05,0.09383141813439119,Sep17-18:33,0.5,1.7,5,E14TG2A,500
86,11.583206912013342,0.08388520971302428,0.4105960264900662,0.03210165592854739,0.22737306843267108,0.8278145695364238,9.491725206063457,0.31346578366445915,1.836644591611479,0.291445704923658,0.0008626866195992351,0.01816650062461462,Sep17-18:34,0.5,1.7,6,E14TG2A,500
87,11.591485329284836,0.07505518763796909,0.3554083885209713,0.031995980678051206,0.2229580573951435,0.7792494481236203,9.499738690713174,0.30022075055187636,1.7792494481236203,0.29153617903274737,0.0008628380689016273,-2.3345581585941262e-05,Sep17-18:35,0.5,1.7,7,E14TG2A,500
88,11.599502347689327,0.0684326710816777,0.3443708609271523,0.03210939246829392,0.2229580573951435,0.7637969094922737,9.507778555709127,0.293598233995585,1.7660044150110374,0.29153483016974946,0.002381591412525582,-0.00021816225511191867,Sep17-18:36,0.5,1.7,8,E14TG2A,500
89,11.596391411017109,0.0684326710816777,0.3443708609271523,0.03199185139420436,0.2229580573951435,0.7637969094922737,9.509609582839524,0.293598233995585,1.7637969094922736,0.2915573594672115,0.005447398161469985,-0.00014113596269320054,Sep17-18:37,0.5,1.7,9,E14TG2A,500
90,1.2834510664079364,2.622516556291391,5.355408388520972,0.6601476208223062,2.8211920529801326,5.644591611479028,0.720682462882122,2.8609271523178808,6.269315673289183,0.16101454607465351,0.6264671020881573,0.6348960083478234,Sep17-18:39,0.9,0.1,1,E14TG2A,500
91,1.7535095878652653,2.5099337748344372,5.271523178807947,0.2712803982601188,2.7130242825607063,5.5342163355408385,1.0101030793059136,2.8233995584988962,6.262693156732892,0.18712985635600163,0.5304603343131792,0.619833538030654,Sep17-18:40,0.9,0.1,2,E14TG2A,500
92,7.863726496137267,1.403973509933775,3.8123620309050774,0.015793296817382983,1.532008830022075,4.088300220750551,6.128076950414721,2.0264900662251657,5.218543046357616,0.27013955073980617,0.1273893862617396,0.3577578158425028,Sep17-18:41,0.9,0.1,3,E14TG2A,500
93,11.16030439517356,0.38631346578366443,1.3311258278145695,0.03191760467901412,0.49448123620309054,1.6799116997792494,9.004143635315886,0.6997792494481236,2.8410596026490067,0.28931748729459583,0.013561992234437936,0.17237449633049154,Sep17-18:42,0.9,0.1,4,E14TG2A,500
94,11.551146108254166,0.152317880794702,0.6357615894039735,0.03058520925723361,0.293598233995585,1.0463576158940397,9.414963829599222,0.41501103752759383,2.0905077262693155,0.2911507949877799,0.0004776846360173739,0.09358837957052177,Sep17-18:43,0.9,0.1,5,E14TG2A,500
95,11.583744643934516,0.08609271523178808,0.40618101545253865,0.03213140871013753,0.22958057395143489,0.8300220750551877,9.491725576429372,0.31567328918322296,1.82560706401766,0.29136681648864404,0.000862678151026713,0.018139570966098143,Sep17-18:44,0.9,0.1,6,E14TG2A,500
96,11.592279551571306,0.0728476821192053,0.35320088300220753,0.03199166337416039,0.2229580573951435,0.7748344370860927,9.500576910960667,0.30022075055187636,1.7770419426048565,0.2915384186505505,0.0008627296973720349,-2.607561263123071e-05,Sep17-18:45,0.9,0.1,7,E14TG2A,500
97,11.600112020311503,0.0684326710816777,0.3443708609271523,0.03210684673445889,0.2229580573951435,0.7637969094922737,9.508854980342056,0.293598233995585,1.7637969094922736,0.29153135985394374,0.006149285417134779,-0.00021983740620096042,Sep17-18:47,0.9,0.1,8,E14TG2A,500
98,11.596682095896066,0.0684326710816777,0.3443708609271523,0.031993696637859725,0.2229580573951435,0.7637969094922737,9.509790641589147,0.293598233995585,1.7637969094922736,0.29155613454589024,0.002422026363274606,-0.0001418171461032661,Sep17-18:48,0.9,0.1,9,E14TG2A,500
99,1.0983937043721312,2.980132450331126,6.258278145695364,0.6894579649010445,3.163355408388521,6.439293598233996,0.5387961909873572,3.487858719646799,7.629139072847682,0.15467804331416443,0.6912805496151786,0.7093008350741455,Sep17-18:49,0.9,0.5,1,E14TG2A,500
100,1.5496370166408568,2.880794701986755,6.112582781456954,0.24495618042498904,3.0485651214128033,6.298013245033113,0.8164305923243199,3.4282560706401766,7.60485651214128,0.17638708447584914,0.6114135630029898,0.6908251095619222,Sep17-18:50,0.9,0.5,2,E14TG2A,500
