,KL divergence,Top5 events recall,Top10 events recall,R2 of Frameshift ratio,Coll_I_Top5,Coll_I_Top10,KLD_IDL,Top5_IDL,Top10_IDL,W1-distance_IDL,delratio_r2,Kendall_tau_IDL,End_date,k1,k2,h,target_cell,N_finetune
10,1.572760977260359,2.8827838827838828,5.996336996336996,0.2714326295161621,3.0256410256410255,6.186813186813187,0.8282394372746572,3.318681318681319,7.5054945054945055,0.17133080156767166,0.6297148584550062,0.6896666624438146,Sep17-17:2,0.1,0.5,2,E14TG2A,300
11,7.830674981787091,1.5970695970695972,4.318681318681318,0.004236733712120633,1.7032967032967032,4.553113553113553,6.027277060767469,2.3846153846153846,6.256410256410256,0.26165090763229665,0.11420616767772848,0.3778003517920071,Sep17-17:3,0.1,0.5,3,E14TG2A,300
12,11.018860412495476,0.41025641025641024,1.347985347985348,0.0036066383201697107,0.5128205128205128,1.6996336996336996,8.843923392715821,0.7545787545787546,3.051282051282051,0.28429071887957685,0.005527709401095178,0.17609313253190853,Sep17-17:4,0.1,0.5,4,E14TG2A,300
13,11.400715201328962,0.1282051282051282,0.5860805860805861,0.009076989086651553,0.2673992673992674,0.9706959706959707,9.260215160761675,0.4175824175824176,2.2161172161172162,0.2860894343032839,0.00016054377025282558,0.0876311778397549,Sep17-17:4,0.1,0.5,5,E14TG2A,300
14,11.413197140553931,0.08424908424908426,0.34798534798534797,0.009758316454829927,0.22344322344322345,0.7472527472527473,9.306433133319315,0.32967032967032966,1.8937728937728937,0.2865494713138028,1.5196070908255779e-05,0.02052752169821301,Sep17-17:5,0.1,0.5,6,E14TG2A,300
15,11.413862328389625,0.06593406593406594,0.304029304029304,0.00977810548014022,0.21245421245421245,0.7032967032967034,9.307009488271227,0.31135531135531136,1.8241758241758241,0.28654712259738935,1.427749134935562e-06,0.008454214350202754,Sep17-17:6,0.1,0.5,7,E14TG2A,300
16,11.413940089526195,0.06593406593406594,0.304029304029304,0.00990410529133008,0.21611721611721613,0.7032967032967034,9.307452484067015,0.315018315018315,1.8241758241758241,0.2865306517965968,0.0012445686114828972,0.008269960564991331,Sep17-17:7,0.1,0.5,8,E14TG2A,300
17,11.41396145549886,0.06593406593406594,0.304029304029304,0.009789520780693192,0.21611721611721613,0.7032967032967034,9.310702503110239,0.315018315018315,1.8241758241758241,0.2865448052447554,0.0003554681054902525,0.008431966307393984,Sep17-17:7,0.1,0.5,9,E14TG2A,300
18,1.0781506505750476,2.95970695970696,6.241758241758242,0.6857290506462629,3.1135531135531136,6.435897435897436,0.5266581879727927,3.47985347985348,7.78021978021978,0.15256819423916498,0.751679539625447,0.7153451067548382,Sep17-17:8,0.1,0.9,1,E14TG2A,300
19,1.5480230625295814,2.8424908424908426,6.102564102564102,0.23264005513187014,2.9963369963369964,6.344322344322344,0.8231862241963731,3.432234432234432,7.743589743589744,0.17329729078010306,0.6506536783969845,0.6970544388151899,Sep17-17:9,0.1,0.9,2,E14TG2A,300
20,7.793206246726679,1.5494505494505495,4.366300366300366,0.004688595771779107,1.6886446886446886,4.597069597069597,6.004630912867069,2.446886446886447,6.413919413919414,0.2606587889490484,0.12560045141174941,0.3806026970406869,Sep17-17:9,0.1,0.9,3,E14TG2A,300
21,11.010771758772515,0.4175824175824176,1.4029304029304028,0.003599431615763927,0.5128205128205128,1.73992673992674,8.836932304848252,0.7472527472527473,3.1025641025641026,0.2841818419576525,0.005764980565134926,0.1768921332864369,Sep17-17:10,0.1,0.9,4,E14TG2A,300
22,11.399931605045612,0.13553113553113552,0.6117216117216118,0.009076585060908375,0.27472527472527475,0.9926739926739927,9.259415744473422,0.4249084249084249,2.249084249084249,0.2860890099495789,0.0001610340634063166,0.08767947896982715,Sep17-17:11,0.1,0.9,5,E14TG2A,300
23,11.413189894550449,0.08424908424908426,0.3553113553113553,0.00975784703054873,0.22344322344322345,0.7435897435897436,9.306428645766296,0.32967032967032966,1.8974358974358974,0.28654945662812403,6.774118497125664e-05,0.020523834870076547,Sep17-17:11,0.1,0.9,6,E14TG2A,300
24,11.413856166186351,0.06593406593406594,0.304029304029304,0.009778073177019151,0.21245421245421245,0.7032967032967034,9.307006849164384,0.31135531135531136,1.8241758241758241,0.2865470698827745,0.0015146235723108037,0.008454214350202754,Sep17-17:12,0.1,0.9,7,E14TG2A,300
25,11.413920910367162,0.06593406593406594,0.304029304029304,0.009901307048904818,0.21611721611721613,0.7032967032967034,9.307429602962678,0.315018315018315,1.8241758241758241,0.2865310045881746,0.0006079978505946932,0.008258728422400783,Sep17-17:13,0.1,0.9,8,E14TG2A,300
26,11.413957088858217,0.06593406593406594,0.304029304029304,0.009792345705700286,0.21611721611721613,0.7032967032967034,9.310701183524367,0.315018315018315,1.8241758241758241,0.2865443638150429,0.0010692483001084271,0.008431966307393984,Sep17-17:13,0.1,0.9,9,E14TG2A,300
27,1.1577981860537232,2.8241758241758244,6.13919413919414,0.651344278541052,2.937728937728938,6.391941391941392,0.6103304628955659,3.468864468864469,7.78021978021978,0.16198346406544978,0.7579419337068842,0.7113926237886733,Sep17-17:14,0.1,1.3,1,E14TG2A,300
28,1.6113444690084282,2.717948717948718,5.996336996336996,0.18876471557390817,2.827838827838828,6.3003663003663,0.894814480170599,3.413919413919414,7.754578754578755,0.18043518566126807,0.6622173964684567,0.6949793504772163,Sep17-17:15,0.1,1.3,2,E14TG2A,300
29,7.798387450285447,1.4542124542124542,4.285714285714286,0.00520278499635615,1.5604395604395604,4.542124542124542,6.018577293050748,2.3956043956043955,6.413919413919414,0.26190957654678465,0.13410721116016927,0.3813884504876981,Sep17-17:16,0.1,1.3,3,E14TG2A,300
30,11.008021200969543,0.3882783882783883,1.3516483516483517,0.0035770173033600437,0.4981684981684982,1.7106227106227105,8.835320811865484,0.7582417582417582,3.1172161172161172,0.28420732195089426,0.005929870388305392,0.17756294650183288,Sep17-17:16,0.1,1.3,4,E14TG2A,300
31,11.399607139192659,0.13553113553113552,0.6007326007326007,0.009076231638050611,0.27472527472527475,0.9706959706959707,9.259095171695146,0.4175824175824176,2.249084249084249,0.28608861112503714,0.00016118967125926785,0.0876918516730969,Sep17-17:17,0.1,1.3,5,E14TG2A,300
32,11.413188810750242,0.08424908424908426,0.3553113553113553,0.009757769955672973,0.22344322344322345,0.7435897435897436,9.306428129653971,0.32967032967032966,1.8974358974358974,0.28654945764140866,0.00010130223248500563,0.020535141143028377,Sep17-17:18,0.1,1.3,6,E14TG2A,300
33,11.413855498090332,0.06593406593406594,0.304029304029304,0.009777905812464054,0.21245421245421245,0.7032967032967034,9.307006151057793,0.31135531135531136,1.8241758241758241,0.286547085237328,0.0009349660629296391,0.008454214350202754,Sep17-17:18,0.1,1.3,7,E14TG2A,300
34,11.413920890280615,0.06593406593406594,0.304029304029304,0.009902052118054899,0.21611721611721613,0.7032967032967034,9.30743152684571,0.315018315018315,1.8241758241758241,0.2865309010656015,0.00010589528747194627,0.008258728422400783,Sep17-17:19,0.1,1.3,8,E14TG2A,300
35,11.413956632107606,0.06593406593406594,0.304029304029304,0.009792490570341096,0.21611721611721613,0.7032967032967034,9.310702332271298,0.315018315018315,1.8241758241758241,0.2865443641927523,0.0011569775048279904,0.008431966307393984,Sep17-17:20,0.1,1.3,9,E14TG2A,300
36,1.2598399617623934,2.750915750915751,6.131868131868132,0.6143575905662219,2.857142857142857,6.377289377289378,0.7123143196214723,3.468864468864469,7.78021978021978,0.17125177179501785,0.7602655072154484,0.7076880926974274,Sep17-17:20,0.1,1.7,1,E14TG2A,300
37,1.6979185310038891,2.6483516483516483,5.985347985347985,0.15577548777647263,2.758241758241758,6.282051282051282,0.9849383077833239,3.4175824175824174,7.758241758241758,0.18788295534706176,0.6683917290473577,0.6923841509963701,Sep17-17:21,0.1,1.7,2,E14TG2A,300
38,7.81760491730966,1.4029304029304028,4.282051282051282,0.005630603715571662,1.5054945054945055,4.5054945054945055,6.043517318547724,2.391941391941392,6.4212454212454215,0.26381416081915965,0.1405971986395604,0.38180771113695683,Sep17-17:22,0.1,1.7,3,E14TG2A,300
39,11.007121175418407,0.3663003663003663,1.3626373626373627,0.0035597403825804127,0.4835164835164835,1.706959706959707,8.83542813272075,0.7545787545787546,3.120879120879121,0.28424771118874315,0.006051062049162381,0.1777860495930574,Sep17-17:22,0.1,1.7,4,E14TG2A,300
40,11.399429588090806,0.13553113553113552,0.6007326007326007,0.009075827181870876,0.27106227106227104,0.9633699633699634,9.258925140474823,0.4175824175824176,2.249084249084249,0.28608823609518763,0.0001613154623058624,0.08769911256402163,Sep17-17:23,0.1,1.7,5,E14TG2A,300
41,11.413188705950866,0.08424908424908426,0.358974358974359,0.009757816071452553,0.22344322344322345,0.7435897435897436,9.306428118091725,0.32234432234432236,1.8974358974358974,0.28654945091515127,5.481362057358364e-05,0.020536001402926884,Sep17-17:24,0.1,1.7,6,E14TG2A,300
42,11.413855418617473,0.06593406593406594,0.304029304029304,0.009778007454698107,0.21245421245421245,0.7032967032967034,9.30700624834441,0.31135531135531136,1.8241758241758241,0.2865470713783586,0.0007003554619955463,0.008454214350202754,Sep17-17:25,0.1,1.7,7,E14TG2A,300
43,11.413920805567788,0.06593406593406594,0.304029304029304,0.00990204412114221,0.21611721611721613,0.7032967032967034,9.307431465176569,0.315018315018315,1.8241758241758241,0.28653090118061353,0.00021251462880035019,0.008258728422400783,Sep17-17:25,0.1,1.7,8,E14TG2A,300
44,11.413956564861339,0.06593406593406594,0.304029304029304,0.009792485003969259,0.21611721611721613,0.7032967032967034,9.310702277925353,0.315018315018315,1.8241758241758241,0.2865443642740007,0.0011376653541356663,0.008431966307393984,Sep17-17:26,0.1,1.7,9,E14TG2A,300
45,1.2440245436443078,2.6263736263736264,5.263736263736264,0.6556263856467495,2.8058608058608057,5.468864468864469,0.6898529735928832,2.7948717948717947,6.146520146520147,0.15331750353172827,0.6786213574943264,0.6390450038237189,Sep17-17:27,0.5,0.1,1,E14TG2A,300
46,1.7599481448476568,2.509157509157509,5.146520146520147,0.2810713015956548,2.681318681318681,5.391941391941392,1.0161957853247097,2.7655677655677655,6.142857142857143,0.18256590721358823,0.5568922115198217,0.6223930650941535,Sep17-17:27,0.5,0.1,2,E14TG2A,300
47,7.972097585762377,1.347985347985348,3.7655677655677655,0.0035597725175116396,1.4578754578754578,4.014652014652015,6.156655241728407,1.9816849816849818,5.194139194139194,0.26858068049822825,0.08743667513107058,0.365007724073478,Sep17-17:28,0.5,0.1,3,E14TG2A,300
48,11.046108714499317,0.34798534798534797,1.1794871794871795,0.0034738732079790547,0.4468864468864469,1.5018315018315018,8.87098922116376,0.673992673992674,2.7948717948717947,0.2850051023749841,0.004598080272389514,0.17330407972151457,Sep17-17:29,0.5,0.1,4,E14TG2A,300
49,11.403253549621219,0.13186813186813187,0.5274725274725275,0.009078716709414559,0.2673992673992674,0.9194139194139194,9.26389890111847,0.4175824175824176,2.1245421245421245,0.2860864241573115,0.00016665644340252411,0.08742313520897896,Sep17-17:29,0.5,0.1,5,E14TG2A,300
50,11.413251213538341,0.07692307692307693,0.3516483516483517,0.00975413585451324,0.22344322344322345,0.7435897435897436,9.306495047733856,0.32967032967032966,1.8864468864468864,0.28654847893484564,0.0013598039284007702,0.020517981464792216,Sep17-17:30,0.5,0.1,6,E14TG2A,300
51,11.413972066435623,0.06593406593406594,0.304029304029304,0.009774990428839362,0.21245421245421245,0.7032967032967034,9.306969294578316,0.31135531135531136,1.8241758241758241,0.2865461004937982,0.0006919830459944158,0.008453346011871955,Sep17-17:31,0.5,0.1,7,E14TG2A,300
52,11.414061842820583,0.06593406593406594,0.304029304029304,0.009900804389403113,0.21611721611721613,0.7032967032967034,9.30739705069264,0.315018315018315,1.8241758241758241,0.28652970888475177,0.0038903570757984575,0.008269664982291581,Sep17-17:31,0.5,0.1,8,E14TG2A,300
53,11.414069588367756,0.06593406593406594,0.304029304029304,0.009792098938594028,0.21611721611721613,0.7032967032967034,9.310579060890202,0.315018315018315,1.8241758241758241,0.2865435848226228,0.001091428614598996,0.008431966307393984,Sep17-17:32,0.5,0.1,9,E14TG2A,300
54,1.0636841659144167,2.989010989010989,6.245421245421245,0.6892439623713071,3.161172161172161,6.406593406593407,0.5129817659567988,3.4249084249084247,7.648351648351649,0.14751898364739913,0.7367100780315335,0.7136776138751582,Sep17-17:33,0.5,0.5,1,E14TG2A,300
55,1.5623457931773566,2.8534798534798536,6.102564102564102,0.2536183211825426,3.0183150183150182,6.271062271062271,0.8278174272573702,3.3772893772893773,7.615384615384615,0.17182709088552311,0.6286060700698175,0.6921763360920861,Sep17-17:33,0.5,0.5,2,E14TG2A,300
56,7.83890080555673,1.575091575091575,4.326007326007326,0.004311609404393371,1.7142857142857142,4.5677655677655675,6.035470997719273,2.3956043956043955,6.3076923076923075,0.2620470963638269,0.11444163680178442,0.37780776367074625,Sep17-17:34,0.5,0.5,3,E14TG2A,300
57,11.021337542560074,0.3956043956043956,1.347985347985348,0.0035652252763513827,0.5018315018315018,1.706959706959707,8.84644189144561,0.7509157509157509,3.076923076923077,0.28433873615450495,0.005381593769269518,0.17540025979248883,Sep17-17:35,0.5,0.5,4,E14TG2A,300
58,11.401351539643256,0.1282051282051282,0.5934065934065934,0.009079593283421103,0.2673992673992674,0.9706959706959707,9.260837852796378,0.4175824175824176,2.2161172161172162,0.286082961059627,0.0001616077148085422,0.087636122062986,Sep17-17:36,0.5,0.5,5,E14TG2A,300
59,11.413256908511068,0.08424908424908426,0.34798534798534797,0.009760795965590848,0.22344322344322345,0.7435897435897436,9.306501933220916,0.32967032967032966,1.8937728937728937,0.2865493062156488,0.0008361375783210468,0.020530639906085963,Sep17-17:36,0.5,0.5,6,E14TG2A,300
60,11.41392085534749,0.06593406593406594,0.304029304029304,0.009780462044437482,0.21245421245421245,0.7032967032967034,9.307003382326844,0.31135531135531136,1.8241758241758241,0.2865469792342157,0.0024914372328217497,0.008465213302392896,Sep17-17:37,0.5,0.5,7,E14TG2A,300
61,11.41418753133152,0.06593406593406594,0.304029304029304,0.009907322271834055,0.21611721611721613,0.7032967032967034,9.306406373309843,0.315018315018315,1.8241758241758241,0.2865315232307785,0.00041984838308241893,0.008269960564991331,Sep17-17:38,0.5,0.5,8,E14TG2A,300
62,11.413978940401321,0.06593406593406594,0.304029304029304,0.009787362841541532,0.21611721611721613,0.7032967032967034,9.310625625396314,0.315018315018315,1.8241758241758241,0.2865453411218263,5.371321999564237e-05,0.00843181827167869,Sep17-17:38,0.5,0.5,9,E14TG2A,300
63,1.0876346140444935,2.9047619047619047,6.190476190476191,0.6613868453619167,3.0256410256410255,6.391941391941392,0.5520715751370633,3.4835164835164836,7.791208791208791,0.15601474402695684,0.7519588188648556,0.7135797408809063,Sep17-17:39,0.5,0.9,1,E14TG2A,300
64,1.5650380552360863,2.802197802197802,6.029304029304029,0.20311569721221615,2.9267399267399266,6.304029304029304,0.8520551262592425,3.432234432234432,7.747252747252747,0.17682872392502644,0.6525311037771981,0.69547518466558,Sep17-17:40,0.5,0.9,2,E14TG2A,300
65,7.806411419705157,1.5238095238095237,4.315018315018315,0.004900268833691308,1.6446886446886446,4.549450549450549,6.020694181536023,2.4249084249084247,6.402930402930403,0.26180469524223277,0.12818374608252464,0.38028735441048817,Sep17-17:40,0.5,0.9,3,E14TG2A,300
66,11.012920192855619,0.40293040293040294,1.3956043956043955,0.003553164964488486,0.5018315018315018,1.7142857142857142,8.839443454874234,0.7509157509157509,3.1135531135531136,0.28424734056804807,0.005669504537716788,0.17667914181293365,Sep17-17:41,0.5,0.9,4,E14TG2A,300
67,11.400539345357007,0.1391941391941392,0.6007326007326007,0.009079132998142858,0.27472527472527475,0.9816849816849816,9.260013449252702,0.42124542124542125,2.238095238095238,0.28608247379387725,0.00016208856115938918,0.08767474669697345,Sep17-17:42,0.5,0.9,5,E14TG2A,300
68,11.413249331516225,0.08424908424908426,0.3553113553113553,0.009760322729097786,0.22344322344322345,0.7435897435897436,9.306496104200043,0.32967032967032966,1.8974358974358974,0.28654929771955545,0.00012352372923690277,0.020535801600594095,Sep17-17:42,0.5,0.9,6,E14TG2A,300
69,11.413916191775284,0.06593406593406594,0.304029304029304,0.009780195148375456,0.21245421245421245,0.7032967032967034,9.30700141901874,0.31135531135531136,1.8241758241758241,0.28654695494588617,0.005984134403600751,0.008465213302392896,Sep17-17:43,0.5,0.9,7,E14TG2A,300
70,11.414181129836338,0.06593406593406594,0.304029304029304,0.00990616503963173,0.21611721611721613,0.7032967032967034,9.3064009503689,0.315018315018315,1.8241758241758241,0.2865316327348333,1.073976608479767e-06,0.008269960564991331,Sep17-17:44,0.5,0.9,8,E14TG2A,300
71,11.413973875971504,0.06593406593406594,0.304029304029304,0.009794043335636375,0.21611721611721613,0.7032967032967034,9.310631631230406,0.315018315018315,1.8241758241758241,0.2865444550480666,0.000282768181900376,0.00843181827167869,Sep17-17:45,0.5,0.9,9,E14TG2A,300
72,1.2056065670354463,2.7362637362637363,6.084249084249084,0.6125684340824209,2.8205128205128207,6.344322344322344,0.6720119802874723,3.457875457875458,7.78021978021978,0.1678818813599871,0.7581276070000315,0.7080422301627697,Sep17-17:45,0.5,1.3,1,E14TG2A,300
73,1.6610077828059704,2.6153846153846154,5.934065934065934,0.15508296887176887,2.717948717948718,6.241758241758242,0.9557589068380322,3.3956043956043955,7.750915750915751,0.18591428666136858,0.6646866116347929,0.691886160402305,Sep17-17:46,0.5,1.3,2,E14TG2A,300
74,7.8199727942982875,1.413919413919414,4.267399267399267,0.005487025572869707,1.5091575091575091,4.476190476190476,6.044500458051024,2.36996336996337,6.406593406593407,0.2636656604251893,0.13813260053920903,0.3810659965461233,Sep17-17:47,0.5,1.3,3,E14TG2A,300
75,11.010193785140803,0.38095238095238093,1.3516483516483517,0.0035306486598456555,0.4908424908424908,1.7106227106227105,8.838145798963744,0.7728937728937729,3.1172161172161172,0.28427853173520906,0.005874598269072343,0.17755587843050194,Sep17-17:47,0.5,1.3,4,E14TG2A,300
76,11.400201507977076,0.13553113553113552,0.6043956043956044,0.009078663518376868,0.27472527472527475,0.9743589743589743,9.259682585621228,0.4139194139194139,2.238095238095238,0.286081982360182,0.00016230934577592538,0.08768208682185077,Sep17-17:48,0.5,1.3,5,E14TG2A,300
77,11.413248525434362,0.08424908424908426,0.358974358974359,0.00976024334989368,0.22344322344322345,0.7472527472527473,9.306495610121559,0.326007326007326,1.8974358974358974,0.2865492983119226,3.0015313085694162e-06,0.020536907677988693,Sep17-17:49,0.5,1.3,6,E14TG2A,300
78,11.413915578698937,0.06593406593406594,0.304029304029304,0.009780139119969878,0.21245421245421245,0.7032967032967034,9.307000969081114,0.31135531135531136,1.8241758241758241,0.28654695575141176,0.006735896164443332,0.008465213302392896,Sep17-17:49,0.5,1.3,7,E14TG2A,300
79,11.41418040497399,0.06593406593406594,0.304029304029304,0.00990615026153579,0.21611721611721613,0.7032967032967034,9.306400778841075,0.315018315018315,1.8241758241758241,0.2865316332134999,0.000842828197662808,0.008269960564991331,Sep17-17:50,0.5,1.3,8,E14TG2A,300
80,11.413973371187845,0.06593406593406594,0.304029304029304,0.00979400539408783,0.21611721611721613,0.7032967032967034,9.31063127162899,0.315018315018315,1.8241758241758241,0.2865444556171572,0.00015156289392840046,0.00843181827167869,Sep17-17:51,0.5,1.3,9,E14TG2A,300
81,1.3397901506869347,2.681318681318681,6.084249084249084,0.5692064279728271,2.761904761904762,6.336996336996337,0.8041356209000057,3.4542124542124544,7.783882783882784,0.17829886862765462,0.7597605752034207,0.703154840982855,Sep17-17:51,0.5,1.7,1,E14TG2A,300
82,1.7750255232438064,2.5604395604395602,5.923076923076923,0.12281847082573409,2.6483516483516483,6.227106227106227,1.072464097209613,3.3956043956043955,7.754578754578755,0.19417430784020775,0.670448576848405,0.6881334927708868,Sep17-17:52,0.5,1.7,2,E14TG2A,300
83,7.846929240139413,1.3772893772893773,4.2344322344322345,0.0059392681172542655,1.4615384615384615,4.435897435897436,6.0780175270742465,2.3553113553113554,6.402930402930403,0.26564601433756574,0.14543854862817987,0.38154330658114977,Sep17-17:53,0.5,1.7,3,E14TG2A,300
84,11.009430396360356,0.358974358974359,1.3443223443223444,0.0035169876161376987,0.47619047619047616,1.6996336996336996,8.8386228623835,0.7619047619047619,3.120879120879121,0.28432642531322994,0.0060286152634151016,0.17760348488487243,Sep17-17:53,0.5,1.7,4,E14TG2A,300
85,11.40001395377484,0.13553113553113552,0.6043956043956044,0.009078166832868408,0.27106227106227104,0.9706959706959707,9.259505194510846,0.4175824175824176,2.238095238095238,0.28608151308481233,0.00016243998965156535,0.08768973654466057,Sep17-17:54,0.5,1.7,5,E14TG2A,300
86,11.413248445088174,0.07326007326007326,0.358974358974359,0.009760236458878692,0.21611721611721613,0.7472527472527473,9.306495539117028,0.32234432234432236,1.8974358974358974,0.2865492985298627,5.5274002275579715e-05,0.02053813665287158,Sep17-17:55,0.5,1.7,6,E14TG2A,300
87,11.413915498352749,0.06593406593406594,0.304029304029304,0.009780131592625599,0.21245421245421245,0.7032967032967034,9.307000910344527,0.31135531135531136,1.8241758241758241,0.28654695587144435,0.008294745437821058,0.008465213302392896,Sep17-17:56,0.5,1.7,7,E14TG2A,300
88,11.414180213715131,0.06593406593406594,0.304029304029304,0.009906135161666252,0.21611721611721613,0.7032967032967034,9.306400651141809,0.315018315018315,1.8241758241758241,0.2865316333357552,0.0002329992872273519,0.008269960564991331,Sep17-17:56,0.5,1.7,8,E14TG2A,300
89,11.413973274248423,0.06593406593406594,0.304029304029304,0.009793997450434206,0.21611721611721613,0.7032967032967034,9.310631190722797,0.315018315018315,1.8241758241758241,0.2865444557352002,0.00032087439916446165,0.00843181827167869,Sep17-17:57,0.5,1.7,9,E14TG2A,300
90,1.2355748994664832,2.6483516483516483,5.344322344322344,0.6526719664909385,2.8241758241758244,5.5677655677655675,0.6827057869829083,2.8424908424908426,6.227106227106227,0.15319096013127756,0.678964383939185,0.64319187632964,Sep17-17:58,0.9,0.1,1,E14TG2A,300
91,1.7572894850711682,2.542124542124542,5.2234432234432235,0.2727092245569678,2.7032967032967035,5.468864468864469,1.0126590374792337,2.8131868131868134,6.216117216117216,0.182789609364824,0.5572162926220169,0.6255988404151178,Sep17-17:59,0.9,0.1,2,E14TG2A,300
92,7.973634146508717,1.3553113553113554,3.7948717948717947,0.0036360533562058124,1.4908424908424909,4.058608058608058,6.156845892864971,2.0036630036630036,5.267399267399267,0.2687711771930355,0.08767867709614015,0.36537532981276916,Sep17-17:59,0.9,0.1,3,E14TG2A,300
93,11.046820544279539,0.34798534798534797,1.1721611721611722,0.003463102238957972,0.4468864468864469,1.5128205128205128,8.871553691779338,0.6666666666666666,2.802197802197802,0.28503690916803454,0.004571939404345292,0.17278297321392327,Sep17-18:0,0.9,0.1,4,E14TG2A,300
94,11.403402156008905,0.13186813186813187,0.5311355311355311,0.009080094161205827,0.2673992673992674,0.9267399267399268,9.264035072339617,0.4139194139194139,2.1355311355311355,0.28608800792075334,0.00016581594225524124,0.08742499521355153,Sep17-18:1,0.9,0.1,5,E14TG2A,300
95,11.413247368274591,0.08058608058608059,0.3516483516483517,0.009755014786599443,0.22344322344322345,0.7435897435897436,9.306423051420557,0.32967032967032966,1.8864468864468864,0.286548386691277,2.4808938792688543e-05,0.02051489518123839,Sep17-18:1,0.9,0.1,6,E14TG2A,300
96,11.413940507850368,0.06593406593406594,0.304029304029304,0.009775096012458887,0.21245421245421245,0.7032967032967034,9.307085603886996,0.31135531135531136,1.8241758241758241,0.28654588215921345,0.00013646394397168543,0.008464344964062096,Sep17-18:2,0.9,0.1,7,E14TG2A,300
97,11.414045523811172,0.06593406593406594,0.304029304029304,0.009902464021052501,0.21611721611721613,0.7032967032967034,9.307357285320077,0.315018315018315,1.8241758241758241,0.28652943339891496,0.00723288701572726,0.008269664982291581,Sep17-18:3,0.9,0.1,8,E14TG2A,300
98,11.414084217487238,0.06593406593406594,0.304029304029304,0.009794634181201455,0.21611721611721613,0.7032967032967034,9.310572708501885,0.315018315018315,1.8241758241758241,0.2865431929193449,0.00138706182871522,0.008431966307393984,Sep17-18:3,0.9,0.1,9,E14TG2A,300
99,1.0612787136282675,2.9853479853479854,6.274725274725275,0.6815190467306669,3.1648351648351647,6.417582417582418,0.5145122318844211,3.457875457875458,7.655677655677656,0.14824776537145606,0.7387590652147658,0.7138457787391269,Sep17-18:4,0.9,0.5,1,E14TG2A,300
100,1.5636216283608706,2.8644688644688645,6.0989010989010985,0.23810710486750591,3.0146520146520146,6.267399267399267,0.8315153146440258,3.4065934065934065,7.633699633699634,0.17249710729101175,0.6317554175687361,0.6925581242434377,Sep17-18:5,0.9,0.5,2,E14TG2A,300
