,KL divergence,Top5 events recall,Top10 events recall,R2 of Frameshift ratio,Coll_I_Top5,Coll_I_Top10,KLD_IDL,Top5_IDL,Top10_IDL,W1-distance_IDL,delratio_r2,Kendall_tau_IDL,End_date,k1,k2,h,target_cell,N_finetune
103,11.878220218683474,0.17016574585635358,0.7646408839779005,0.0341049025795653,0.3259668508287293,1.0961325966850828,9.889180617693963,0.5767955801104973,2.9845303867403317,0.30634708313135794,0.0006389749248356699,0.10062028947480392,Sep17-20:29,0.9,0.5,5,BOB,1000
104,11.908241574935492,0.09171270718232044,0.46187845303867403,0.0348189386224532,0.25524861878453037,0.8165745856353591,9.941525958764709,0.46519337016574586,2.6685082872928176,0.3064483601793924,0.0009438795318238765,0.022093505074835682,Sep17-20:31,0.9,0.5,6,BOB,1000
105,11.914746270456368,0.08397790055248619,0.4375690607734807,0.034273997043213385,0.256353591160221,0.7922651933701658,9.950059672334392,0.4585635359116022,2.63646408839779,0.30651303785195694,0.0005038313455526866,0.011243725360694819,Sep17-20:33,0.9,0.5,7,BOB,1000
106,11.92639407966677,0.08066298342541436,0.4243093922651934,0.03466276854026738,0.25524861878453037,0.7867403314917127,9.961964711295758,0.4530386740331492,2.628729281767956,0.30673704744105584,0.00048356227945858213,0.010542184560946124,Sep17-20:35,0.9,0.5,8,BOB,1000
107,11.92723209159809,0.08066298342541436,0.42320441988950275,0.034647849181544364,0.25524861878453037,0.7856353591160221,9.966053412599017,0.4530386740331492,2.6265193370165747,0.3067458204527418,0.0003145305896184851,0.010397669723703798,Sep17-20:38,0.9,0.5,9,BOB,1000
108,1.556427782238847,2.6541436464088397,5.260773480662984,0.6680988693111137,2.773480662983425,5.475138121546961,0.8157003331619649,3.191160220994475,6.693922651933701,0.13683296745002327,0.6814250197920012,0.6103733199078563,Sep17-20:40,0.9,0.9,1,BOB,1000
109,1.9933940356525268,2.574585635359116,5.141436464088398,0.17830943056800697,2.683977900552486,5.3723756906077345,1.1274101424457343,3.1535911602209943,6.683977900552486,0.1570107845989693,0.6269699789983487,0.5986437619208158,Sep17-20:42,0.9,0.9,2,BOB,1000
110,8.219135056263175,1.4662983425414364,3.712707182320442,0.023247053412371408,1.5513812154696132,3.89060773480663,6.474261554244849,2.2574585635359115,5.728176795580111,0.26240228598050824,0.15093889488457865,0.3328959640539285,Sep17-20:44,0.9,0.9,3,BOB,1000
111,11.383088633335756,0.425414364640884,1.456353591160221,0.03263552318725678,0.5524861878453039,1.723756906077348,9.387341192960038,0.8895027624309392,3.6408839779005526,0.30225118204675283,0.015321392999599295,0.1704729038159572,Sep17-20:46,0.9,0.9,4,BOB,1000
112,11.877896100908353,0.16464088397790055,0.7392265193370166,0.034072137684919054,0.32265193370165746,1.0740331491712707,9.88900810084251,0.5646408839779006,2.986740331491713,0.3063521871477639,0.0005168248921060438,0.1006742480600411,Sep17-20:48,0.9,0.9,5,BOB,1000
113,11.908067569153085,0.09171270718232044,0.46187845303867403,0.034793768769608754,0.25524861878453037,0.8154696132596685,9.941676845534808,0.4662983425414365,2.6662983425414364,0.306440625352678,0.0009459117262249073,0.02208750351232379,Sep17-20:50,0.9,0.9,6,BOB,1000
114,11.914749608217681,0.08287292817679558,0.4375690607734807,0.03425343473348804,0.25524861878453037,0.7933701657458564,9.950092912488232,0.4585635359116022,2.63646408839779,0.30648494296330286,0.0005133797963310996,0.011251071253985306,Sep17-20:52,0.9,0.9,7,BOB,1000
115,11.926118476614768,0.08176795580110498,0.4243093922651934,0.0346593225210078,0.256353591160221,0.7856353591160221,9.961684304053927,0.45414364640883975,2.630939226519337,0.3067340794596341,0.00048354976015970954,0.010549640538858037,Sep17-20:54,0.9,0.9,8,BOB,1000
116,11.9272750623977,0.08066298342541436,0.42320441988950275,0.03464654141457661,0.25524861878453037,0.7856353591160221,9.966056995870359,0.4530386740331492,2.6265193370165747,0.30674646164693553,0.00019293841996027034,0.010397558800880726,Sep17-20:56,0.9,0.9,9,BOB,1000
117,1.6977854333776796,2.4994475138121546,5.1977900552486185,0.607619444020903,2.625414364640884,5.429834254143646,0.9631101830629565,3.1790055248618785,6.687292817679558,0.1515884517427568,0.6825421752412056,0.6040466294926922,Sep17-20:58,0.9,1.3,1,BOB,1000
118,2.108840445803674,2.4276243093922654,5.083977900552486,0.13191410033809833,2.54585635359116,5.333701657458564,1.253946240229735,3.1348066298342543,6.678453038674033,0.16918830617844177,0.6355208299906896,0.5939308077822515,Sep17-21:0,0.9,1.3,2,BOB,1000
119,8.233847712992963,1.358011049723757,3.6530386740331493,0.02413628959904166,1.4464088397790056,3.8220994475138124,6.500211475478838,2.2220994475138123,5.728176795580111,0.26549959498268344,0.16228991238140603,0.3332177588809806,Sep17-21:2,0.9,1.3,3,BOB,1000
120,11.380207902324793,0.3988950276243094,1.4408839779005524,0.032591250929097274,0.5303867403314917,1.7082872928176795,9.386890892796526,0.8895027624309392,3.6298342541436464,0.3025179470412669,0.016628788639098845,0.17076256257644215,Sep17-21:4,0.9,1.3,4,BOB,1000
121,11.878303908313836,0.16022099447513813,0.7370165745856354,0.034040887892982985,0.31712707182320443,1.0718232044198894,9.889402288191794,0.5646408839779006,2.9889502762430937,0.30641808708182905,0.0004028395904493958,0.10070142419515943,Sep17-21:6,0.9,1.3,5,BOB,1000
122,11.908340566658842,0.08950276243093923,0.4607734806629834,0.03476876326338801,0.2541436464088398,0.8143646408839779,9.942107331484621,0.46408839779005523,2.665193370165746,0.3065007858665187,0.0009390333960417764,0.022088347105447954,Sep17-21:8,0.9,1.3,6,BOB,1000
123,11.915155934464208,0.08287292817679558,0.43646408839779005,0.03423530411447999,0.25524861878453037,0.7922651933701658,9.950401129683303,0.4585635359116022,2.63646408839779,0.3065241953395386,0.0005247694665351379,0.011251219519721445,Sep17-21:11,0.9,1.3,7,BOB,1000
124,11.925984144079093,0.08176795580110498,0.4243093922651934,0.03465593974719048,0.256353591160221,0.7856353591160221,9.961539982918296,0.4530386740331492,2.630939226519337,0.30673270273866754,0.00048345077506105534,0.010549779125808071,Sep17-21:13,0.9,1.3,8,BOB,1000
125,11.927268906192884,0.08066298342541436,0.42320441988950275,0.03464625892132859,0.25524861878453037,0.7856353591160221,9.966053526336013,0.4530386740331492,2.6265193370165747,0.30674625700247055,0.0006651718171288686,0.010397544935527843,Sep17-21:15,0.9,1.3,9,BOB,1000
126,1.8374977610305527,2.4519337016574587,5.191160220994475,0.5548566749586931,2.576795580110497,5.420994475138121,1.1085645579294399,3.174585635359116,6.687292817679558,0.16476759492327459,0.6798789349842892,0.5991466624120925,Sep17-21:17,0.9,1.7,1,BOB,1000
127,2.2264820805900003,2.3823204419889503,5.079558011049723,0.10064501901807324,2.496132596685083,5.323756906077348,1.3812104247687513,3.130386740331492,6.678453038674033,0.18041600294088,0.6378712885064833,0.5900753111802239,Sep17-21:19,0.9,1.7,2,BOB,1000
128,8.257332687351585,1.3049723756906078,3.6408839779005526,0.024723900591768825,1.394475138121547,3.8132596685082873,6.53203514807372,2.2132596685082873,5.72707182320442,0.26860631514763245,0.1700604488082004,0.33334317001463315,Sep17-21:21,0.9,1.7,3,BOB,1000
129,11.379540700411928,0.39005524861878454,1.4386740331491712,0.032560531473645585,0.5138121546961326,1.701657458563536,9.388240026072628,0.881767955801105,3.63646408839779,0.3029439623353732,0.017649825994143453,0.1710310101925229,Sep17-21:23,0.9,1.7,4,BOB,1000
130,11.878827985610751,0.1569060773480663,0.7359116022099448,0.034019721777524055,0.3138121546961326,1.0696132596685084,9.889889817261361,0.5613259668508287,2.9900552486187846,0.30648504603077564,0.0003017264435454125,0.10071533053678663,Sep17-21:25,0.9,1.7,5,BOB,1000
131,11.908746311743615,0.08839779005524862,0.4607734806629834,0.034750886706242184,0.25193370165745854,0.8143646408839779,9.942596702930015,0.46408839779005523,2.665193370165746,0.3065619562819746,0.0009301801987121641,0.022088347105447954,Sep17-21:27,0.9,1.7,6,BOB,1000
132,11.915599414854418,0.08287292817679558,0.43646408839779005,0.03422310454603612,0.25524861878453037,0.7922651933701658,9.950757123047513,0.4585635359116022,2.63646408839779,0.3065705786872786,0.0005367601420855809,0.011251273434534585,Sep17-21:29,0.9,1.7,7,BOB,1000
133,11.9259081638979,0.08066298342541436,0.425414364640884,0.03465196649068334,0.25524861878453037,0.7867403314917127,9.961452453898335,0.4530386740331492,2.630939226519337,0.30673262335816737,0.00048354617658545883,0.010549876136673096,Sep17-21:31,0.9,1.7,8,BOB,1000
134,11.927268006788433,0.08066298342541436,0.42320441988950275,0.03464625677406726,0.25524861878453037,0.7856353591160221,9.96605215192793,0.4530386740331492,2.6265193370165747,0.30674625863803734,0.0019323887983894996,0.010397558800880726,Sep17-21:33,0.9,1.7,9,BOB,1000
135,1.4448019255426048,2.7116022099447514,5.146961325966851,0.6859460022017336,2.9093922651933704,5.395580110497238,0.7433158435194562,3.0685082872928175,6.4165745856353595,0.12856021810698728,0.6191393889658603,0.5975404267081973,Sep17-21:35,1.3,0.1,1,BOB,1000
136,1.942899809423731,2.5988950276243092,5.043093922651933,0.2591655443620063,2.81767955801105,5.297237569060774,1.1003376808918484,3.0154696132596683,6.396685082872928,0.1552625427966438,0.5379830113525995,0.5803624717832401,Sep17-21:37,1.3,0.1,2,BOB,1000
137,8.29277645016902,1.4983425414364642,3.63646408839779,0.02068483378055197,1.6375690607734807,3.869613259668508,6.5383146595787895,2.216574585635359,5.511602209944751,0.26724892948565426,0.1044577602739157,0.3258208440628365,Sep17-21:40,1.3,0.1,3,BOB,1000
138,11.41452313360259,0.42320441988950275,1.416574585635359,0.03255714092772534,0.5613259668508287,1.7160220994475137,9.41455368656151,0.8651933701657458,3.540331491712707,0.30284025411300614,0.010333665575869186,0.16801320409765771,Sep17-21:42,1.3,0.1,4,BOB,1000
139,11.879704929814155,0.16464088397790055,0.7458563535911602,0.03415857216070315,0.3259668508287293,1.0850828729281767,9.890785351819611,0.5756906077348066,2.941436464088398,0.3064630606789272,0.0007573433346914655,0.10059738243682545,Sep17-21:44,1.3,0.1,5,BOB,1000
140,11.90848602708532,0.09171270718232044,0.4607734806629834,0.03481755933854383,0.256353591160221,0.8165745856353591,9.941499386847836,0.46519337016574586,2.664088397790055,0.3065516504939206,0.0009375307468017082,0.022014531159969642,Sep17-21:46,1.3,0.1,6,BOB,1000
141,11.915405282131216,0.08397790055248619,0.4353591160220994,0.03429447575141903,0.2574585635359116,0.7900552486187845,9.950272955750055,0.4585635359116022,2.6375690607734805,0.306602643322185,0.0004996527427391657,0.011243314121840252,Sep17-21:48,1.3,0.1,7,BOB,1000
142,11.9268467477672,0.08066298342541436,0.425414364640884,0.03467387881843998,0.25524861878453037,0.7867403314917127,9.96220560171245,0.4530386740331492,2.628729281767956,0.3067426942481546,0.00048346709657397886,0.010541380756635918,Sep17-21:50,1.3,0.1,8,BOB,1000
143,11.92732373983162,0.08066298342541436,0.42320441988950275,0.034654347499968534,0.25524861878453037,0.7856353591160221,9.965798970681934,0.4530386740331492,2.6265193370165747,0.30674554952891364,0.0020146201804247324,0.010397960760667404,Sep17-21:52,1.3,0.1,9,BOB,1000
144,1.458841662923934,2.81767955801105,5.350276243093923,0.7036211192732041,2.9480662983425416,5.542541436464089,0.7176964014955612,3.262983425414365,6.7292817679558015,0.125943667530755,0.6718746468962866,0.6177770595178673,Sep17-21:54,1.3,0.5,1,BOB,1000
145,1.9258824841505255,2.721546961325967,5.23646408839779,0.2212615315701368,2.853038674033149,5.446408839779005,1.0525732644432308,3.227624309392265,6.707182320441989,0.14913824932678882,0.6075277546646777,0.6032544566393506,Sep17-21:56,1.3,0.5,2,BOB,1000
146,8.231439540226486,1.5591160220994476,3.7790055248618786,0.022341408158103374,1.676243093922652,3.9900552486187846,6.474415938742471,2.350276243093923,5.770165745856354,0.26177136948543994,0.13602750237561645,0.3320800831761912,Sep17-21:58,1.3,0.5,3,BOB,1000
147,11.391030166376362,0.4574585635359116,1.4861878453038675,0.03265131530010874,0.5823204419889503,1.7535911602209944,9.392922894018287,0.8961325966850828,3.649723756906077,0.3022498908545337,0.013693059316966337,0.16994097539829525,Sep17-22:0,1.3,0.5,4,BOB,1000
148,11.878162307008195,0.17016574585635358,0.7624309392265194,0.034100494693899475,0.32486187845303865,1.098342541436464,9.889204016173613,0.574585635359116,2.9790055248618783,0.30633585484934434,0.0006242403429089725,0.10062552194326034,Sep17-22:2,1.3,0.5,5,BOB,1000
149,11.908152943487325,0.09171270718232044,0.46298342541436466,0.03481084897568283,0.25524861878453037,0.8187845303867404,9.941503153945192,0.4662983425414365,2.6685082872928176,0.30643438525266614,0.0009462403518764507,0.022092468877832967,Sep17-22:4,1.3,0.5,6,BOB,1000
150,11.914689176056266,0.08397790055248619,0.4375690607734807,0.034268888709634196,0.256353591160221,0.7933701657458564,9.950035028397888,0.4585635359116022,2.63646408839779,0.3064951373486453,0.0005051056498093301,0.01125077472251303,Sep17-22:6,1.3,0.5,7,BOB,1000
151,11.926338786051419,0.08176795580110498,0.4243093922651934,0.0346613624204454,0.256353591160221,0.7867403314917127,9.961905299719069,0.45414364640883975,2.628729281767956,0.30673668524745007,0.000483443330065844,0.010549460650399987,Sep17-22:8,1.3,0.5,8,BOB,1000
152,11.927684082378999,0.08066298342541436,0.42320441988950275,0.034643518598316714,0.25524861878453037,0.7856353591160221,9.96597901903812,0.4530386740331492,2.6265193370165747,0.30674677932644756,1.5716913449239178e-05,0.010397696912635503,Sep17-22:10,1.3,0.5,9,BOB,1000
153,1.5850203618324923,2.605524861878453,5.225414364640884,0.6531058476461551,2.7193370165745856,5.446408839779005,0.844255959469919,3.1845303867403314,6.689502762430939,0.13957185829957777,0.6819008413147482,0.6086003278243025,Sep17-22:12,1.3,0.9,1,BOB,1000
154,2.0192949231158304,2.5171270718232046,5.111602209944752,0.16508576001100989,2.6320441988950276,5.351381215469614,1.1536215756088108,3.140331491712707,6.678453038674033,0.1593557861798089,0.6290360692088443,0.597218979552275,Sep17-22:15,1.3,0.9,2,BOB,1000
155,8.222884202019944,1.425414364640884,3.6861878453038672,0.023501876711035465,1.5082872928176796,3.861878453038674,6.4798620401147025,2.2353591160220994,5.7204419889502764,0.26298336938481964,0.15347504872689519,0.3328860501349109,Sep17-22:17,1.3,0.9,3,BOB,1000
156,11.382640510352935,0.4176795580110497,1.4519337016574585,0.032617663774711855,0.5502762430939226,1.7093922651933702,9.387305271506326,0.8917127071823204,3.634254143646409,0.3022744085092606,0.015565220041188764,0.17060012068071503,Sep17-22:19,1.3,0.9,4,BOB,1000
157,11.877899136595962,0.16132596685082873,0.7414364640883978,0.03406601848232596,0.32044198895027626,1.07292817679558,9.889087526901879,0.5624309392265193,2.985635359116022,0.30634791841769055,0.0004893453102488124,0.10068036596394828,Sep17-22:21,1.3,0.9,5,BOB,1000
158,11.90801799135972,0.09171270718232044,0.4607734806629834,0.034784314315400064,0.25524861878453037,0.8165745856353591,9.941703615391102,0.4662983425414365,2.6662983425414364,0.306433978443149,0.0009421723666979643,0.02208882937603291,Sep17-22:23,1.3,0.9,6,BOB,1000
159,11.914741523522698,0.08287292817679558,0.43646408839779005,0.03424738268465465,0.25524861878453037,0.7922651933701658,9.950110709674416,0.4585635359116022,2.63646408839779,0.30647277070477835,0.0005163429661206664,0.011243443308515544,Sep17-22:25,1.3,0.9,7,BOB,1000
160,11.926033541510776,0.08176795580110498,0.4243093922651934,0.034658657858853775,0.256353591160221,0.7856353591160221,9.961619337276902,0.45414364640883975,2.630939226519337,0.30673309933313847,0.00048357214702902636,0.010549710106916544,Sep17-22:27,1.3,0.9,8,BOB,1000
161,11.927690997044685,0.08066298342541436,0.42320441988950275,0.03464536368802128,0.25524861878453037,0.7856353591160221,9.965982209510052,0.4530386740331492,2.6265193370165747,0.3067471959556677,0.0015847155172574957,0.010397599855170372,Sep17-22:29,1.3,0.9,9,BOB,1000
162,1.746124472703723,2.459668508287293,5.18232044198895,0.5859196378877274,2.5723756906077346,5.4077348066298345,1.0109655104471156,3.16353591160221,6.683977900552486,0.15580689545614074,0.681614515102317,0.6016579431480453,Sep17-22:31,1.3,1.3,1,BOB,1000
163,2.151676134584029,2.3911602209944753,5.0596685082872925,0.1177052086100862,2.501657458563536,5.30939226519337,1.297115502034973,3.1215469613259668,6.6740331491712706,0.17281682308563712,0.6364509935584003,0.5919436237732388,Sep17-22:33,1.3,1.3,2,BOB,1000
164,8.241973155506408,1.332596685082873,3.634254143646409,0.02438803081743773,1.4099447513812156,3.7988950276243094,6.510694491468237,2.2066298342541435,5.724861878453039,0.2664474815002529,0.16519237267804068,0.33319424955017696,Sep17-22:35,1.3,1.3,3,BOB,1000
165,11.379930956768726,0.3911602209944751,1.4298342541436464,0.03257440674729997,0.5226519337016574,1.6939226519337016,9.38720869233171,0.8806629834254144,3.6265193370165747,0.302608345661404,0.016926267810750448,0.17081941938052464,Sep17-22:37,1.3,1.3,4,BOB,1000
166,11.878364473054422,0.1580110497237569,0.7348066298342542,0.03403464426799329,0.3160220994475138,1.0707182320441988,9.889528339894072,0.5591160220994476,2.986740331491713,0.3064209462272079,0.0003647782447715338,0.10071077369911824,Sep17-22:39,1.3,1.3,5,BOB,1000
167,11.908341256492045,0.08950276243093923,0.4607734806629834,0.03475901636081717,0.2541436464088398,0.8143646408839779,9.942182497971784,0.46408839779005523,2.665193370165746,0.30650096526702636,0.0009304294504317854,0.02208931142925146,Sep17-22:41,1.3,1.3,6,BOB,1000
168,11.915193940921384,0.08287292817679558,0.43646408839779005,0.03422940412398435,0.25524861878453037,0.7922651933701658,9.950453830760658,0.4585635359116022,2.63646408839779,0.3065183738831205,0.0005298753772254853,0.011243564618092033,Sep17-22:43,1.3,1.3,7,BOB,1000
169,11.925887092174088,0.08176795580110498,0.4243093922651934,0.03465400293969727,0.256353591160221,0.7856353591160221,9.961461096930728,0.4530386740331492,2.630939226519337,0.30673159871901723,0.0004835133090195343,0.010549876411260916,Sep17-22:45,1.3,1.3,8,BOB,1000
170,11.927690245828575,0.08066298342541436,0.42320441988950275,0.03464525828520961,0.25524861878453037,0.7856353591160221,9.965980767129306,0.4530386740331492,2.6265193370165747,0.3067471979327115,0.00014663196722555273,0.010397613720522536,Sep17-22:47,1.3,1.3,9,BOB,1000
171,1.9004990226079745,2.4121546961325966,5.173480662983425,0.530260974887853,2.5303867403314917,5.40110497237569,1.1709385560674377,3.1591160220994476,6.682872928176796,0.16997167680455114,0.6777028755944,0.5962822676931554,Sep17-22:49,1.3,1.7,1,BOB,1000
172,2.281956494241459,2.3469613259668507,5.0497237569060776,0.08730556427738217,2.4552486187845304,5.307182320441989,1.437191605789161,3.118232044198895,6.675138121546961,0.18492039267129456,0.6375941097879549,0.5876460232292194,Sep17-22:52,1.3,1.7,2,BOB,1000
173,8.269009578919542,1.276243093922652,3.6154696132596684,0.0249515257375248,1.3569060773480663,3.783425414364641,6.546345239153271,2.197790055248619,5.728176795580111,0.2698287862421405,0.1730058292287739,0.33328250279764865,Sep17-22:54,1.3,1.7,3,BOB,1000
174,11.379420633803415,0.37790055248618787,1.430939226519337,0.03254756921206009,0.5038674033149171,1.6917127071823204,9.388866009530245,0.8773480662983425,3.6320441988950276,0.30306891724191115,0.017981905222841404,0.1711595991094348,Sep17-22:56,1.3,1.7,4,BOB,1000
175,11.878922626721925,0.15359116022099448,0.7303867403314918,0.034014077691631985,0.30718232044198895,1.0674033149171271,9.890044493273145,0.5558011049723757,2.986740331491713,0.3064917379944203,0.00025680583066964215,0.10072517165617441,Sep17-22:58,1.3,1.7,5,BOB,1000
176,11.908784202185783,0.08839779005524862,0.4607734806629834,0.03474151319065703,0.25193370165745854,0.8143646408839779,9.942706224340268,0.46408839779005523,2.665193370165746,0.30656620544045093,0.00091807410687769,0.022089685020495835,Sep17-23:0,1.3,1.7,6,BOB,1000
177,11.915662583988674,0.08287292817679558,0.43646408839779005,0.03421766500157727,0.25524861878453037,0.7922651933701658,9.950831883437608,0.4585635359116022,2.63646408839779,0.3065687889818748,0.0005442369924303404,0.011243578096933864,Sep17-23:2,1.3,1.7,7,BOB,1000
178,11.925801776785876,0.08066298342541436,0.425414364640884,0.03464919620988299,0.25524861878453037,0.7867403314917127,9.96136198196312,0.4530386740331492,2.630939226519337,0.30673153344066717,0.00048350713126181375,0.010549931846042374,Sep17-23:4,1.3,1.7,8,BOB,1000
179,11.927689732372432,0.08066298342541436,0.42320441988950275,0.0346452463619772,0.25524861878453037,0.7856353591160221,9.965979733884451,0.4530386740331492,2.6265193370165747,0.306747196454834,4.39686321847308e-07,0.010397599855170372,Sep17-23:6,1.3,1.7,9,BOB,1000
180,1.44131143408421,2.7082872928176798,5.1646408839779,0.684896856453492,2.9171270718232045,5.412154696132597,0.7405052138489332,3.067403314917127,6.43646408839779,0.12836174966200825,0.6201624790390963,0.5986378709920072,Sep17-23:8,1.7,0.1,1,BOB,1000
181,1.9412328519544548,2.5933701657458563,5.062983425414365,0.25630663196901765,2.8187845303867403,5.306077348066299,1.0988576219157948,3.022099447513812,6.409944751381215,0.1551447812138116,0.5390478686022777,0.581301156946123,Sep17-23:10,1.7,0.1,2,BOB,1000
182,8.291560525459479,1.4939226519337017,3.6441988950276243,0.02075503267879744,1.6375690607734807,3.8861878453038674,6.537260468811525,2.2132596685082873,5.52817679558011,0.26718533955772217,0.10486027472519442,0.32595902361956103,Sep17-23:12,1.7,0.1,3,BOB,1000
183,11.414222939188967,0.4220994475138122,1.4132596685082872,0.03255038393272636,0.5624309392265193,1.7149171270718233,9.414293497924657,0.8662983425414365,3.5447513812154696,0.3028346554302987,0.01037912713626434,0.16808205142364005,Sep17-23:14,1.7,0.1,4,BOB,1000
184,11.879632045089869,0.16353591160220995,0.7447513812154696,0.03415722679260517,0.32486187845303865,1.0850828729281767,9.890769965765154,0.5756906077348066,2.941436464088398,0.30645558978366005,0.0007533029347428553,0.1005990668436697,Sep17-23:16,1.7,0.1,5,BOB,1000
185,11.908419690606344,0.09171270718232044,0.4607734806629834,0.03481304347700203,0.256353591160221,0.8165745856353591,9.94146383925018,0.46519337016574586,2.665193370165746,0.30654272904673086,0.0009397667981382575,0.02201961279804867,Sep17-23:18,1.7,0.1,6,BOB,1000
186,11.915347358600869,0.08397790055248619,0.4353591160220994,0.03429194575571281,0.2574585635359116,0.7900552486187845,9.95023800727973,0.4585635359116022,2.6375690607734805,0.30659153047406423,0.0004999254680109196,0.01124184494320024,Sep17-23:20,1.7,0.1,7,BOB,1000
187,11.926824927330017,0.08066298342541436,0.425414364640884,0.03467313272581863,0.25524861878453037,0.7867403314917127,9.962179415267586,0.4530386740331492,2.628729281767956,0.30674238977120777,0.00048346979309000615,0.010541318666873486,Sep17-23:22,1.7,0.1,8,BOB,1000
188,11.927330341523524,0.08066298342541436,0.42320441988950275,0.0346529918176258,0.25524861878453037,0.7856353591160221,9.965814680345751,0.4530386740331492,2.6265193370165747,0.3067449923755544,0.0002825058107084983,0.010397939962638348,Sep17-23:24,1.7,0.1,9,BOB,1000
189,1.4638722127560753,2.7845303867403315,5.340331491712707,0.6994372732393543,2.929281767955801,5.542541436464089,0.7234715476218019,3.264088397790055,6.732596685082873,0.12651737967105764,0.6728559493470927,0.6171566769775285,Sep17-23:26,1.7,0.5,1,BOB,1000
190,1.931103906150681,2.6950276243093922,5.232044198895028,0.2154033880563325,2.834254143646409,5.43646408839779,1.0583978727221712,3.2320441988950277,6.70939226519337,0.14961528758496742,0.6092073583222148,0.6028225334583479,Sep17-23:29,1.7,0.5,2,BOB,1000
191,8.230846015046973,1.5502762430939228,3.7767955801104973,0.022464662983198012,1.6696132596685083,3.9900552486187846,6.474677437628763,2.341436464088398,5.764640883977901,0.26177857795168796,0.13721670839171757,0.3321248686620714,Sep17-23:31,1.7,0.5,3,BOB,1000
192,11.39051079750061,0.4530386740331492,1.4729281767955802,0.03264079524046551,0.5790055248618785,1.749171270718232,9.392583089909545,0.8994475138121547,3.650828729281768,0.3022406133186672,0.013807203920420971,0.170035401552049,Sep17-23:33,1.7,0.5,4,BOB,1000
193,11.878094118043204,0.16906077348066298,0.7635359116022099,0.03409730258368249,0.3237569060773481,1.0961325966850828,9.889208170445684,0.5756906077348066,2.980110497237569,0.30632660396383843,0.0006104369708506309,0.10063154472812315,Sep17-23:35,1.7,0.5,5,BOB,1000
194,11.908083853570137,0.09171270718232044,0.46187845303867403,0.0348050529259647,0.25524861878453037,0.8187845303867404,9.941487771754332,0.4662983425414365,2.6674033149171272,0.30642322066982136,0.0009469787057017127,0.02209254118581575,Sep17-23:37,1.7,0.5,6,BOB,1000
195,11.914641163494046,0.08397790055248619,0.4375690607734807,0.034265328127605674,0.256353591160221,0.7933701657458564,9.950021444369272,0.4585635359116022,2.63646408839779,0.30648107077294817,0.0005062172877869917,0.011250707328996603,Sep17-23:39,1.7,0.5,7,BOB,1000
196,11.926289529826759,0.08176795580110498,0.4243093922651934,0.034660645724875754,0.256353591160221,0.7867403314917127,9.961863337041473,0.45414364640883975,2.628729281767956,0.30673616370974394,0.0004835774855890497,0.010549543802572172,Sep17-23:41,1.7,0.5,8,BOB,1000
197,11.927675358498295,0.08066298342541436,0.42320441988950275,0.03464648182022781,0.25524861878453037,0.7856353591160221,9.96598243694872,0.4530386740331492,2.6265193370165747,0.3067472052604269,0.0008109520379942255,0.010397641451226857,Sep17-23:43,1.7,0.5,9,BOB,1000
198,1.6069109664355195,2.569060773480663,5.202209944751381,0.6425499786176248,2.6861878453038672,5.4265193370165745,0.8661864661676213,3.1723756906077347,6.686187845303867,0.1416096755806496,0.6818903999441566,0.6073255870169215,Sep17-23:45,1.7,0.9,1,BOB,1000
199,2.0388847566194297,2.4828729281767954,5.086187845303868,0.15613040683872484,2.597790055248619,5.331491712707182,1.1735620159448972,3.132596685082873,6.678453038674033,0.16108046203259616,0.6302289986164331,0.5961978821095959,Sep17-23:47,1.7,0.9,2,BOB,1000
200,8.225515571829364,1.3966850828729283,3.6674033149171272,0.023659835060914323,1.481767955801105,3.832044198895028,6.483869354829604,2.226519337016575,5.721546961325966,0.26341289637983434,0.15527322828738208,0.3329136474195454,Sep17-23:49,1.7,0.9,3,BOB,1000
201,11.382190020901064,0.41104972375690607,1.4375690607734806,0.032604765910263324,0.543646408839779,1.6994475138121548,9.3871843156384,0.8895027624309392,3.6320441988950276,0.30228629799904494,0.015739735275744186,0.17058989034028899,Sep17-23:51,1.7,0.9,4,BOB,1000
202,11.877869454865957,0.16022099447513813,0.7414364640883978,0.03406178436878412,0.318232044198895,1.07292817679558,9.889131693630944,0.56353591160221,2.985635359116022,0.30634393276316096,0.0004656831052385416,0.10068545639896131,Sep17-23:53,1.7,0.9,5,BOB,1000
203,11.907970121255895,0.09171270718232044,0.4607734806629834,0.03477770609275103,0.25524861878453037,0.8165745856353591,9.94172389623785,0.4662983425414365,2.6662983425414364,0.3064284329054735,0.0009373579389630512,0.022093782472853516,Sep17-23:55,1.7,0.9,6,BOB,1000
204,11.914722525678286,0.08287292817679558,0.43646408839779005,0.03424329961052183,0.25524861878453037,0.7922651933701658,9.950123947112672,0.4585635359116022,2.63646408839779,0.3064631577589751,0.0005188908054321285,0.011257407388653674,Sep17-23:57,1.7,0.9,7,BOB,1000
205,11.925976599645878,0.08176795580110498,0.4243093922651934,0.03465733062691642,0.256353591160221,0.7856353591160221,9.961552891175419,0.45414364640883975,2.630939226519337,0.3067320446122667,0.0004835032429829881,0.010549723691028058,Sep17-23:59,1.7,0.9,8,BOB,1000
206,11.92770461864893,0.08066298342541436,0.42320441988950275,0.03464689716812002,0.25524861878453037,0.7856353591160221,9.965974136826555,0.4530386740331492,2.6265193370165747,0.3067478380519554,0.0053395531254822395,0.010397558259113888,Sep18-00:1,1.7,0.9,9,BOB,1000
